Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,67.1021,67.7938,66.7464,67.7543,1087284.6752000004,1,0,0.0
2016-01-05,67.6555,68.3372,66.2326,68.1495,1192381.0904,1,0,0.0
2016-01-06,67.7345,67.9124,67.0132,67.7147,1101034.3748000003,1,0,0.0
2016-01-07,67.1021,67.8333,66.4697,66.7464,1338776.5504999997,1,0,0.0
2016-01-08,66.77600000000001,67.4776,66.5587,66.7069,1050729.8578999992,1,0,0.0
2016-01-11,66.9341,67.3787,66.2721,66.7464,959382.0876999993,1,0,0.0
2016-01-12,67.4677,67.7049,66.2425,67.5764,1788265.1037999992,1,0,0.0
2016-01-13,67.8037,68.2582,66.8946,67.3887,1525204.6884000003,1,0,0.0
2016-01-14,67.4677,68.7621,66.9539,68.2582,959849.5505999986,1,0,0.0
2016-01-15,67.774,67.9222,66.6179,67.28,1229600.9403999993,1,0,0.0
2016-01-19,68.0112,68.4262,67.3491,68.0507,1481743.1889999998,1,0,0.0
2016-01-20,67.6159,68.0863,64.6022,65.7583,1350379.6146999998,1,0,0.0
2016-01-21,65.7879,66.282,64.8591,65.8966,1019251.3719999997,1,0,0.0
2016-01-22,66.4599,68.0309,66.0177,67.9222,1179308.5729999994,1,0,0.0
2016-01-25,67.8333,67.9124,66.4203,66.8057,889997.8235999988,1,0,0.0
2016-01-26,67.1219,68.7127,67.0824,67.8827,729655.3490999993,1,0,0.0
2016-01-27,67.774,69.187,67.5764,68.7325,1047863.7746999993,1,0,0.0
2016-01-28,69.6712,70.0961,68.2977,69.7008,790819.9186999995,1,0,0.0
2016-01-29,70.5407,70.7383,69.5526,69.7305,1506252.0981,1,0,0.0
2016-02-01,69.7799,70.9656,69.5032,70.7383,1056915.3843999982,1,0,0.0
2016-02-02,70.2542,71.0842,69.8787,70.9063,1191023.731799999,1,0,0.0
2016-02-03,71.0743,73.0999,70.9656,72.4873,1383824.5733999966,1,0,0.0
2016-02-04,72.2501,73.594,71.3312,71.4399,1262782.4523999984,1,0,0.0
2016-02-05,71.1929,71.8055,70.3036,71.351,1547328.552999999,1,0,0.0
2016-02-08,71.8351,72.1513,69.5724,70.6,1653211.2330999984,1,0,0.0
2016-02-09,69.73,71.3,69.65,70.73,1524849.9999999986,1,0,0.85
2016-02-10,70.57,71.86,69.34,71.44,1382881.9999999986,1,0,0.0
2016-02-11,71.0,71.51,70.21,70.53,1300847.9999999986,1,0,0.0
2016-02-12,70.34,70.6099,69.34,70.43,1169800.9999999986,1,0,0.0
2016-02-16,70.7,71.1,69.83,70.76,1307056.9999999986,1,0,0.0
2016-02-17,70.78,71.19,69.94,71.01,1446071.9999999986,1,0,0.0
2016-02-18,71.55,73.93,70.85,73.44,2250225.9999999986,1,0,0.0
2016-02-19,73.79,73.9189,72.0,72.985,1894286.9999999986,1,0,0.0
2016-02-22,73.45,74.24,73.0,73.99,923446.9999999986,1,0,0.0
2016-02-23,73.88,74.2399,72.98,73.49,1210603.9999999986,1,0,0.0
2016-02-24,73.42,74.03,72.77,73.45,889963.9999999986,1,0,0.0
2016-02-25,73.64,74.33,73.12,74.24,815024.9999999986,1,0,0.0
2016-02-26,73.83,74.59,71.64,71.74,1147283.9999999986,1,0,0.0
2016-02-29,71.83,73.11,71.53,72.17,964534.9999999986,1,0,0.0
2016-03-01,72.7,72.99,71.95,72.19,1029309.9999999986,1,0,0.0
2016-03-02,71.86,73.25,70.61,73.21,964677.9999999986,1,0,0.0
2016-03-03,73.2,73.33,71.76,73.15,978274.9999999986,1,0,0.0
2016-03-04,72.79,74.28,72.22,74.205,854209.9999999986,1,0,0.0
2016-03-07,74.0,74.59,73.5501,73.94,1000351.9999999986,1,0,0.0
2016-03-08,74.04,74.67,73.34,74.57,964687.9999999986,1,0,0.0
2016-03-09,74.61,75.91,74.58,75.22,1285735.9999999986,1,0,0.0
2016-03-10,75.31,76.14,75.14,75.97,1356213.9999999986,1,0,0.0
2016-03-11,76.22,76.72,75.74,75.89,1172937.9999999986,1,0,0.0
2016-03-14,76.02,76.91,75.5,76.52,978813.9999999986,1,0,0.0
2016-03-15,76.19,77.32,76.16,76.63,747616.9999999986,1,0,0.0
2016-03-16,76.51,78.23,75.78399999999999,78.01,1167300.9999999986,1,0,0.0
2016-03-17,78.15,79.16,77.74,78.92,957420.9999999986,1,0,0.0
2016-03-18,78.92,79.4,77.9,77.94,1400429.9999999986,1,0,0.0
2016-03-21,77.54,78.69,77.47,78.41,1198875.9999999986,1,0,0.0
2016-03-22,78.47,78.85,77.61,77.68,1054062.9999999986,1,0,0.0
2016-03-23,77.78,78.64,77.43,78.16,793399.9999999986,1,0,0.0
2016-03-24,77.84,78.99,77.59,78.84,709928.9999999986,1,0,0.0
