Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,10:29:00,5.52,5.665,5.5,5.61,780683.0,1.0,0.0,0.0
2016-01-04,11:29:00,5.61,5.62,5.52,5.53,533252.0,1.0,0.0,0.0
2016-01-04,12:29:00,5.535,5.61,5.52,5.58,363663.0,1.0,0.0,0.0
2016-01-04,13:29:00,5.585,5.6,5.55,5.55,344346.0,1.0,0.0,0.0
2016-01-04,14:29:00,5.55,5.56,5.5,5.5,560745.0,1.0,0.0,0.0
2016-01-04,15:29:00,5.5,5.52,5.47,5.4885,565301.0,1.0,0.0,0.0
2016-01-05,09:59:00,5.48,5.55,5.39,5.51,1733031.0,1.0,0.0,0.0
2016-01-05,10:59:00,5.505,5.88,5.505,5.65,3613480.0,1.0,0.0,0.0
2016-01-05,11:59:00,5.65,5.74,5.65,5.675,1082720.0,1.0,0.0,0.0
2016-01-05,12:59:00,5.6761,5.76,5.67,5.74,2052248.0,1.0,0.0,0.0
2016-01-05,13:59:00,5.7363,5.79,5.724,5.75,1622958.0,1.0,0.0,0.0
2016-01-05,14:59:00,5.75,5.795,5.73,5.745,630636.0,1.0,0.0,0.0
2016-01-05,15:59:00,5.745,5.79,5.74,5.77,2790248.0,1.0,0.0,0.0
2016-01-06,10:29:00,5.67,5.84,5.67,5.78,2621547.0,1.0,0.0,0.0
2016-01-06,11:29:00,5.78,5.78,5.72,5.725,614365.0,1.0,0.0,0.0
2016-01-06,12:30:00,5.725,5.728,5.61,5.615,741188.0,1.0,0.0,0.0
2016-01-06,13:31:00,5.62,5.68,5.61,5.63,859724.0,1.0,0.0,0.0
2016-01-06,14:31:00,5.635,5.7,5.62,5.67,1180642.0,1.0,0.0,0.0
2016-01-06,15:31:00,5.67,5.76,5.64,5.735,2095859.0,1.0,0.0,0.0
2016-01-07,10:01:00,5.735,5.76,5.57,5.74,2298890.0,1.0,0.0,0.0
2016-01-07,11:01:00,5.73,5.77,5.67,5.71,1487562.0,1.0,0.0,0.0
