Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,5.52,5.665,5.46,5.485,4134722.0,1,0,0
2016-01-05,5.52,5.88,5.39,5.77,12538589.0,1,0,0
2016-01-06,5.67,5.84,5.61,5.72,9743956.0,1,0,0
2016-01-07,5.61,5.77,5.57,5.655,7626020.0,1,0,0
2016-01-08,5.68,5.69,5.325,5.35,10765192.0,1,0,0
2016-01-11,5.37,5.442,5.23,5.315,6684604.0,1,0,0
2016-01-12,5.36,5.4,5.06,5.09,6934432.0,1,0,0
2016-01-13,5.12,5.2,4.9,4.965,10175763.0,1,0,0
2016-01-14,4.99,5.05,4.88,4.98,5273594.0,1,0,0
2016-01-15,4.87,5.0,4.84,4.93,8687066.0,1,0,0
2016-01-19,4.95,5.065,4.86,5.035,6799608.0,1,0,0
2016-01-20,4.97,5.21,4.84,4.87,9227315.0,1,0,0
2016-01-21,4.87,5.105,4.83,5.05,9092194.0,1,0,0
2016-01-22,5.12,5.28,5.03,5.07,3509306.0,1,0,0
2016-01-25,5.03,5.09,4.93,4.965,4758149.0,1,0,0
2016-01-26,5.0,5.2,4.96,4.995,4234833.0,1,0,0
2016-01-27,4.98,5.13,4.955,5.065,4098424.0,1,0,0
2016-01-28,5.13,5.19,4.95,5.02,5922878.0,1,0,0
2016-01-29,5.02,5.19,5.02,5.14,12353650.0,1,0,0
2016-02-01,5.1,5.145,4.93,5.06,6405361.0,1,0,0
2016-02-02,5.02,5.08,4.94,4.99,5329572.0,1,0,0
2016-02-03,5.02,5.08,4.9,5.07,4698139.0,1,0,0
2016-02-04,5.0,5.22,4.9501,5.125,5913096.0,1,0,0
2016-02-05,5.12,5.225,5.0473,5.085,3023844.0,1,0,0
2016-02-08,5.02,5.09,4.93,4.95,3588303.0,1,0,0
2016-02-09,4.92,5.03,4.87,4.92,3094897.0,1,0,0
2016-02-10,5.0,5.1575,4.97,5.04,5210429.0,1,0,0
2016-02-11,4.96,5.015,4.84,4.9,4186835.0,1,0,0
2016-02-12,4.9,5.025,4.9,4.945,5007899.0,1,0,0
2016-02-16,4.98,5.12,4.95,5.02,4225819.0,1,0,0
2016-02-17,5.15,5.21,5.05,5.2,5134866.0,1,0,0
2016-02-18,5.2,5.28,5.135,5.25,3961099.0,1,0,0
2016-02-19,5.19,5.235,5.13,5.155,3372339.0,1,0,0
2016-02-22,5.3,5.33,5.16,5.22,3119657.0,1,0,0
2016-02-23,5.1,5.23,5.07,5.09,4774318.0,1,0,0
2016-02-24,5.05,5.11,5.01,5.04,5053125.0,1,0,0
2016-02-25,5.02,5.11,5.01,5.07,4917749.0,1,0,0
2016-02-26,5.12,5.14,5.07,5.12,3831892.0,1,0,0
2016-02-29,5.1,5.16,5.06,5.09,4268051.0,1,0,0
2016-03-01,5.1,5.26,5.09,5.215,3770708.0,1,0,0
2016-03-02,5.19,5.29,5.14,5.175,8463172.0,1,0,0
2016-03-03,5.15,5.3095,5.15,5.17,15902941.0,1,0,0
2016-03-04,5.1,5.34,5.1,5.26,5295187.0,1,0,0
2016-03-07,5.25,5.3699,5.211,5.31,3686948.0,1,0,0
2016-03-08,5.31,5.37,5.19,5.21,11034917.0,1,0,0
2016-03-09,5.25,5.29,5.14,5.185,7324534.0,1,0,0
2016-03-10,5.21,5.31,5.14,5.25,5469980.0,1,0,0
2016-03-11,5.28,5.385,5.27,5.285,4516798.0,1,0,0
2016-03-14,5.29,5.35,5.21,5.225,6634896.0,1,0,0
2016-03-15,5.17,5.22,5.08,5.11,8590409.0,1,0,0
2016-03-16,5.05,5.32,5.0,5.255,10244216.0,1,0,0
2016-03-17,5.65,5.91,5.52,5.82,19499603.0,1,0,0
2016-03-18,5.81,5.85,5.65,5.76,9064374.0,1,0,0
2016-03-21,5.73,5.7999,5.4,5.67,9482899.0,1,0,0
2016-03-22,5.64,6.34,5.64,6.21,23551985.0,1,0,0
2016-03-23,6.18,6.65,6.18,6.34,15162393.0,1,0,0
2016-03-24,7.1,7.2,6.8,6.915,24842700.0,1,0,0
