Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,26.36,26.66,24.72,24.77,140967940.0,1,0,0.0
2016-01-15,24.93,25.57,23.57,23.6,186497467.0,1,0,0.0
2016-01-25,23.8,24.03,22.47,23.165,254855376.0,1,0,0.0
2016-02-01,23.28,23.9,22.98,23.47,128796990.0,1,0,0.0
2016-02-08,23.15,23.66,22.48,22.925,157755333.0,1,0,0.0
2016-02-16,22.6,25.98,22.46,25.83,224613890.0,1,0,0.0
2016-02-23,26.18,26.9132,26.06,26.12,125514947.0,1,0,0.0
2016-03-01,25.89,26.93,25.65,26.83,96186783.0,1,0,0.0
2016-03-08,26.81,27.3,26.33,27.05,94199846.0,1,0,0.0
2016-03-15,27.24,27.98,27.03,27.66,118376884.0,1,0,0.0
2016-03-22,27.52,28.44,27.5,28.29,125984309.0,1,0,0.0
