Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,26.7342,28.5732,26.7046,28.0195,10151468.024100002,1,0,0.0
2016-01-11,27.802,29.2158,27.4263,29.028000000000002,7868699.9498000005,1,0,0.0
2016-01-14,28.3755,28.8896,24.8953,25.3105,14917062.953999998,1,0,0.0
2016-01-20,24.7766,25.6862,24.0549,24.9052,7814344.624200002,1,0,0.0
2016-01-25,24.9052,25.7357,24.6234,24.7766,5101960.975600002,1,0,0.0
2016-01-28,25.0633,26.4772,25.009,25.4193,5335329.223,1,0,0.0
2016-02-02,25.4687,26.5563,25.3006,25.6269,5921398.776600001,1,0,0.0
2016-02-05,25.8147,26.8825,24.4701,26.5266,5516386.4849999985,1,0,0.0
2016-02-10,26.2498,27.6438,26.2003,26.3585,6875942.300199999,1,0,0.0
2016-02-16,26.1509,27.7328,25.9335,27.6636,5069426.532899999,1,0,0.0
2016-02-19,27.9009,29.463,27.4659,27.8515,6023736.331,1,0,0.0
2016-02-24,28.2074,29.5619,27.9404,29.552,4347948.605099993,1,0,0.0
2016-02-29,29.2653,30.7384,28.9786,30.4814,5091098.555299999,1,0,0.0
2016-03-03,30.6989,32.5774,28.8204,32.35,9412109.824499995,1,0,0.0
2016-03-08,32.27,32.555,29.81,30.12,7149838.9999999935,1,0,0.0
2016-03-11,30.38,31.57,29.94,30.75,5870105.999999993,1,0,0.0
2016-03-16,30.76,32.03,29.97,31.9,4915207.999999993,1,0,0.0
2016-03-21,32.18,32.29,30.05,30.85,10192012.999999993,1,0,0.0
2016-03-24,30.75,30.875,29.61,30.28,7534602.999999993,1,0,0.0
