Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,10:29:00,26.7342,27.8416,26.7046,27.7724,738064.9899999999,1.0,0.0,0.0
2016-01-04,11:29:00,27.7783,27.9305,27.1198,27.189,506442.013,1.0,0.0,0.0
2016-01-04,12:29:00,27.189,27.2385,27.0407,27.2187,263579.51100000023,1.0,0.0,0.0
2016-01-04,13:29:00,27.2286,27.802,27.1099,27.7902,582510.1570000002,1.0,0.0,0.0
2016-01-04,14:29:00,27.7724,28.1382,27.7328,27.9998,663564.79,1.0,0.0,0.0
2016-01-04,15:29:00,27.9899,27.9998,27.7031,27.7724,649531.9999999998,1.0,0.0,0.0
2016-01-05,09:59:00,27.7822,28.2667,27.7427,27.8712,1000374.0999999995,1.0,0.0,0.0
2016-01-05,10:59:00,27.8811,28.4051,27.8811,28.1777,422120.388,1.0,0.0,0.0
2016-01-05,11:59:00,28.1777,28.2321,28.0887,28.2024,327425.4879999998,1.0,0.0,0.0
2016-01-05,12:59:00,28.1975,28.3458,28.1481,28.3409,261981.4129999999,1.0,0.0,0.0
2016-01-05,13:59:00,28.3359,28.4249,28.1972,28.2865,396996.2112999996,1.0,0.0,0.0
2016-01-05,14:59:00,28.2943,28.5732,28.2469,28.504,460929.2839999996,1.0,0.0,0.0
2016-01-06,09:32:00,28.5114,28.5114,27.7031,27.7031,914535.6220000001,1.0,0.0,0.0
2016-01-06,10:32:00,27.7031,28.3606,27.1297,28.1975,712023.6379999997,1.0,0.0,0.0
2016-01-06,11:32:00,28.1881,28.3161,27.9603,28.1678,350581.3609999996,1.0,0.0,0.0
2016-01-06,12:32:00,28.1777,28.415,27.9503,28.0492,388804.71999999956,1.0,0.0,0.0
2016-01-06,13:32:00,28.0591,28.1678,27.98,28.0986,213683.31779999964,1.0,0.0,0.0
2016-01-06,14:32:00,28.0986,28.1481,27.9207,27.98,271960.3089999996,1.0,0.0,0.0
2016-01-06,15:32:00,27.98,28.0789,27.7427,28.0591,458427.8309999995,1.0,0.0,0.0
2016-01-07,10:02:00,28.0393,28.4546,27.4263,28.2074,884599.6999999993,1.0,0.0,0.0
2016-01-07,11:03:00,28.2024,28.2964,27.89,28.1975,384332.96599999926,1.0,0.0,0.0
2016-01-07,12:03:00,28.1975,28.3557,28.105999999999998,28.237,259790.72699999937,1.0,0.0,0.0
2016-01-07,13:03:00,28.2272,28.2667,28.0591,28.069000000000003,148259.48499999935,1.0,0.0,0.0
2016-01-07,14:03:00,28.069000000000003,28.069000000000003,27.802,27.9503,223337.4989999995,1.0,0.0,0.0
2016-01-07,15:03:00,27.9503,28.237,27.9503,28.0591,360561.2179999992,1.0,0.0,0.0
2016-01-08,09:33:00,28.0433,28.4644,27.9404,28.2568,803560.6899999997,1.0,0.0,0.0
2016-01-08,10:33:00,28.2766,28.3853,27.9602,27.9913,385469.98599999974,1.0,0.0,0.0
2016-01-08,11:33:00,28.0096,28.1085,27.7229,27.7328,283079.0359999994,1.0,0.0,0.0
2016-01-08,12:33:00,27.7427,28.1283,27.7328,28.1085,181328.5196999993,1.0,0.0,0.0
2016-01-08,13:33:00,28.0986,28.2074,27.9009,27.975,128724.60989999927,1.0,0.0,0.0
2016-01-08,14:33:00,27.9701,28.1678,27.9305,28.0393,218604.0329999993,1.0,0.0,0.0
2016-01-08,15:33:00,28.0492,28.1975,27.9701,28.1085,432648.31399999943,1.0,0.0,0.0
2016-01-11,10:03:00,28.1135,28.2074,27.7328,27.8218,833043.9799999997,1.0,0.0,0.0
2016-01-11,11:03:00,27.8218,28.0591,27.7724,27.8416,280399.7739999998,1.0,0.0,0.0
2016-01-11,12:03:00,27.8416,28.2173,27.6735,28.1678,288429.43499999953,1.0,0.0,0.0
2016-01-11,13:03:00,28.1532,28.1579,28.0393,28.1184,204364.95099999945,1.0,0.0,0.0
2016-01-11,14:03:00,28.0986,28.1876,27.9503,28.0492,237217.37599999947,1.0,0.0,0.0
2016-01-11,15:03:00,28.0591,28.6474,28.0591,28.6424,595785.2101999994,1.0,0.0,0.0
2016-01-12,09:33:00,28.6424,29.2158,27.2088,27.6784,1647284.2099999993,1.0,0.0,0.0
2016-01-12,10:33:00,27.6784,27.9009,26.0075,27.1198,2918723.1299999994,1.0,0.0,0.0
2016-01-12,11:33:00,27.1198,27.8613,26.9616,27.1544,1243221.2279999985,1.0,0.0,0.0
2016-01-12,12:33:00,27.1594,27.5449,27.1322,27.3571,490535.0619999982,1.0,0.0,0.0
2016-01-12,13:33:00,27.3571,27.454,27.0605,27.0753,369548.7909999984,1.0,0.0,0.0
2016-01-12,14:33:00,27.0704,27.9108,27.0605,27.2187,968958.0779999982,1.0,0.0,0.0
