Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,53.47,53.53,51.97,53.1199,2154995.0,1,0,0
2016-01-05,52.42,54.02,52.36,53.75,2060011.0,1,0,0
2016-01-06,52.94,53.44,52.3,52.93,1917752.0,1,0,0
2016-01-07,51.78,52.63,50.54,50.68,1803685.0,1,0,0
2016-01-08,51.01,51.26,49.85,49.97,1660750.0,1,0,0
2016-01-11,50.11,50.42,48.84,49.45,2023632.0,1,0,0
2016-01-12,49.99,50.26,48.21,48.75,2664964.0,1,0,0
2016-01-13,49.01,49.33,47.13,47.38,2718577.0,1,0,0
2016-01-14,47.43,48.73,45.91,48.35,3692720.0,1,0,0
2016-01-15,47.45,48.09,45.94,46.72,2910610.0,1,0,0
2016-01-19,47.39,47.86,46.7489,47.13,1928598.0,1,0,0
2016-01-20,46.39,46.46,43.62,45.56,3145704.0,1,0,0
2016-01-21,45.86,46.67,45.51,45.54,1794584.0,1,0,0
2016-01-22,46.42,48.12,46.37,47.81,2354842.0,1,0,0
2016-01-25,47.62,47.86,46.68,46.76,1279158.0,1,0,0
2016-01-26,46.87,47.91,46.79,47.82,1529003.0,1,0,0
2016-01-27,47.57,48.77,47.03,47.64,1462097.0,1,0,0
2016-01-28,48.09,48.34,47.0101,47.16,1618250.0,1,0,0
2016-01-29,47.62,48.89,47.54,48.82,2457039.0,1,0,0
2016-02-01,48.21,49.07,47.95,48.87,2587694.0,1,0,0
2016-02-02,48.2,48.2,47.15,47.36,2200809.0,1,0,0
2016-02-03,47.8,48.23,45.87,46.76,6426301.0,1,0,0
2016-02-04,49.0,50.99,48.54,50.02,5689564.0,1,0,0
2016-02-05,51.21,51.21,47.01,47.16,6402279.0,1,0,0
2016-02-08,46.37,46.44,42.45,42.73,4597763.0,1,0,0
2016-02-09,42.28,45.01,41.73,44.33,3971840.0,1,0,0
2016-02-10,44.75,46.64,44.46,45.65,3414574.0,1,0,0
2016-02-11,45.18,46.78,44.64,45.87,3582786.0,1,0,0
2016-02-12,46.5,46.82,45.26,46.66,1656192.0,1,0,0
2016-02-16,47.29,48.2,47.1,47.98,2416955.0,1,0,0
2016-02-17,48.42,49.36,48.31,49.09,2301679.0,1,0,0
2016-02-18,49.2,49.44,48.24,48.36,2113706.0,1,0,0
2016-02-19,48.06,48.3,46.78,48.19,1924449.0,1,0,0
2016-02-22,48.72,49.51,48.59,48.94,2001998.0,1,0,0
2016-02-23,48.82,48.855,47.56,48.08,1497994.0,1,0,0
2016-02-24,47.65,48.665,47.01,48.63,1953846.0,1,0,0
2016-02-25,48.87,49.5,47.4,48.61,1914919.0,1,0,0
2016-02-26,48.8,49.09,48.25,48.99,2252358.0,1,0,0
2016-02-29,48.84,49.54,48.45,48.53,2823206.0,1,0,0
2016-03-01,49.01,49.59,48.41,49.56,2198899.0,1,0,0
2016-03-02,49.38,50.74,49.29,50.7,1936895.0,1,0,0
2016-03-03,50.26,51.96,49.57,51.47,3633988.0,1,0,0
2016-03-04,51.59,51.72,50.52,50.8,1978068.0,1,0,0
2016-03-07,50.32,51.52,50.01,50.93,1669756.0,1,0,0
2016-03-08,50.42,50.7,49.25,49.92,1981912.0,1,0,0
2016-03-09,50.08,51.29,49.86,50.89,1731763.0,1,0,0
2016-03-10,50.92,51.62,50.3,50.94,2109493.0,1,0,0
2016-03-11,51.77,52.01,51.3,51.97,2684274.0,1,0,0
2016-03-14,51.52,52.11,51.43,51.89,1120917.0,1,0,0
2016-03-15,51.33,51.4,50.5,50.94,2412318.0,1,0,0
2016-03-16,50.88,52.29,50.62,52.15,1277133.0,1,0,0
2016-03-17,52.14,52.88,51.68,52.525,1334140.0,1,0,0
2016-03-18,52.69,53.34,52.37,52.6518,2472416.0,1,0,0
2016-03-21,52.36,52.66,51.96,51.98,1453140.0,1,0,0
2016-03-22,51.75,52.41,51.56,52.03,1310885.0,1,0,0
2016-03-23,52.0,52.17,51.18,51.27,1226674.0,1,0,0
2016-03-24,50.98,51.66,50.47,51.6,1223682.0,1,0,0
