Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,11:34:00,53.47,53.53,51.97,52.19,779045.0,1.0,0.0,0.0
2016-01-04,13:34:00,52.19,52.658,52.15,52.58,464411.0,1.0,0.0,0.0
2016-01-04,15:34:00,52.59,52.87,52.4893,52.74,511876.0,1.0,0.0,0.0
2016-01-05,11:04:00,52.73,54.02,52.36,53.44,993106.0,1.0,0.0,0.0
2016-01-05,13:04:00,53.42,53.52,52.82,53.26,550828.0,1.0,0.0,0.0
2016-01-05,15:05:00,53.27,53.85,53.13,53.65,486915.0,1.0,0.0,0.0
2016-01-06,10:35:00,53.66,53.83,52.86,53.2,632070.0,1.0,0.0,0.0
2016-01-06,12:35:00,53.21,53.21,52.58,52.75,503452.0,1.0,0.0,0.0
2016-01-06,14:38:00,52.76,52.92,52.59,52.711999999999996,364558.0,1.0,0.0,0.0
2016-01-07,10:10:00,52.7124,52.94,51.48,51.91,990687.0,1.0,0.0,0.0
2016-01-07,12:10:00,51.9,52.63,51.87,52.04,426307.0,1.0,0.0,0.0
2016-01-07,14:10:00,52.02,52.14,50.77,50.795,362823.0,1.0,0.0,0.0
2016-01-08,09:40:00,50.8,51.26,50.54,50.96,932906.0,1.0,0.0,0.0
2016-01-08,11:40:00,50.95,51.01,50.09,50.09,367547.0,1.0,0.0,0.0
2016-01-08,13:40:00,50.08,50.6,50.05,50.53,325044.0,1.0,0.0,0.0
2016-01-08,15:40:00,50.5301,50.6,50.1,50.15,553160.0,1.0,0.0,0.0
2016-01-11,11:10:00,50.15,50.42,48.84,49.05,938532.0,1.0,0.0,0.0
2016-01-11,13:11:00,49.06,49.33,48.98,49.15,415880.0,1.0,0.0,0.0
2016-01-11,15:11:00,49.15,49.19,48.94,48.98,533879.0,1.0,0.0,0.0
2016-01-12,10:41:00,48.98,50.26,48.92,49.78,834290.0,1.0,0.0,0.0
2016-01-12,12:41:00,49.78,49.78,48.89,48.91,409328.0,1.0,0.0,0.0
2016-01-12,14:41:00,48.91,49.17,48.21,48.725,889901.0,1.0,0.0,0.0
2016-01-13,10:11:00,48.73,49.33,48.625,48.84,1648809.0,1.0,0.0,0.0
2016-01-13,12:11:00,48.81,49.17,48.56,48.64,516122.0,1.0,0.0,0.0
2016-01-13,14:11:00,48.64,48.79,47.67,47.815,444180.0,1.0,0.0,0.0
2016-01-14,09:41:00,47.82,47.86,46.53,46.6,1238960.0,1.0,0.0,0.0
2016-01-14,11:41:00,46.6,47.67,45.91,47.27,1278846.0,1.0,0.0,0.0
2016-01-14,13:41:00,47.25,47.84,47.03,47.64,551514.0,1.0,0.0,0.0
2016-01-14,15:41:00,47.64,48.73,47.48,48.27,1279337.0,1.0,0.0,0.0
2016-01-15,11:13:00,48.27,48.41,46.73,46.86,1093800.0,1.0,0.0,0.0
2016-01-15,13:13:00,46.84,47.05,46.56,46.79,441988.0,1.0,0.0,0.0
2016-01-15,15:14:00,46.77,46.8638,45.94,46.31,934652.0,1.0,0.0,0.0
2016-01-19,10:47:00,46.315,47.86,46.22,47.32,1609364.0,1.0,0.0,0.0
2016-01-19,12:47:00,47.34,47.68,47.2,47.26,341235.0,1.0,0.0,0.0
2016-01-19,14:47:00,47.26,47.51,46.78,46.785,383119.0,1.0,0.0,0.0
2016-01-20,10:18:00,46.78,47.37,45.156000000000006,45.19,835040.0,1.0,0.0,0.0
2016-01-20,12:18:00,45.174,45.31,44.07,44.15,637717.0,1.0,0.0,0.0
2016-01-20,14:18:00,44.15,44.91,43.62,44.76,798729.0,1.0,0.0,0.0
2016-01-21,09:48:00,44.75,46.37,44.595,45.6,1517834.0,1.0,0.0,0.0
2016-01-21,11:49:00,45.595,46.63,45.53,46.28,530258.0,1.0,0.0,0.0
2016-01-21,13:49:00,46.3,46.67,46.02,46.32,284580.0,1.0,0.0,0.0
2016-01-21,15:49:00,46.29,46.32,45.55,45.67,639121.0,1.0,0.0,0.0
2016-01-22,11:19:00,45.66,47.9,45.53,47.9,1014103.0,1.0,0.0,0.0
2016-01-22,13:19:00,47.88,47.93,47.38,47.76,579047.0,1.0,0.0,0.0
2016-01-22,15:19:00,47.78,48.12,47.57,47.57,496783.0,1.0,0.0,0.0
2016-01-25,10:49:00,47.58,47.885,47.32,47.69,675300.0,1.0,0.0,0.0
2016-01-25,12:49:00,47.68,47.86,47.47,47.54,220594.0,1.0,0.0,0.0
2016-01-25,14:49:00,47.55,47.64,47.0,47.01,332651.0,1.0,0.0,0.0
2016-01-26,10:20:00,47.0,47.44,46.68,47.17,707419.0,1.0,0.0,0.0
2016-01-26,12:20:00,47.17,47.59,46.98,47.5,248388.0,1.0,0.0,0.0
2016-01-26,14:21:00,47.5,47.82,47.4799,47.76,279560.0,1.0,0.0,0.0
2016-01-27,09:51:00,47.751000000000005,47.91,47.03,47.41,893817.0,1.0,0.0,0.0
2016-01-27,11:51:00,47.44,48.46,47.39,48.3799,379695.0,1.0,0.0,0.0
2016-01-27,13:51:00,48.36,48.77,48.02,48.2,316456.0,1.0,0.0,0.0
2016-01-27,15:51:00,48.21,48.5,47.25,47.6,533752.0,1.0,0.0,0.0
2016-01-28,11:21:00,47.6,48.34,47.17,47.54,658089.0,1.0,0.0,0.0
2016-01-28,13:21:00,47.55,47.62,47.05,47.1,280846.0,1.0,0.0,0.0
2016-01-28,15:21:00,47.1,47.35,47.0101,47.11,398873.0,1.0,0.0,0.0
2016-01-29,10:51:00,47.1128,48.22,47.03,48.14,762465.0,1.0,0.0,0.0
2016-01-29,12:52:00,48.13,48.65,48.03,48.563,313106.0,1.0,0.0,0.0
2016-01-29,14:55:00,48.59,48.68,48.29,48.43,707851.0,1.0,0.0,0.0
2016-02-01,10:25:00,48.4201,48.89,47.95,48.43,1332851.0,1.0,0.0,0.0
2016-02-01,12:25:00,48.42,49.0,48.37,48.53,518995.0,1.0,0.0,0.0
2016-02-01,14:25:00,48.53,48.92,48.41,48.82,457208.0,1.0,0.0,0.0
2016-02-02,09:55:00,48.82,49.07,47.375,47.43,1544624.0,1.0,0.0,0.0
2016-02-02,11:55:00,47.415,47.8,47.15,47.59,568580.0,1.0,0.0,0.0
2016-02-02,13:55:00,47.6,47.72,47.35,47.47,377899.0,1.0,0.0,0.0
2016-02-02,15:55:00,47.475,47.66,47.26,47.41,937383.0,1.0,0.0,0.0
2016-02-03,11:25:00,47.4,48.23,45.87,46.6,1824840.0,1.0,0.0,0.0
2016-02-03,13:25:00,46.6,46.99,46.39,46.56,1320686.0,1.0,0.0,0.0
2016-02-03,15:25:00,46.56,47.02,45.95,46.565,2286339.0,1.0,0.0,0.0
2016-02-04,10:57:00,46.56,50.68,46.51,49.88,3362568.0,1.0,0.0,0.0
2016-02-04,12:57:00,49.89,50.6,48.76,50.5001,1191793.0,1.0,0.0,0.0
2016-02-04,14:57:00,50.52,50.99,49.47,49.83,1045523.0,1.0,0.0,0.0
2016-02-05,10:27:00,49.83,51.21,49.4,49.47,2075622.0,1.0,0.0,0.0
2016-02-05,12:27:00,49.46,49.51,47.01,48.785,2898264.0,1.0,0.0,0.0
2016-02-05,14:27:00,48.8,49.06,48.06,48.19,966467.0,1.0,0.0,0.0
2016-02-08,09:57:00,48.19,48.2,45.17,45.9,2003960.0,1.0,0.0,0.0
2016-02-08,11:57:00,45.89,45.958,43.88,44.0,1384486.0,1.0,0.0,0.0
2016-02-08,13:57:00,43.98,44.24,42.85,42.95,989778.0,1.0,0.0,0.0
2016-02-08,15:57:00,42.97,43.25,42.45,42.71,1811950.0,1.0,0.0,0.0
2016-02-09,11:27:00,42.705,44.52,41.73,44.195,1894076.0,1.0,0.0,0.0
2016-02-09,13:27:00,44.1901,44.61,43.96,44.2,1005835.0,1.0,0.0,0.0
2016-02-09,15:27:00,44.21,45.01,44.11,44.58,705973.0,1.0,0.0,0.0
2016-02-10,10:57:00,44.57,46.64,44.31,45.7,1346932.0,1.0,0.0,0.0
2016-02-10,12:57:00,45.72,46.286,45.46,46.09,659120.0,1.0,0.0,0.0
2016-02-10,14:57:00,46.1,46.325,45.5899,45.85,944409.0,1.0,0.0,0.0
2016-02-11,10:27:00,45.86,46.78,44.64,46.335,1728683.0,1.0,0.0,0.0
2016-02-11,12:27:00,46.3372,46.50899999999999,45.28,45.43,1063853.0,1.0,0.0,0.0
2016-02-11,14:27:00,45.41,45.95,45.07,45.3497,616437.0,1.0,0.0,0.0
