Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,744.45,744.45,731.258,741.82,2902621.0,1,0,0
2016-01-05,746.58,752.0,738.62,742.3,1867958.0,1,0,0
2016-01-06,730.34,747.27,728.74,743.61,1847247.0,1,0,0
2016-01-07,730.25,738.5,719.0,724.25,2630123.0,1,0,0
2016-01-08,731.45,733.55,713.0,714.1,2260717.0,1,0,0
2016-01-11,716.12,718.99,703.26,715.79,1999468.0,1,0,0
2016-01-12,723.73,728.75,717.3,726.07,1883661.0,1,0,0
2016-01-13,730.82,734.75,698.55,700.93,2255550.0,1,0,0
2016-01-14,703.93,722.0,689.0,714.32,2066539.0,1,0,0
2016-01-15,692.82,706.8,685.37,694.56,3243231.0,1,0,0
2016-01-19,704.18,709.98,693.41,701.87,2013940.0,1,0,0
2016-01-20,688.62,706.85,673.21,698.45,3184355.0,1,0,0
2016-01-21,701.02,719.2,694.4,706.59,2048134.0,1,0,0
2016-01-22,723.98,728.13,720.1210000000001,724.85,1886608.0,1,0,0
2016-01-25,724.8,729.71,710.01,711.97,1542149.0,1,0,0
2016-01-26,716.28,718.28,706.46,713.28,1225094.0,1,0,0
2016-01-27,713.4,718.235,694.12,699.99,1692451.0,1,0,0
2016-01-28,721.43,733.69,712.09,731.21,2384768.0,1,0,0
2016-01-29,731.93,745.0,726.8,742.95,2879885.0,1,0,0
2016-02-01,749.82,757.908,743.03,750.15,3690302.0,1,0,0
2016-02-02,782.16,789.918,764.65,764.65,6051409.0,1,0,0
2016-02-03,769.29,774.5,720.5,726.915,6029937.0,1,0,0
2016-02-04,722.81,727.0,701.86,708.18,4905172.0,1,0,0
2016-02-05,703.51,704.0,680.15,683.39,4910489.0,1,0,0
2016-02-08,668.65,684.05,663.06,682.98,4019416.0,1,0,0
2016-02-09,672.18,699.998,668.503,678.11,3522810.0,1,0,0
2016-02-10,686.86,701.31,682.03,684.03,2532190.0,1,0,0
2016-02-11,676.24,689.47,668.8,682.59,2889968.0,1,0,0
2016-02-12,690.26,693.75,678.26,682.2310000000001,1892319.0,1,0,0
2016-02-16,693.01,698.0,685.05,690.64,1853986.0,1,0,0
2016-02-17,698.17,709.76,691.21,708.4,2252609.0,1,0,0
2016-02-18,709.93,712.35,696.03,697.35,1780069.0,1,0,0
2016-02-19,694.94,703.081,694.0,700.52,1591381.0,1,0,0
2016-02-22,708.32,713.46,702.05,706.82,1780768.0,1,0,0
2016-02-23,700.55,708.4,693.58,695.74,1895514.0,1,0,0
2016-02-24,689.49,700.0,680.78,699.57,1890859.0,1,0,0
2016-02-25,700.06,705.98,690.57,705.81,1587269.0,1,0,0
2016-02-26,709.19,713.44,700.86,705.07,2136044.0,1,0,0
2016-02-29,700.5,710.9,697.68,697.68,1849375.0,1,0,0
2016-03-01,703.69,718.81,699.66,718.81,2044964.0,1,0,0
2016-03-02,719.31,720.0,712.0,718.85,1530199.0,1,0,0
2016-03-03,718.68,719.79,706.01,712.42,1879114.0,1,0,0
2016-03-04,714.39,716.49,706.0,710.65,1903590.0,1,0,0
2016-03-07,706.08,708.1,686.834,695.21,2862558.0,1,0,0
2016-03-08,689.42,703.91,685.253,693.98,2028434.0,1,0,0
2016-03-09,697.0,705.69,694.0,705.24,1347522.0,1,0,0
2016-03-10,707.86,716.5,703.36,712.78,2717500.0,1,0,0
2016-03-11,720.45,726.92,717.11,726.82,1809123.0,1,0,0
2016-03-14,726.81,735.5,725.0,730.55,1642030.0,1,0,0
2016-03-15,726.92,732.39,724.71,728.44,1564724.0,1,0,0
2016-03-16,726.37,737.47,724.5,736.26,1504118.0,1,0,0
2016-03-17,736.28,743.07,735.85,737.69,1688091.0,1,0,0
2016-03-18,741.21,742.23,731.7,737.6,2647273.0,1,0,0
2016-03-21,736.5,742.53,733.5,742.0,1758427.0,1,0,0
2016-03-22,737.23,745.0,737.0419999999999,741.08,1110258.0,1,0,0
2016-03-23,743.99,745.76,736.081,738.27,1345858.0,1,0,0
2016-03-24,732.1,737.747,730.92,735.27,1344004.0,1,0,0
