Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,212.653,219.343,209.805,216.048,4692651.8138,1,0,0.0
2016-01-11,212.554,214.872,210.549,213.666,5734146.3129,1,0,0.0
2016-01-14,214.41,217.97299999999998,210.668,214.638,4240734.149099999,1,0,0.0
2016-01-20,210.4,219.12400000000002,206.053,209.06,7682012.238999999,1,0,0.0
2016-01-25,209.61599999999999,212.266,207.185,209.418,4596414.985199997,1,0,0.0
2016-01-28,199.88,210.053,198.967,204.942,8560515.311899994,1,0,0.0
2016-02-02,206.271,209.755,204.574,208.842,5168870.995699993,1,0,0.0
2016-02-05,210.41,212.03799999999998,207.71099999999998,210.361,5316094.152999997,1,0,0.0
2016-02-10,207.76,215.86900000000003,207.611,212.31599999999997,5831386.806799998,1,0,0.0
2016-02-16,209.61599999999999,211.155,202.07299999999998,207.572,5696391.162999996,1,0,0.0
2016-02-19,208.425,213.88400000000001,207.532,212.018,3110063.3888999955,1,0,0.0
2016-02-24,213.169,215.363,211.899,214.926,3216510.224299995,1,0,0.0
2016-02-29,215.373,219.798,214.39,215.73,3544859.3500999957,1,0,0.0
2016-03-03,216.59,218.86,214.88,218.56,2933122.9999999953,1,0,0.0
2016-03-08,217.91,219.08,210.9,215.3,3118008.9999999953,1,0,0.0
2016-03-11,216.75,218.93,215.6,217.04,3100156.9999999953,1,0,0.0
2016-03-16,215.62,218.94,214.81,218.2,2587229.9999999953,1,0,0.0
2016-03-21,218.28,223.19,217.41,221.23,3718159.9999999953,1,0,0.0
2016-03-24,221.05,222.73,217.14,218.0,2651313.9999999953,1,0,0.0
