Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,52.9,54.44,52.7,53.37,12951962.0,1,0,0
2016-01-11,52.52,52.65,48.33,49.5,17579563.0,1,0,0
2016-01-14,49.73,51.65,48.4,50.72,14013843.0,1,0,0
2016-01-20,48.9,52.17,48.02,51.38,20706197.0,1,0,0
2016-01-25,51.87,53.63,50.44,52.61,10230030.0,1,0,0
2016-01-28,52.73,54.23,49.5,50.43,15084447.0,1,0,0
2016-02-02,50.84,53.05,50.2936,50.81,13823815.0,1,0,0
2016-02-05,51.39,53.22,49.33,51.4,13282990.0,1,0,0
2016-02-10,50.81,51.73,49.13,50.53,19645250.0,1,0,0
2016-02-16,44.0,44.0,40.04,43.15,54051940.0,1,0,0
2016-02-19,43.8,47.05,43.72,45.34,22282574.0,1,0,0
2016-02-24,46.35,47.97,44.86,46.59,13890891.0,1,0,0
2016-02-29,47.01,47.77,45.04,45.07,10594994.0,1,0,0
2016-03-03,46.46,46.79,44.87,45.73,13471493.0,1,0,0
2016-03-08,46.0,47.02,44.2999,44.75,13728853.0,1,0,0
2016-03-11,44.98,48.7096,44.64,48.6,17426275.0,1,0,0
2016-03-16,48.4,48.43,45.34,46.41,15388589.0,1,0,0
2016-03-21,46.08,46.2,43.65,45.47,16300141.0,1,0,0
2016-03-24,45.29,46.45,44.47,45.87,9048991.0,1,0,0
