Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,67.4784,68.619,64.1754,64.6812,8304074.555099998,1,0,0.0
2016-01-15,65.2268,66.5956,63.123999999999995,64.0266,6648477.8078000005,1,0,0.0
2016-01-25,65.4252,65.4252,63.4612,64.1357,6137062.089500004,1,0,0.0
2016-02-01,64.1754,67.0618,63.7885,66.5758,7704371.476100005,1,0,0.0
2016-02-08,65.7723,66.5658,63.0645,63.61,9205600.439900003,1,0,0.0
2016-02-16,63.114,65.33,62.33,64.74,9224550.0227,1,0,0.0
2016-02-23,64.9,66.76,64.74,65.68,15386140.000000004,1,0,0.0
2016-03-01,65.12,69.08,65.07,68.98,6997245.000000004,1,0,0.0
2016-03-08,68.9,69.04,67.71,67.75,5737110.000000004,1,0,0.0
2016-03-15,67.94,69.94,67.79,69.695,5935926.000000004,1,0,0.0
2016-03-22,69.42,71.57,69.12,71.44,3312447.0000000037,1,0,0.0
