Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,67.4784,68.619,65.5541,66.0104,5248196.899099999,1,0,0.0
2016-01-11,64.8895,66.1293,64.1754,64.9788,4148284.561999999,1,0,0.0
2016-01-14,64.6912,66.5956,64.1456,66.1195,3981393.8434999986,1,0,0.0
2016-01-20,63.4513,65.4252,63.123999999999995,64.5225,4992794.185900003,1,0,0.0
2016-01-25,64.6713,65.3359,63.8282,64.1357,2718944.9619000014,1,0,0.0
2016-01-28,64.1754,65.8021,63.7885,64.9292,3627596.4001000025,1,0,0.0
2016-02-02,65.7426,67.0618,65.3359,65.6434,7553667.679000002,1,0,0.0
2016-02-05,66.1096,66.5658,64.582,65.0135,4418949.655800002,1,0,0.0
2016-02-10,64.1357,64.5324,62.8462,63.61,6008910.203799998,1,0,0.0
2016-02-16,62.54,65.33,62.33,64.74,4525398.000000001,1,0,0.0
2016-02-19,64.9,66.67,64.74,65.69,9593630.0,1,0,0.0
2016-02-24,65.99,66.76,65.07,66.33,6662341.0,1,0,0.0
2016-02-29,66.24,68.42,66.19,67.74,4181257.0,1,0,0.0
2016-03-03,68.22,69.08,67.75,68.69,4413454.0,1,0,0.0
2016-03-08,69.04,69.04,67.71,67.75,3269813.0,1,0,0.0
2016-03-11,67.94,69.41,67.79,69.2,3859757.0,1,0,0.0
2016-03-16,68.97,70.26,68.97,70.15,2951244.0,1,0,0.0
2016-03-21,70.42,71.33,70.15,71.24,2022789.0,1,0,0.0
2016-03-24,71.29,71.57,70.11,70.78,1647450.0,1,0,0.0
