Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,47.9845,48.5808,46.0862,46.1855,15153894.1072,1,0,0.0
2016-01-15,46.2651,46.8117,44.983000000000004,45.619,9939988.1759,1,0,0.0
2016-01-25,46.0166,46.2427,44.2276,45.3606,10897859.072,1,0,0.0
2016-02-01,45.3706,47.2191,44.8837,46.8614,7640014.652600003,1,0,0.0
2016-02-08,46.3843,47.2888,45.3209,46.3843,8488572.245000003,1,0,0.0
2016-02-16,45.8576,48.7696,45.8377,48.4913,7407499.748400005,1,0,0.0
2016-02-23,48.7299,49.277,48.1932,48.715,5861680.678900005,1,0,0.0
2016-03-01,48.5709,49.8728,48.223,48.71,5114314.5286000045,1,0,0.0
2016-03-08,48.6,49.5099,48.01,48.96,4374902.000000006,1,0,0.0
2016-03-15,49.12,50.9,48.96,50.25,4523878.000000006,1,0,0.0
2016-03-22,49.87,50.42,48.8,49.52,8198418.000000006,1,0,0.0
