Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,09:44:00,48.02,48.11,47.3,47.58,608714.0,1.0,0.0,0.0
2016-01-04,09:59:00,47.6,47.78,47.52,47.72,324796.0,1.0,0.0,0.0
2016-01-04,10:14:00,47.71,47.98,47.64,47.98,282804.0,1.0,0.0,0.0
2016-01-04,10:29:00,47.98,48.06,47.79,47.82,261977.0,1.0,0.0,0.0
2016-01-04,10:44:00,47.83,47.96,47.74,47.96,168305.0,1.0,0.0,0.0
2016-01-04,10:59:00,47.96,47.97,47.69,47.73,201606.0,1.0,0.0,0.0
2016-01-04,11:14:00,47.74,47.76,47.58,47.67,247196.0,1.0,0.0,0.0
2016-01-04,11:29:00,47.68,47.9,47.67,47.885,315103.0,1.0,0.0,0.0
2016-01-04,11:44:00,47.88,48.08,47.88,47.975,299494.0,1.0,0.0,0.0
2016-01-04,11:59:00,47.97,48.01,47.77,47.83,225664.0,1.0,0.0,0.0
2016-01-04,12:14:00,47.82,47.825,47.67,47.69,180674.0,1.0,0.0,0.0
2016-01-04,12:29:00,47.69,47.74,47.595,47.69,177724.0,1.0,0.0,0.0
2016-01-04,12:44:00,47.7,47.7,47.59,47.65,156947.0,1.0,0.0,0.0
2016-01-04,12:59:00,47.645,47.68,47.58,47.58,171858.0,1.0,0.0,0.0
2016-01-04,13:14:00,47.58,47.585,47.395,47.44,240947.0,1.0,0.0,0.0
2016-01-04,13:29:00,47.43,47.56,47.35,47.55,197856.0,1.0,0.0,0.0
2016-01-04,13:44:00,47.545,47.62,47.49,47.49,231324.0,1.0,0.0,0.0
2016-01-04,13:59:00,47.5,47.51,47.42,47.43,185418.0,1.0,0.0,0.0
2016-01-04,14:14:00,47.42,47.53,47.39,47.48,282768.0,1.0,0.0,0.0
2016-01-04,14:29:00,47.47,47.48,47.28,47.3,404915.0,1.0,0.0,0.0
2016-01-04,14:44:00,47.29,47.32,47.13,47.17,358245.0,1.0,0.0,0.0
2016-01-04,14:59:00,47.18,47.24,46.96,47.24,560609.0,1.0,0.0,0.0
2016-01-04,15:14:00,47.24,47.35,47.17,47.2,412057.0,1.0,0.0,0.0
2016-01-04,15:29:00,47.205,47.21,46.52,46.91,833347.0,1.0,0.0,0.0
2016-01-04,15:44:00,46.89,47.23,46.79,47.19,1243170.0,1.0,0.0,0.0
2016-01-04,15:59:00,47.21,47.48,46.43,46.64,5484329.0,1.0,0.0,0.0
