Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,102.67,103.06,100.54,102.18,7479086.0,1,0,0
2016-01-11,100.33,100.84,98.0,99.23,7457184.0,1,0,0
2016-01-14,100.2,102.47,98.74,101.91,9165523.0,1,0,0
2016-01-20,98.69,101.95,97.1201,99.08,12764647.0,1,0,0
2016-01-25,99.04,103.15,98.0,101.78,10272217.0,1,0,0
2016-01-28,101.79,103.6,101.32,103.1,8581211.0,1,0,0
2016-02-02,103.37,106.8,103.24,103.84,10038165.0,1,0,0
2016-02-05,104.23,104.68,98.5725,99.0,11685096.0,1,0,0
2016-02-10,97.19,97.19,91.4,94.19,16327949.0,1,0,0
2016-02-16,92.78,97.1,92.25,96.88,10079455.0,1,0,0
2016-02-19,97.74,101.12,97.73,98.95,8428160.0,1,0,0
2016-02-24,100.13,100.68,97.91,99.5401,5896342.0,1,0,0
2016-02-29,99.96,102.1,99.16,100.24,6197739.0,1,0,0
2016-03-03,101.41,103.48,101.0,102.8,5833077.0,1,0,0
2016-03-08,103.09,103.55,101.36,102.62,5141149.0,1,0,0
2016-03-11,102.93,105.8,102.1,105.7,7096848.0,1,0,0
2016-03-16,105.1,107.92,104.97,107.6,6822776.0,1,0,0
2016-03-21,107.59,108.85,107.14,108.17,9316047.0,1,0,0
2016-03-24,107.72,114.44,107.21,114.3,10701135.0,1,0,0
