Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,16.8021,17.031,16.4039,16.9116,2296510.272699999,1,0,0.0
2016-01-05,16.9315,17.0908,16.7523,17.031,1271472.3232999998,1,0,0.0
2016-01-06,16.8618,17.4939,16.8519,17.4192,1812603.6047999992,1,0,0.0
2016-01-07,17.1704,17.6581,17.031,17.5088,3684534.7284000013,1,0,0.0
2016-01-08,17.5685,17.9966,17.4292,17.6382,2421986.8208999983,1,0,0.0
2016-01-11,17.688,17.7378,17.031,17.3695,2044742.769499998,1,0,0.0
2016-01-12,17.8373,18.2554,17.5835,17.7676,2944228.0014999984,1,0,0.0
2016-01-13,17.7776,17.907,17.5984,17.7278,2447806.4093999984,1,0,0.0
2016-01-14,17.7577,18.3151,17.6084,18.1857,2137788.6789999986,1,0,0.0
2016-01-15,17.7676,18.0961,17.5387,17.9866,3906112.9552999996,1,0,0.0
2016-01-19,18.1459,18.2753,17.8572,18.1956,2479045.392299999,1,0,0.0
2016-01-20,17.9667,18.3599,17.5138,18.2454,3106230.5639999984,1,0,0.0
2016-01-21,18.2454,18.6087,17.8871,18.5042,3197763.255000001,1,0,0.0
2016-01-22,18.6734,19.0716,18.4445,18.8128,3866939.8760000053,1,0,0.0
2016-01-25,18.7331,18.8924,18.34,18.4246,2586220.681,1,0,0.0
2016-01-26,18.554000000000002,19.1711,18.4972,19.0019,1933754.305999999,1,0,0.0
2016-01-27,19.0218,19.7683,18.982,19.5294,3731431.0390000045,1,0,0.0
2016-01-28,19.7683,19.9077,19.3801,19.42,3360902.215999996,1,0,0.0
2016-01-29,19.5593,19.8977,19.4978,19.8878,2280841.897699999,1,0,0.0
2016-02-01,19.7882,19.9276,19.5991,19.7385,2472875.025399999,1,0,0.0
2016-02-02,19.41,19.5892,18.9024,19.4996,3799642.9230000023,1,0,0.0
2016-02-03,19.5892,19.7086,19.0716,19.1711,2299961.6799999997,1,0,0.0
2016-02-04,19.1811,19.2607,18.7058,18.9123,2612187.2520999997,1,0,0.0
2016-02-05,18.9123,19.4996,18.9123,19.2109,3025838.2760000005,1,0,0.0
2016-02-08,19.0417,19.1213,18.5838,18.8725,2986061.6710000006,1,0,0.0
2016-02-09,18.6336,19.0716,18.0165,18.9322,4325540.768,1,0,0.0
2016-02-10,19.6091,20.5746,19.6091,19.8977,6219169.540999993,1,0,0.0
2016-02-11,19.6887,20.0869,19.5991,19.9176,2056936.1566000003,1,0,0.0
2016-02-12,20.0271,20.6144,19.9873,20.5746,3487401.877000002,1,0,0.0
2016-02-16,20.9031,21.0723,20.3158,20.8533,2851748.1170000015,1,0,0.0
2016-02-17,20.9628,21.0325,20.3705,20.6144,2678626.1679999987,1,0,0.0
2016-02-18,20.694000000000003,20.7239,19.9176,20.6443,3580470.4417999987,1,0,0.0
2016-02-19,20.5746,20.6542,20.1964,20.3755,3802761.509999999,1,0,0.0
2016-02-22,20.5049,20.8135,18.4843,18.8028,10402147.849999988,1,0,0.0
2016-02-23,18.7033,19.8878,18.5739,19.1612,5346482.598999999,1,0,0.0
2016-02-24,19.0716,19.1711,18.6535,19.0019,4562884.769999997,1,0,0.0
2016-02-25,19.1114,19.3702,18.9024,19.2607,3483712.7799999984,1,0,0.0
2016-02-26,19.3105,19.629,19.1263,19.201,2144750.7919999985,1,0,0.0
2016-02-29,19.201,19.4498,19.0218,19.201,1284897.4297999986,1,0,0.0
2016-03-01,19.3602,19.5294,19.0367,19.1412,1806907.5278999994,1,0,0.0
2016-03-02,19.1213,19.2607,19.0268,19.2109,2440778.9659999995,1,0,0.0
2016-03-03,19.2408,19.2906,18.972,19.0815,2013411.9382999982,1,0,0.0
2016-03-04,19.191,19.4946,18.972,19.2308,2610326.515999998,1,0,0.0
2016-03-07,19.191,19.4797,19.1313,19.3005,2042135.3659999995,1,0,0.0
2016-03-08,19.2706,19.5095,19.2408,19.2806,1760798.8416999986,1,0,0.0
2016-03-09,19.3204,19.4647,19.1114,19.41,2039619.242699996,1,0,0.0
2016-03-10,19.46,19.57,19.22,19.39,1866071.9999999988,1,0,0.09
2016-03-11,19.51,19.75,19.33,19.43,1889872.999999999,1,0,0.0
2016-03-14,19.44,19.62,19.34,19.61,1915394.999999999,1,0,0.0
2016-03-15,19.56,19.62,19.33,19.55,2076811.999999999,1,0,0.0
2016-03-16,19.55,19.92,19.42,19.89,2227365.999999999,1,0,0.0
2016-03-17,19.87,19.935,19.7,19.71,2063723.999999999,1,0,0.0
2016-03-18,19.77,19.86,19.54,19.575,1730292.999999999,1,0,0.0
2016-03-21,19.64,19.65,19.0,19.23,2101173.999999999,1,0,0.0
2016-03-22,18.85,18.95,16.8387,16.92,13459805.0,1,0,0.0
2016-03-23,17.13,17.62,16.9,17.31,5437241.0,1,0,0.0
2016-03-24,17.22,17.41,17.01,17.13,2077874.0,1,0,0.0
