Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,10:29:00,16.8021,17.031,16.4438,16.4935,401664.9299999999,1.0,0.0,0.0
2016-01-04,11:29:00,16.4836,16.5931,16.4039,16.5234,313078.906,1.0,0.0,0.0
2016-01-04,12:30:00,16.5234,16.6777,16.4238,16.6428,290797.1286000001,1.0,0.0,0.0
2016-01-04,13:30:00,16.6429,16.9464,16.613,16.9315,353273.52440000005,1.0,0.0,0.0
2016-01-04,14:30:00,16.9315,16.9414,16.7324,16.7822,180033.9356999997,1.0,0.0,0.0
2016-01-04,15:30:00,16.7822,16.8618,16.7623,16.8519,235723.91799999974,1.0,0.0,0.0
2016-01-05,10:00:00,16.8519,17.041,16.812,16.8817,645243.0429999997,1.0,0.0,0.0
2016-01-05,11:00:00,16.8817,16.9514,16.7523,16.9414,283250.351,1.0,0.0,0.0
2016-01-05,12:01:00,16.9414,17.0609,16.8419,16.8419,184318.72500000024,1.0,0.0,0.0
2016-01-05,13:02:00,16.832,16.8817,16.7623,16.8419,94251.03660000028,1.0,0.0,0.0
2016-01-05,14:05:00,16.8469,17.0609,16.7921,16.9713,176227.41200000027,1.0,0.0,0.0
2016-01-05,15:07:00,16.9713,17.0908,16.9614,17.0609,124403.22770000028,1.0,0.0,0.0
2016-01-06,09:38:00,17.0509,17.0908,16.8519,16.9713,321245.42500000034,1.0,0.0,0.0
2016-01-06,10:39:00,16.9813,17.2002,16.9813,17.1107,259655.43000000025,1.0,0.0,0.0
2016-01-06,11:40:00,17.1156,17.4939,17.1156,17.3645,299576.71960000054,1.0,0.0,0.0
2016-01-06,12:43:00,17.3595,17.3645,17.2401,17.2799,121590.14700000062,1.0,0.0,0.0
2016-01-06,13:44:00,17.2799,17.3794,17.25,17.3396,125391.6946000006,1.0,0.0,0.0
2016-01-06,14:44:00,17.3296,17.4192,17.2699,17.3545,197990.78360000072,1.0,0.0,0.0
2016-01-06,15:44:00,17.3595,17.4491,17.26,17.3695,375413.83300000086,1.0,0.0,0.0
2016-01-07,10:14:00,17.3595,17.4292,17.031,17.4292,729481.4190000013,1.0,0.0,0.0
