Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,16.8021,17.4939,16.4039,17.4192,5380586.200799999,1,0,0.0
2016-01-11,17.1704,17.9966,17.031,17.3695,8151264.3188,1,0,0.0
2016-01-14,17.8373,18.3151,17.5835,18.1857,7529823.089899997,1,0,0.0
2016-01-20,17.7676,18.3599,17.5138,18.2454,9491388.911599997,1,0,0.0
2016-01-25,18.2454,19.0716,17.8871,18.4246,9650923.812000006,1,0,0.0
2016-01-28,18.554000000000002,19.9077,18.4972,19.42,9026087.561,1,0,0.0
2016-02-02,19.5593,19.9276,18.9024,19.4996,8553359.8461,1,0,0.0
2016-02-05,19.5892,19.7086,18.7058,19.2109,7937987.2081,1,0,0.0
2016-02-10,19.0417,20.5746,18.0165,19.8977,13530771.979999993,1,0,0.0
2016-02-16,19.6887,21.0723,19.5991,20.8533,8396086.150600001,1,0,0.0
2016-02-19,20.9628,21.0325,19.9176,20.3755,10061858.119799994,1,0,0.0
2016-02-24,20.5049,20.8135,18.4843,19.0019,20311515.21899999,1,0,0.0
2016-02-29,19.1114,19.629,18.9024,19.201,6913361.001799998,1,0,0.0
2016-03-03,19.3602,19.5294,18.972,19.0815,6261098.432199999,1,0,0.0
2016-03-08,19.191,19.5095,18.972,19.2806,6413260.723699997,1,0,0.0
2016-03-11,19.3204,19.75,19.1114,19.43,5795564.242699995,1,0,0.0
2016-03-16,19.44,19.92,19.33,19.89,6219572.999999997,1,0,0.0
2016-03-21,19.87,19.935,19.0,19.23,5895190.999999997,1,0,0.0
2016-03-24,18.85,18.95,16.8387,17.13,20974919.999999996,1,0,0.0
