Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,70.484,70.5029,67.543,68.1193,12005013.6688,1,0,0.0
2016-01-11,66.152,66.5693,63.5886,64.3239,12850796.568999995,1,0,0.0
2016-01-14,65.22800000000001,66.2315,62.1082,64.1748,12579669.60099999,1,0,0.0
2016-01-20,61.6015,63.2906,58.5313,60.3694,12275355.113999998,1,0,0.0
2016-01-25,60.4589,62.1976,58.114,58.2829,12792574.727999993,1,0,0.0
2016-01-28,58.7201,64.1748,58.7201,62.5851,19522382.23299999,1,0,0.0
2016-02-02,63.0819,65.2777,62.4162,62.7838,14236971.731999993,1,0,0.0
2016-02-05,63.2508,64.2146,59.4752,62.9428,13185566.049999993,1,0,0.0
2016-02-10,62.0088,63.7079,59.3659,61.83,10681548.197199995,1,0,0.0
2016-02-16,59.75,65.13,58.74,64.21,13362857.999999996,1,0,0.0
2016-02-19,64.86,66.68,64.7555,65.73,9609165.999999996,1,0,0.0
2016-02-24,66.44,67.79,63.45,65.39,8793203.999999996,1,0,0.0
2016-02-29,65.76,68.19,64.87,65.72,8253893.999999996,1,0,0.0
2016-03-03,66.67,69.66,66.15,69.66,8028629.999999996,1,0,0.0
2016-03-08,69.81,70.39,68.0,68.49,7001635.999999996,1,0,0.0
2016-03-11,69.04,71.12,68.12,71.03,6489447.999999996,1,0,0.0
2016-03-16,70.78,71.01,68.31,69.38,8465057.999999996,1,0,0.0
2016-03-21,69.05,71.39,68.58,70.8,10272922.999999996,1,0,0.0
2016-03-24,70.28,70.78,68.87,69.76,5818220.999999996,1,0,0.0
