Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,70.484,70.5029,63.6582,63.8072,21646505.488799997,1,0,0.0
2016-01-15,64.4034,66.2315,61.4425,62.4361,19981145.864999995,1,0,0.0
2016-01-25,63.2806,63.2906,58.114,58.2829,20875758.326999996,1,0,0.0
2016-02-01,58.7201,65.2777,58.7201,64.5822,29247015.32499999,1,0,0.0
2016-02-08,63.4197,64.2146,59.4752,60.4986,21248305.081999984,1,0,0.0
2016-02-16,59.6541,65.13,58.74,64.21,20494005.805199984,1,0,0.0
2016-02-23,64.86,67.79,64.7555,65.73,15678679.999999985,1,0,0.0
2016-03-01,64.77,68.19,63.45,67.99,14672697.999999985,1,0,0.0
2016-03-08,68.02,70.39,67.74,68.49,11335151.999999985,1,0,0.0
2016-03-15,69.04,71.12,68.12,69.3,11918904.999999985,1,0,0.0
2016-03-22,69.21,71.39,68.58,70.4699,14892090.999999985,1,0,0.0
