Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,251.342,257.818,247.456,254.56,3747284.237199997,1,0,0.0
2016-01-11,249.528,257.808,248.761,251.551,2875416.345700001,1,0,0.0
2016-01-14,254.082,255.03799999999998,243.16099999999997,249.149,2133174.0743999993,1,0,0.0
2016-01-20,242.31400000000002,250.63400000000001,240.38099999999997,242.005,3484257.2362,1,0,0.0
2016-01-25,243.669,252.687,239.255,247.91400000000002,2755776.0128000006,1,0,0.0
2016-01-28,249.588,255.357,248.43200000000002,253.50400000000002,2979592.7503000014,1,0,0.0
2016-02-02,255.736,267.922,253.753,263.577,4151436.4965000004,1,0,0.0
2016-02-05,264.603,266.018,233.00799999999998,235.33900000000003,5737099.785200002,1,0,0.0
2016-02-10,232.75900000000001,244.167,228.115,235.56799999999998,3870046.327299999,1,0,0.0
2016-02-16,229.81900000000002,239.355,227.667,236.96400000000003,2777569.738299998,1,0,0.0
2016-02-19,237.68099999999998,248.831,237.68099999999998,247.18599999999998,2061044.0438999976,1,0,0.0
2016-02-24,250.15599999999998,252.796,237.262,243.33,2163067.3113999986,1,0,0.0
2016-02-29,243.47,245.81099999999998,234.65200000000002,237.541,2376506.379299999,1,0,0.0
2016-03-03,231.982,236.37599999999998,226.87,236.12599999999998,4990132.0233,1,0,0.0
2016-03-08,236.34599999999998,239.514,230.726,232.3,2212928.1890999977,1,0,0.0
2016-03-11,232.65900000000002,236.834,226.382,235.15,2748487.2845999985,1,0,0.0
2016-03-16,234.5,237.94,232.54,233.24,1272653.9999999972,1,0,0.0
2016-03-21,233.91,239.38,233.1,237.04,1855423.9999999972,1,0,0.0
2016-03-24,235.0,238.04,232.85,234.41,1296069.9999999972,1,0,0.0
