Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,251.342,252.25799999999998,247.456,250.315,1507224.3262999987,1,0,0.0
2016-01-05,257.37,257.818,253.145,256.642,1240160.4459999988,1,0,0.0
2016-01-06,254.082,255.825,251.74,254.56,999899.4648999991,1,0,0.0
2016-01-07,249.528,257.808,249.24900000000002,253.394,1190754.9209000003,1,0,0.0
2016-01-08,254.729,256.05400000000003,248.761,249.209,845329.6626999998,1,0,0.0
2016-01-11,251.023,253.178,248.89,251.551,839331.7620999997,1,0,0.0
2016-01-12,254.082,255.03799999999998,249.638,253.045,647458.8653999993,1,0,0.0
2016-01-13,253.484,254.201,243.16099999999997,245.84099999999998,816326.2163999992,1,0,0.0
2016-01-14,247.36599999999999,250.554,244.36700000000002,249.149,669388.9925999998,1,0,0.0
2016-01-15,242.31400000000002,250.63400000000001,242.199,244.55599999999998,1317905.5027999994,1,0,0.0
2016-01-19,248.40200000000002,250.385,246.34,248.13299999999998,981896.541699999,1,0,0.0
2016-01-20,244.347,246.37900000000002,240.38099999999997,242.005,1184455.1916999996,1,0,0.0
2016-01-21,243.669,245.343,239.255,241.118,963505.0052999994,1,0,0.0
2016-01-22,244.227,250.803,242.99200000000002,250.295,932638.8864000002,1,0,0.0
2016-01-25,251.66,252.687,247.665,247.91400000000002,859632.1210999999,1,0,0.0
2016-01-26,249.588,250.803,248.43200000000002,250.734,931291.2494999997,1,0,0.0
2016-01-27,250.206,255.28400000000002,249.12,251.93900000000002,1029617.3622,1,0,0.0
2016-01-28,253.972,255.357,250.425,253.50400000000002,1018684.1385999994,1,0,0.0
2016-01-29,255.736,263.079,253.753,262.949,1480532.6743999997,1,0,0.0
2016-02-01,262.342,267.922,260.688,265.879,1504205.7044999998,1,0,0.0
2016-02-02,264.793,265.092,261.355,263.577,1166698.1175999998,1,0,0.0
2016-02-03,264.603,266.018,256.533,262.08299999999997,1169801.3339999996,1,0,0.0
2016-02-04,262.97,263.806,240.93900000000002,245.174,2864007.679200002,1,0,0.0
2016-02-05,243.74900000000002,245.463,233.00799999999998,235.33900000000003,1703290.7719999999,1,0,0.0
2016-02-08,232.75900000000001,239.12599999999998,228.115,238.109,1848640.1489000006,1,0,0.0
2016-02-09,237.512,243.291,236.077,242.025,1109506.0264999995,1,0,0.0
2016-02-10,242.922,244.167,235.33900000000003,235.56799999999998,911900.1519000006,1,0,0.0
2016-02-11,229.81900000000002,235.34900000000002,227.667,232.31,1146712.9816,1,0,0.0
2016-02-12,235.718,236.385,230.208,235.429,749589.7578999999,1,0,0.0
2016-02-16,237.382,239.355,234.243,236.96400000000003,881266.9988000001,1,0,0.0
2016-02-17,237.68099999999998,246.808,237.68099999999998,245.503,922859.6822999999,1,0,0.0
2016-02-18,245.114,246.11,241.547,243.051,506225.21920000017,1,0,0.0
2016-02-19,242.493,248.831,240.66,247.18599999999998,631959.1424000002,1,0,0.0
2016-02-22,250.15599999999998,252.796,244.49599999999998,245.851,693521.6784000007,1,0,0.0
2016-02-23,246.429,247.356,238.87599999999998,240.77,874982.1771000004,1,0,0.0
2016-02-24,239.136,244.048,237.262,243.33,594563.4559000005,1,0,0.0
2016-02-25,243.47,245.81099999999998,240.59099999999998,244.157,608107.1474000008,1,0,0.0
2016-02-26,244.387,245.692,238.697,239.03599999999997,1182034.340400001,1,0,0.0
2016-02-29,238.06900000000002,239.94299999999998,234.65200000000002,237.541,586364.8915000004,1,0,0.0
2016-03-01,231.982,232.649,226.87,231.21400000000003,2604711.198400002,1,0,0.0
2016-03-02,233.207,234.104,228.484,231.115,1577511.8097000006,1,0,0.0
2016-03-03,229.6,236.37599999999998,229.6,236.12599999999998,807909.0152000005,1,0,0.0
2016-03-04,236.34599999999998,239.514,233.984,238.02,803774.8875000008,1,0,0.0
2016-03-07,235.429,236.90400000000002,231.533,233.36700000000002,664392.9441000003,1,0,0.0
2016-03-08,230.74599999999998,235.15,230.726,232.3,744760.357500001,1,0,0.0
2016-03-09,232.65900000000002,232.998,226.382,229.092,1265814.271300002,1,0,0.0
2016-03-10,230.55700000000002,232.378,228.669,231.44299999999998,757968.9061000005,1,0,0.0
2016-03-11,232.41,236.834,231.872,235.15,724704.1072000008,1,0,0.0
2016-03-14,234.5,237.615,233.39,236.43,354554.00000000093,1,0,0.85
2016-03-15,234.28,237.94,233.87,236.5,415977.00000000093,1,0,0.0
2016-03-16,236.72,237.39,232.54,233.24,502123.00000000093,1,0,0.0
2016-03-17,233.91,237.05,233.1,236.06,570751.0000000009,1,0,0.0
2016-03-18,237.06,237.958,233.58,237.5,830539.0000000009,1,0,0.0
2016-03-21,237.07,239.38,236.27,237.04,454134.00000000093,1,0,0.0
2016-03-22,235.0,237.9,234.5,235.42,388541.00000000093,1,0,0.0
2016-03-23,235.33,238.04,234.75,236.62,433920.00000000093,1,0,0.0
2016-03-24,235.38,236.44,232.85,234.41,473609.00000000093,1,0,0.0
