Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,66.6027,68.8327,64.2279,68.3316,4067969.359000005,1,0,0.0
2016-01-05,68.7986,72.1769,67.2187,69.6233,4177728.8529999964,1,0,0.0
2016-01-06,67.3082,68.4409,64.9433,65.9866,3240284.7134000002,1,0,0.0
2016-01-07,63.5324,63.6119,59.4188,59.8063,5406742.986999996,1,0,0.0
2016-01-08,61.1377,62.6878,57.1831,57.361999999999995,5577600.919999997,1,0,0.0
2016-01-11,58.6239,59.6076,55.6529,56.418,4431717.025999998,1,0,0.0
2016-01-12,58.0376,58.2662,54.5798,55.2654,3731780.744999999,1,0,0.0
2016-01-13,55.802,56.5273,51.3048,52.1454,5295982.919999998,1,0,0.0
2016-01-14,52.4236,52.4733,49.6316,51.1717,4875234.059999993,1,0,0.0
2016-01-15,52.9006,58.7532,51.7182,57.9979,10061820.670000006,1,0,0.0
2016-01-19,59.4983,60.7304,56.9447,58.7431,5770122.337999994,1,0,0.0
2016-01-20,57.1533,57.3818,52.1852,55.961000000000006,6159628.483000002,1,0,0.0
2016-01-21,56.9148,57.1235,53.9836,56.3187,4061101.5600000005,1,0,0.0
2016-01-22,58.6239,60.4124,57.5508,58.7928,3500872.348999997,1,0,0.0
2016-01-25,60.2733,63.3436,59.7864,60.6211,5586966.992999991,1,0,0.0
2016-01-26,61.2272,63.3337,59.2797,63.0058,2999632.264999996,1,0,0.0
2016-01-27,62.0022,64.5856,60.8595,61.8134,3052062.3749999963,1,0,0.0
2016-01-28,64.0888,65.9866,61.8929,62.7574,3631635.922999996,1,0,0.0
2016-01-29,63.3038,66.9306,63.1101,66.9096,3013803.083,1,0,0.0
2016-02-01,66.086,67.2485,63.1449,66.712,3781334.4709999943,1,0,0.0
2016-02-02,65.1222,65.5296,60.8695,61.6047,5333138.098999998,1,0,0.0
2016-02-03,62.0718,63.5025,59.1306,62.7673,4184937.4059999986,1,0,0.0
2016-02-04,62.3301,65.0824,60.9191,63.3635,3573184.7649999964,1,0,0.0
2016-02-05,62.4593,63.9298,61.1079,61.5054,2362566.6839999966,1,0,0.0
2016-02-08,60.6906,61.0583,56.6863,58.3556,3763474.527999998,1,0,0.0
2016-02-09,57.1036,60.3826,56.2193,58.0774,2553933.6838999963,1,0,0.0
2016-02-10,58.6338,59.8162,57.2527,57.7694,2701944.701999997,1,0,0.0
2016-02-11,58.0873,61.2669,56.1497,59.3592,5098134.167999998,1,0,0.0
2016-02-12,62.4295,68.8383,61.9028,68.6595,10247764.461,1,0,0.0
2016-02-16,70.3884,75.5254,69.4047,74.184,8990367.019999998,1,0,0.0
2016-02-17,75.1777,77.771,73.1904,75.7242,6795702.538999995,1,0,0.0
2016-02-18,75.1677,79.2416,73.0811,77.93,6224215.540000004,1,0,0.0
2016-02-19,76.57,77.69,75.65,77.18,4189937.999999998,1,0,0.5
2016-02-22,78.99,81.32,78.62,79.53,4810977.999999998,1,0,0.0
2016-02-23,79.71,80.77,78.23,79.65,2984430.999999998,1,0,0.0
2016-02-24,78.44,80.03,75.57,79.68,4584318.999999998,1,0,0.0
2016-02-25,78.92,80.8,77.8,80.62,2628237.999999998,1,0,0.0
2016-02-26,81.39,83.6,81.22,82.17,2901800.999999998,1,0,0.0
2016-02-29,82.27,83.12,81.61,82.49,2343194.999999998,1,0,0.0
2016-03-01,84.45,86.24,84.15,84.5,5508961.999999998,1,0,0.0
2016-03-02,85.06,85.365,83.28,85.0,5318055.999999998,1,0,0.0
2016-03-03,84.15,88.87,83.58,88.34,5433104.999999998,1,0,0.0
2016-03-04,88.37,88.39,84.32,85.44,5895533.999999998,1,0,0.0
2016-03-07,83.25,85.8,82.08,83.97,4951390.999999998,1,0,0.0
2016-03-08,83.15,83.85,80.12,80.26,3429189.999999998,1,0,0.0
2016-03-09,81.42,82.44,79.77,81.56,2319743.999999998,1,0,0.0
2016-03-10,82.74,84.77,81.3,84.06,3219751.999999998,1,0,0.0
2016-03-11,83.54,87.21,83.2,86.05,3828963.999999998,1,0,0.0
2016-03-14,86.16,87.17,84.66,85.21,2493082.999999998,1,0,0.0
2016-03-15,86.06,86.49,81.9206,83.25,3309171.999999998,1,0,0.0
2016-03-16,82.89,86.6,82.7,86.3,2333778.999999998,1,0,0.0
2016-03-17,86.7,89.28,86.51,88.81,3200096.999999998,1,0,0.0
2016-03-18,91.68,96.5604,91.36,94.02,6701851.999999998,1,0,0.0
2016-03-21,93.04,93.2999,90.061,92.75,2682456.999999998,1,0,0.0
2016-03-22,94.33,96.6,93.68,95.0,3950913.999999998,1,0,0.0
2016-03-23,94.75,94.77,91.5,91.77,2202437.999999998,1,0,0.0
2016-03-24,90.5,93.68,89.55,93.47,3252477.999999998,1,0,0.0
