Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,54.1523,54.2418,53.4665,54.0231,2392679.458,1,0,0.0
2016-01-05,53.9336,54.699,53.8342,54.4406,2195896.646000002,1,0,0.0
2016-01-06,53.6454,54.3312,53.376999999999995,53.7945,2333958.2321000006,1,0,0.0
2016-01-07,52.8005,53.5162,52.711000000000006,53.376999999999995,4763118.271000003,1,0,0.0
2016-01-08,53.4863,53.6653,52.5719,52.6315,2892860.471000001,1,0,0.0
2016-01-11,52.1246,52.8403,51.4586,51.8761,3611625.7800000003,1,0,0.0
2016-01-12,52.224,52.4228,51.5481,52.3433,2758052.367,1,0,0.0
2016-01-13,53.1086,53.2378,51.7668,51.9258,2509843.2979999995,1,0,0.0
2016-01-14,52.0848,53.6951,51.896,53.2279,2940531.032999999,1,0,0.0
2016-01-15,51.6972,52.7309,51.5282,51.896,3626664.0519999987,1,0,0.0
2016-01-19,52.4427,52.5222,51.553000000000004,51.8264,2427281.0939999977,1,0,0.0
2016-01-20,50.7131,51.7568,50.5044,51.23,2734265.4189999984,1,0,0.0
2016-01-21,51.66,51.78,50.99,51.28,2466917.9999999986,1,0,0.31
2016-01-22,52.03,52.48,51.86,52.28,1311913.9999999986,1,0,0.0
2016-01-25,52.27,52.3,51.54,51.59,1912713.9999999986,1,0,0.0
2016-01-26,51.87,52.33,51.76,51.94,1265154.9999999986,1,0,0.0
2016-01-27,51.9,52.43,51.32,51.63,1944656.9999999986,1,0,0.0
2016-01-28,51.94,52.07,51.45,51.79,1665189.9999999986,1,0,0.0
2016-01-29,52.21,53.37,52.08,53.32,1783549.9999999986,1,0,0.0
2016-02-01,53.21,53.48,52.82,53.25,1505248.9999999986,1,0,0.0
2016-02-02,52.63,52.65,52.11,52.33,1663761.9999999986,1,0,0.0
2016-02-03,52.6,52.91,51.25,52.85,2838819.999999998,1,0,0.0
2016-02-04,53.34,54.66,52.95,54.16,4213176.999999998,1,0,0.0
2016-02-05,53.68,54.74,53.68,54.64,3671536.999999998,1,0,0.0
2016-02-08,53.98,55.33,53.97,55.01,3235379.999999998,1,0,0.0
2016-02-09,54.64,55.63,54.61,55.29,2683838.999999998,1,0,0.0
2016-02-10,55.56,56.675,55.46,55.51,1899022.9999999981,1,0,0.0
2016-02-11,54.33,55.29,54.32,54.92,2010492.9999999981,1,0,0.0
2016-02-12,55.79,56.17,55.5001,56.075,1981232.9999999981,1,0,0.0
2016-02-16,56.46,56.77,56.263000000000005,56.51,1950384.9999999981,1,0,0.0
2016-02-17,56.77,57.47,56.77,57.37,2049607.9999999981,1,0,0.0
2016-02-18,57.23,57.6101,57.135,57.5,2400084.999999998,1,0,0.0
2016-02-19,57.24,57.555,57.095,57.29,2153514.999999998,1,0,0.0
2016-02-22,57.54,57.8899,57.37,57.54,1525560.9999999981,1,0,0.0
2016-02-23,57.34,57.675,57.01,57.085,1611369.9999999981,1,0,0.0
2016-02-24,56.7,57.65,56.5,57.46,1988553.9999999981,1,0,0.0
2016-02-25,57.59,57.77,57.27,57.77,2207302.999999998,1,0,0.0
2016-02-26,58.0,58.17,57.48,57.49,1834520.9999999981,1,0,0.0
2016-02-29,57.5,57.65,57.015,57.05,1998684.9999999981,1,0,0.0
2016-03-01,57.46,58.12,57.27,58.1,1625871.9999999981,1,0,0.0
2016-03-02,58.04,58.06,57.61,57.83,2568987.999999998,1,0,0.0
2016-03-03,57.64,57.85,57.24,57.75,2257388.999999998,1,0,0.0
2016-03-04,58.14,58.14,57.37,58.0,2900810.999999998,1,0,0.0
2016-03-07,57.48,57.965,56.98,57.68,2263256.999999998,1,0,0.0
2016-03-08,57.37,58.16,57.29,57.44,2233649.999999998,1,0,0.0
2016-03-09,57.38,57.88,57.11,57.7,1238480.9999999981,1,0,0.0
2016-03-10,57.91,58.3,57.2263,57.75,1641433.9999999981,1,0,0.0
2016-03-11,57.73,58.77,57.73,58.74,1266922.9999999981,1,0,0.0
2016-03-14,58.48,58.96,58.41,58.83,1664698.9999999981,1,0,0.0
2016-03-15,58.36,59.14,58.21,59.14,1699804.9999999981,1,0,0.0
2016-03-16,58.8,59.25,58.63,58.94,1676706.9999999981,1,0,0.0
2016-03-17,59.0,60.13,58.75,59.86,2147490.999999998,1,0,0.0
2016-03-18,59.92,60.12,59.57,59.81,2227260.999999998,1,0,0.0
2016-03-21,60.0,60.0,59.52,59.77,907138.9999999981,1,0,0.0
2016-03-22,59.4,60.22,59.2,59.74,1488770.9999999981,1,0,0.0
2016-03-23,59.44,59.88,59.44,59.55,1144431.9999999981,1,0,0.0
2016-03-24,59.28,59.86,59.05,59.8,1446550.9999999981,1,0,0.0
