Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,10:29:00,14.9166,15.085999999999999,14.827,14.9565,1374221.23,1.0,0.0,0.0
2016-01-04,11:29:00,14.9565,14.9565,14.7174,14.7771,2260066.9399999995,1.0,0.0,0.0
2016-01-04,12:29:00,14.7771,14.8469,14.6875,14.7622,1721703.2399999998,1.0,0.0,0.0
2016-01-04,13:29:00,14.7572,14.9266,14.7174,14.8469,1608322.0109999992,1.0,0.0,0.0
2016-01-04,14:29:00,14.8469,15.0063,14.817,14.9466,1254309.7799999996,1.0,0.0,0.0
2016-01-04,15:29:00,14.9465,14.9814,14.827,14.9067,1634988.7099999993,1.0,0.0,0.0
2016-01-05,10:00:00,14.9117,15.1956,14.8967,15.0063,2757715.930000001,1.0,0.0,0.0
2016-01-05,11:00:00,15.0163,15.1458,14.9067,14.9665,1251167.1300000006,1.0,0.0,0.0
2016-01-05,12:00:00,14.9665,14.9964,14.9067,14.9515,1041942.1980000006,1.0,0.0,0.0
2016-01-05,13:00:00,14.9565,14.9764,14.9067,14.9764,1749249.069,1.0,0.0,0.0
2016-01-05,14:00:00,14.9764,15.0013,14.8867,14.8967,854406.88,1.0,0.0,0.0
2016-01-05,15:00:00,14.8917,14.9964,14.8867,14.9267,815622.3100000005,1.0,0.0,0.0
2016-01-06,09:30:00,14.9267,14.9864,14.527999999999999,14.5679,2084009.1830000011,1.0,0.0,0.0
2016-01-06,10:30:00,14.548,14.7871,14.4583,14.7124,1582360.5890000004,1.0,0.0,0.0
2016-01-06,11:30:00,14.7075,14.9166,14.6077,14.8368,1619791.228999999,1.0,0.0,0.0
2016-01-06,12:30:00,14.827,14.8618,14.7273,14.7771,929232.1479999995,1.0,0.0,0.0
2016-01-06,13:30:00,14.7871,14.8992,14.7821,14.8369,745898.805999999,1.0,0.0,0.0
2016-01-06,14:30:00,14.8369,14.9465,14.807,14.9465,1026113.5739999992,1.0,0.0,0.0
2016-01-06,15:30:00,14.9465,14.9465,14.6974,14.7423,1368085.8599999987,1.0,0.0,0.0
2016-01-07,10:00:00,14.7373,14.7771,14.2989,14.2989,2723062.7899999996,1.0,0.0,0.0
2016-01-07,11:00:00,14.2989,14.2989,14.0497,14.1992,1644054.9099999997,1.0,0.0,0.0
2016-01-07,12:00:00,14.1992,14.2391,14.1095,14.1195,1594326.3,1.0,0.0,0.0
2016-01-07,13:00:00,14.1195,14.1494,13.8405,13.8704,1656659.2500000002,1.0,0.0,0.0
2016-01-07,14:00:00,13.8803,13.9601,13.700999999999999,13.7209,1857770.6899999995,1.0,0.0,0.0
2016-01-07,15:00:00,13.7159,13.9302,13.6512,13.7907,3276717.1399999997,1.0,0.0,0.0
2016-01-08,09:30:00,13.8006,13.8505,13.6013,13.7907,5633035.6499999985,1.0,0.0,0.0
2016-01-08,10:30:00,13.7608,13.97,13.7209,13.8006,1142795.7999999977,1.0,0.0,0.0
2016-01-08,11:30:00,13.8006,13.8006,13.4519,13.4519,1784285.1999999976,1.0,0.0,0.0
2016-01-08,12:30:00,13.4569,13.4718,13.3024,13.422,2064086.0899999985,1.0,0.0,0.0
2016-01-08,13:30:00,13.417,13.422,13.2626,13.3771,1308402.9099999988,1.0,0.0,0.0
2016-01-08,14:30:00,13.3722,13.3821,13.2626,13.3821,1706629.6999999979,1.0,0.0,0.0
2016-01-08,15:30:00,13.3722,13.7309,13.3722,13.5615,2795489.9499999993,1.0,0.0,0.0
2016-01-11,10:00:00,13.5615,13.6611,13.3423,13.5117,3067313.1800000006,1.0,0.0,0.0
2016-01-11,11:00:00,13.5117,13.5615,13.3622,13.3921,1125371.33,1.0,0.0,0.0
2016-01-11,12:00:00,13.3871,13.3921,13.142999999999999,13.1529,1281254.1899999995,1.0,0.0,0.0
2016-01-11,13:00:00,13.1529,13.1629,13.0732,13.0932,1291674.2199999997,1.0,0.0,0.0
