Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14.9166,15.095999999999998,14.6875,15.0761,12096788.680999996,1,0,0.0
2016-01-05,15.0761,15.1956,14.8867,14.9764,8310733.207000004,1,0,0.0
2016-01-06,14.5679,14.9465,14.4583,14.7273,9178193.029,1,0,0.0
2016-01-07,14.548,14.548,13.6013,13.6711,16308195.629999997,1,0,0.0
2016-01-08,13.7209,13.97,13.2626,13.5017,13265490.350000003,1,0,0.0
2016-01-11,13.3821,13.6611,13.0234,13.2127,12990848.76,1,0,0.0
2016-01-12,13.3024,13.3722,13.0433,13.2227,10991464.999999993,1,0,0.0
2016-01-13,13.3024,13.3024,12.4853,12.7046,14379288.560999997,1,0,0.0
2016-01-14,12.7046,13.1231,12.6049,12.9437,11298611.399999997,1,0,0.0
2016-01-15,12.5651,12.7544,12.4455,12.4953,16945865.000000007,1,0,0.0
2016-01-19,12.6348,12.7344,12.1565,12.286,9719685.77,1,0,0.0
2016-01-20,11.9572,12.1565,11.5836,12.007,14842467.289999995,1,0,0.0
2016-01-21,11.9572,12.4953,11.7779,12.3857,14910655.34999999,1,0,0.0
2016-01-22,12.6547,13.3821,12.6049,13.3024,13220844.405000005,1,0,0.0
2016-01-25,13.2426,13.5017,13.0732,13.3024,9194822.431000004,1,0,0.0
2016-01-26,13.3024,13.6761,13.3024,13.5515,8882116.393,1,0,0.0
2016-01-27,13.4818,13.5615,12.9088,13.3373,14629809.579999998,1,0,0.0
2016-01-28,13.5017,13.6512,13.0234,13.142999999999999,7656283.319999995,1,0,0.0
2016-01-29,13.3622,13.8305,13.3024,13.700999999999999,8035138.674000001,1,0,0.0
2016-02-01,13.6213,13.8305,13.4818,13.7309,7432138.567000002,1,0,0.0
2016-02-02,13.6512,13.9202,13.3124,13.412,7643564.329000005,1,0,0.0
2016-02-03,13.6113,13.7209,13.0633,13.3124,5809698.976999997,1,0,0.0
2016-02-04,13.2526,13.8405,13.2526,13.7907,4996504.757999998,1,0,0.0
2016-02-05,13.5914,13.700999999999999,12.9885,13.1629,10852557.049999997,1,0,0.0
2016-02-08,12.9736,13.0035,12.3259,12.4704,10890533.78999999,1,0,0.0
2016-02-09,12.2562,12.8142,12.2562,12.6796,5250160.105999997,1,0,0.0
2016-02-10,12.7245,13.0234,12.6647,12.8142,4475899.263999994,1,0,0.0
2016-02-11,12.5252,12.6248,11.9722,12.3458,8048192.789999993,1,0,0.0
2016-02-12,12.4554,12.7444,12.1366,12.2263,7583730.356000002,1,0,0.0
2016-02-16,12.3658,12.4455,12.2263,12.2761,9572671.990000004,1,0,0.0
2016-02-17,12.3458,13.0882,12.3259,12.9636,7378875.405999998,1,0,0.0
2016-02-18,13.0035,13.6512,12.9736,13.4718,10064288.961,1,0,0.0
2016-02-19,13.4519,13.690999999999999,13.2028,13.6113,7885867.276000002,1,0,0.0
2016-02-22,13.4917,13.8305,13.4917,13.7508,8307784.640999991,1,0,0.0
2016-02-23,13.6711,13.7707,12.7942,13.0533,12745451.318999995,1,0,0.0
2016-02-24,12.9537,13.5216,12.7743,13.4419,11163761.047999993,1,0,0.0
2016-02-25,13.4021,13.6611,13.1928,13.6412,9923840.375,1,0,0.0
2016-02-26,13.7309,13.7508,13.1031,13.3821,8830988.198999997,1,0,0.0
2016-02-29,13.2626,13.432,13.1529,13.2327,9168723.330999997,1,0,0.0
2016-03-01,13.3722,13.422,13.0433,13.2327,7223644.711899996,1,0,0.0
2016-03-02,13.3323,13.9999,13.3024,13.8505,9590995.812999994,1,0,0.0
2016-03-03,13.8604,13.9003,13.2327,13.5416,8403841.996999998,1,0,0.0
2016-03-04,14.8469,15.7835,14.7672,15.375,31599377.030000016,1,0,0.0
2016-03-07,15.13,15.99,15.04,15.97,17759403.999999996,1,0,0.055
2016-03-08,15.77,15.8,15.205,15.23,11478378.999999996,1,0,0.0
2016-03-09,15.34,15.84,15.3,15.485,9660502.999999996,1,0,0.0
2016-03-10,15.55,16.21,15.52,15.91,13589792.999999996,1,0,0.0
2016-03-11,16.0,16.44,16.0,16.34,13765033.999999996,1,0,0.0
2016-03-14,16.2,16.57,16.04,16.42,9005732.999999996,1,0,0.0
2016-03-15,16.27,16.88,16.25,16.76,12631204.999999996,1,0,0.0
2016-03-16,16.71,17.23,16.6,17.195,11796547.999999996,1,0,0.0
2016-03-17,17.13,17.33,16.96,17.17,9011966.999999996,1,0,0.0
2016-03-18,17.17,17.58,17.08,17.345,17206567.999999996,1,0,0.0
2016-03-21,17.33,17.94,17.27,17.71,10253717.999999996,1,0,0.0
2016-03-22,17.41,18.08,17.34,17.53,10210075.999999996,1,0,0.0
2016-03-23,17.52,17.57,17.09,17.46,10446600.999999996,1,0,0.0
2016-03-24,17.41,17.64,17.11,17.58,7612565.999999996,1,0,0.0
