Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:34:00,49.4739,49.9223,48.6867,49.5336,677950.2551,1.0,0.0,0.0
2016-01-05,13:07:00,49.5137,50.1315,48.9059,49.0852,910629.7506999997,1.0,0.0,0.0
2016-01-06,11:43:00,49.0653,49.2746,48.2482,48.6169,801181.3433999994,1.0,0.0,0.0
2016-01-07,10:16:00,48.586999999999996,48.6069,46.7137,47.172,690372.3201999998,1.0,0.0,0.0
2016-01-07,15:23:00,47.1521,47.3913,46.3749,46.5244,693967.1632999998,1.0,0.0,0.0
2016-01-08,14:03:00,46.5244,46.5742,45.7272,45.8966,1176306.4869,1.0,0.0,0.0
2016-01-11,12:33:00,45.8966,45.9165,44.0332,44.2724,1125561.2697999997,1.0,0.0,0.0
2016-01-12,11:05:00,44.2823,45.5578,43.2759,44.9898,1536155.7485000025,1.0,0.0,0.0
2016-01-13,09:38:00,44.9898,45.4681,44.3222,45.3884,1453165.3903000006,1.0,0.0,0.0
2016-01-13,14:42:00,45.3984,45.4382,42.8176,42.8176,1072802.9353000035,1.0,0.0,0.0
2016-01-14,13:13:00,42.8176,43.1364,40.5755,41.4026,2207292.8740000026,1.0,0.0,0.0
2016-01-15,11:43:00,41.3827,41.6218,37.2573,37.7157,3700807.015600004,1.0,0.0,0.0
2016-01-19,10:14:00,37.7207,38.6623,36.7492,38.6026,2711616.542499998,1.0,0.0,0.0
2016-01-19,15:15:00,38.6026,39.2403,37.7556,37.7755,1004070.3260000009,1.0,0.0,0.0
2016-01-20,13:45:00,37.7556,38.0545,35.9221,37.7456,1881031.5049999985,1.0,0.0,0.0
2016-01-21,12:15:00,37.7456,42.4688,37.5563,41.841,2719608.795999992,1.0,0.0,0.0
2016-01-22,10:45:00,41.851000000000006,43.3058,40.8595,42.2994,2223974.866999995,1.0,0.0,0.0
2016-01-22,15:46:00,42.3293,42.409,41.2531,42.12,895057.3749999957,1.0,0.0,0.0
2016-01-25,14:17:00,42.12,42.7428,41.6916,42.13,931515.9119999921,1.0,0.0,0.0
2016-01-26,12:48:00,42.13,42.9869,41.7713,42.1798,1422585.8819999918,1.0,0.0,0.0
