Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,49.4739,50.1315,47.7749,47.9592,3010405.2424,1,0,0.0
2016-01-11,47.1222,47.4311,43.2759,44.3621,4335655.1745,1,0,0.0
2016-01-14,44.6809,45.5578,40.5755,40.8446,6975515.788200002,1,0,0.0
2016-01-20,39.7285,39.7285,35.9221,38.3534,8206059.4554999955,1,0,0.0
2016-01-25,41.6218,43.3058,40.5058,42.0403,6402019.899000002,1,0,0.0
2016-01-28,42.9272,44.661,38.3335,39.8083,6700520.320399997,1,0,0.0
2016-02-02,39.8083,40.177,37.8602,38.204,7482126.648100002,1,0,0.0
2016-02-05,38.7022,40.8545,37.1776,39.7784,7866849.3311,1,0,0.0
2016-02-10,38.762,40.2068,37.7157,39.3898,4585382.387599999,1,0,0.0
2016-02-16,38.4232,40.1869,37.9449,39.7983,4545808.421200001,1,0,0.0
2016-02-19,40.2666,42.9571,40.1371,42.22,4217169.075099999,1,0,0.15
2016-02-24,42.78,44.38,40.76,41.72,4543202.999999999,1,0,0.0
2016-02-29,41.94,43.27,41.68,42.52,3094818.999999999,1,0,0.0
2016-03-03,43.01,44.62,42.6,44.55,3066413.999999999,1,0,0.0
2016-03-08,44.51,45.36,42.63,42.71,3102075.999999999,1,0,0.0
2016-03-11,42.98,45.47,42.48,45.05,3164877.999999999,1,0,0.0
2016-03-16,44.79,45.68,43.82,45.29,2107913.999999999,1,0,0.0
2016-03-21,45.23,48.22,44.9601,47.22,3338587.999999999,1,0,0.0
2016-03-24,46.41,47.96,45.4077,46.78,2964086.999999999,1,0,0.0
