Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,56.57,57.19,54.37,54.43,4392084.0,1,0,0.0
2016-01-15,54.52,55.63,52.43,52.96,4247958.0,1,0,0.0
2016-01-25,53.68,53.82,50.56,52.23,3444492.0,1,0,0.0
2016-02-01,52.48,54.63,52.16,54.32,2951434.0,1,0,0.0
2016-02-08,53.17,54.12,50.33,51.23,6269274.0,1,0,0.0
2016-02-16,50.69,51.87,48.47,51.08,4623975.0,1,0,0.0
2016-02-23,51.7,52.66,51.36,51.83,2294227.0,1,0,0.0
2016-03-01,49.34,53.01,49.01,52.98,3339646.0,1,0,0.0
2016-03-08,53.1,53.74,52.32,52.62,2796710.0,1,0,0.0
2016-03-15,53.0,54.94,52.19,54.6,2278848.0,1,0,0.0
2016-03-22,54.46,56.48,54.31,55.12,3265272.0,1,0,0.0
