Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,11.4005,11.706,11.0655,11.3611,6065410.281999999,1,0,0.0
2016-01-05,11.4005,11.8587,10.9571,11.8045,5494136.611999995,1,0,0.0
2016-01-06,11.5976,11.6173,10.7798,10.8586,7782004.129000006,1,0,0.0
2016-01-07,10.6714,11.4892,10.5728,11.0852,6220412.622,1,0,0.0
2016-01-08,11.1936,11.5631,10.8931,11.1739,6243872.199899998,1,0,0.0
2016-01-11,11.1641,11.2035,10.0309,10.0802,9780595.528,1,0,0.0
2016-01-12,10.158999999999999,10.5039,9.6466,9.755,9267252.780199999,1,0,0.0
2016-01-13,9.8929,10.1196,9.4397,9.6762,8107223.219999993,1,0,0.0
2016-01-14,9.7254,10.4447,9.4988,10.3167,7997407.894999998,1,0,0.0
2016-01-15,10.0013,10.09,9.3806,9.9718,6163807.459999997,1,0,0.0
2016-01-19,10.0703,10.2477,9.7156,9.8929,6265544.672,1,0,0.0
2016-01-20,9.5678,9.6466,8.7894,9.4348,9245115.116999999,1,0,0.0
2016-01-21,9.4594,10.3265,9.4298,9.7353,8843018.605999997,1,0,0.0
2016-01-22,9.8929,10.0999,9.5875,9.7846,7708784.008999998,1,0,0.0
2016-01-25,9.488999999999999,9.6171,8.7992,8.8583,7015709.376000002,1,0,0.0
2016-01-26,9.0455,9.5875,8.8288,9.5284,4802381.041999997,1,0,0.0
2016-01-27,9.5382,10.1393,9.3214,9.755,6612195.155000002,1,0,0.0
2016-01-28,9.82,10.15,9.645,10.09,6026684.999999997,1,0,0.145
2016-01-29,10.3,10.79,10.3,10.64,6253537.999999996,1,0,0.0
2016-02-01,10.63,10.76,10.11,10.66,5443553.999999996,1,0,0.0
2016-02-02,10.57,10.75,10.2,10.71,4614709.999999996,1,0,0.0
2016-02-03,10.92,11.68,10.81,11.38,7748751.999999996,1,0,0.0
2016-02-04,11.24,12.14,11.19,11.67,10952125.999999996,1,0,0.0
2016-02-05,11.48,11.81,11.16,11.58,9053637.999999996,1,0,0.0
2016-02-08,11.5,11.9199,10.95,11.13,7831701.999999996,1,0,0.0
2016-02-09,10.9,11.01,10.595,10.84,4130577.9999999963,1,0,0.0
2016-02-10,10.77,10.97,10.17,10.7,4738113.999999996,1,0,0.0
2016-02-11,10.44,10.57,9.53,9.59,5487882.999999996,1,0,0.0
2016-02-12,9.7,9.73,9.03,9.57,5837468.999999996,1,0,0.0
2016-02-16,9.68,9.8,9.5,9.7,3351342.9999999963,1,0,0.0
2016-02-17,9.76,10.75,9.76,10.21,6106259.999999996,1,0,0.0
2016-02-18,10.2,10.53,10.06,10.42,6570275.999999996,1,0,0.0
2016-02-19,10.28,10.3,9.76,10.02,5334693.999999996,1,0,0.0
2016-02-22,10.15,10.58,10.12,10.56,6114736.999999996,1,0,0.0
2016-02-23,10.45,10.55,10.14,10.33,3857011.9999999963,1,0,0.0
2016-02-24,10.18,10.95,9.97,10.84,4950004.999999996,1,0,0.0
2016-02-25,10.86,11.37,10.66,10.9,3597933.9999999963,1,0,0.0
2016-02-26,10.94,11.32,10.92,11.09,4887483.999999996,1,0,0.0
2016-02-29,10.41,10.98,10.111,10.76,8893617.999999996,1,0,0.0
2016-03-01,10.87,11.275,10.66,11.25,6257197.999999996,1,0,0.0
2016-03-02,11.13,12.19,11.04,12.16,5661143.999999996,1,0,0.0
2016-03-03,12.11,12.77,12.06,12.51,6696552.999999996,1,0,0.0
2016-03-04,12.49,13.3,12.43,13.06,7740360.999999996,1,0,0.0
2016-03-07,13.06,14.16,13.03,13.65,7782642.999999996,1,0,0.0
2016-03-08,13.59,13.67,12.45,12.51,7779771.999999996,1,0,0.0
2016-03-09,12.57,12.835,12.0,12.36,11126000.999999996,1,0,0.0
2016-03-10,12.44,13.01,12.25,12.9,7180032.999999996,1,0,0.0
2016-03-11,13.13,13.87,13.12,13.74,7440032.999999996,1,0,0.0
2016-03-14,13.73,13.94,13.51,13.68,5984018.999999996,1,0,0.0
2016-03-15,13.54,13.5725,12.84,13.29,5065398.999999996,1,0,0.0
2016-03-16,13.35,13.9,13.26,13.85,4640056.999999996,1,0,0.0
2016-03-17,14.06,14.37,13.59,13.96,4732603.999999996,1,0,0.0
2016-03-18,14.05,14.47,13.64,13.71,5704874.999999996,1,0,0.0
2016-03-21,13.67,14.0,13.49,13.56,4244036.999999996,1,0,0.0
2016-03-22,13.5,13.92,13.38,13.765,3400720.9999999963,1,0,0.0
2016-03-23,13.69,13.76,12.98,12.99,3808476.9999999963,1,0,0.0
2016-03-24,12.86,13.18,12.35,13.14,5413311.999999996,1,0,0.0
