Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,300.34,301.025,291.4,294.57,2273819.0,1,0,0
2016-01-05,295.38,298.64,293.54,296.7,1185485.0,1,0,0
2016-01-06,291.05,296.71,291.002,293.7,1468888.0,1,0,0
2016-01-07,286.52,289.998,283.03,284.02,1672914.0,1,0,0
2016-01-08,284.62,288.11,280.0,280.59,1717603.0,1,0,0
2016-01-11,280.86,282.75,271.57,278.53,1999609.0,1,0,0
2016-01-12,281.18,285.56,271.0,278.53,1652583.0,1,0,0
2016-01-13,279.42,281.99,267.0,267.28,1892198.0,1,0,0
2016-01-14,268.57,283.3,265.24,280.64,2055733.0,1,0,0
2016-01-15,271.1,280.0,269.25,273.38,2221645.0,1,0,0
2016-01-19,277.06,277.49,264.7,269.74,2034072.0,1,0,0
2016-01-20,268.8,272.79,257.66,269.25,2278204.0,1,0,0
2016-01-21,269.67,271.3,261.02,262.24,2278059.0,1,0,0
2016-01-22,266.36,269.48,264.62,268.96,1878722.0,1,0,0
2016-01-25,269.46,271.23,261.3,262.1,1636344.0,1,0,0
2016-01-26,262.76,264.43,257.78,260.2,1987346.0,1,0,0
2016-01-27,275.05,285.3,270.34,273.43,4870414.0,1,0,0
2016-01-28,275.77,276.32,261.7,265.97,2896810.0,1,0,0
2016-01-29,268.27,273.9,265.7,273.06,2463943.0,1,0,0
2016-02-01,270.13,275.86,269.524,273.5,1713267.0,1,0,0
2016-02-02,267.74,270.91,265.16,266.05,1803597.0,1,0,0
2016-02-03,267.99,270.74,261.0,270.46,1953660.0,1,0,0
2016-02-04,270.39,279.375,268.43,273.36,1968260.0,1,0,0
2016-02-05,271.1,272.99,258.46,263.73,2688429.0,1,0,0
2016-02-08,260.45,260.55,248.12,250.77,2648531.0,1,0,0
2016-02-09,246.54,255.0,243.82,249.99,2270414.0,1,0,0
2016-02-10,253.35,257.4,249.28,252.2,1637893.0,1,0,0
2016-02-11,246.31,250.015,243.01,245.11,2014859.0,1,0,0
2016-02-12,248.78,249.2,242.07,247.21,1968440.0,1,0,0
2016-02-16,249.0,257.42,249.0,256.52,1760524.0,1,0,0
2016-02-17,257.0,265.87,256.0,265.63,1545360.0,1,0,0
2016-02-18,266.35,266.96,258.51,259.05,1424507.0,1,0,0
2016-02-19,257.36,263.0,255.12,261.4,1398684.0,1,0,0
2016-02-22,265.26,266.0,261.34,265.86,1115780.0,1,0,0
2016-02-23,264.81,265.86,257.89,258.98,1368215.0,1,0,0
2016-02-24,256.35,257.73,249.01,257.26,1354775.0,1,0,0
2016-02-25,261.71,262.84,259.14,262.34,1388439.0,1,0,0
2016-02-26,264.23,266.47,260.84,264.49,1504273.0,1,0,0
2016-02-29,262.64,265.6,259.18,259.42,1266462.0,1,0,0
2016-03-01,261.37,271.01,259.25,270.9,1807616.0,1,0,0
2016-03-02,272.15,274.57,269.22,273.5,1482814.0,1,0,0
2016-03-03,272.22,272.89,266.01,268.64,1284554.0,1,0,0
2016-03-04,269.62,269.68,263.1,263.97,1553070.0,1,0,0
2016-03-07,262.14,272.44,261.2,269.52,1557203.0,1,0,0
2016-03-08,267.24,269.02,260.78,261.31,1405353.0,1,0,0
2016-03-09,261.26,263.14,252.23,255.66,1810910.0,1,0,0
2016-03-10,256.96,260.57,251.0,251.75,1888352.0,1,0,0
2016-03-11,255.88,260.04,255.09,259.74,1660506.0,1,0,0
2016-03-14,258.91,260.0,256.793,257.75,1092457.0,1,0,0
2016-03-15,257.43,257.96,248.52,250.33,1783138.0,1,0,0
2016-03-16,250.74,256.19,247.43,250.84,1688515.0,1,0,0
2016-03-17,250.0,250.03,242.25,246.3,1749557.0,1,0,0
2016-03-18,247.58,251.16,243.21,250.66,2306490.0,1,0,0
2016-03-21,246.54,257.41,246.54,256.04,1334206.0,1,0,0
2016-03-22,252.8,261.509,252.19,259.42,1310810.0,1,0,0
2016-03-23,257.0,258.35,253.59,255.24,1406365.0,1,0,0
2016-03-24,253.79,257.54,251.13,254.69,979154.0,1,0,0
