Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,300.34,301.025,291.002,293.7,4928192.0,1,0,0
2016-01-11,286.52,289.998,271.57,278.53,5390126.0,1,0,0
2016-01-14,281.18,285.56,265.24,280.64,5600514.0,1,0,0
2016-01-20,271.1,280.0,257.66,269.25,6533921.0,1,0,0
2016-01-25,269.67,271.3,261.02,262.1,5793125.0,1,0,0
2016-01-28,262.76,285.3,257.78,265.97,9754570.0,1,0,0
2016-02-02,268.27,275.86,265.16,266.05,5980807.0,1,0,0
2016-02-05,267.99,279.375,258.46,263.73,6610349.0,1,0,0
2016-02-10,260.45,260.55,243.82,252.2,6556838.0,1,0,0
2016-02-16,246.31,257.42,242.07,256.52,5743823.0,1,0,0
2016-02-19,257.0,266.96,255.12,261.4,4368551.0,1,0,0
2016-02-24,265.26,266.0,249.01,257.26,3838770.0,1,0,0
2016-02-29,261.71,266.47,259.14,259.42,4159174.0,1,0,0
2016-03-03,261.37,274.57,259.25,268.64,4574984.0,1,0,0
2016-03-08,269.62,272.44,260.78,261.31,4515626.0,1,0,0
2016-03-11,261.26,263.14,251.0,259.74,5359768.0,1,0,0
2016-03-16,258.91,260.0,247.43,250.84,4564110.0,1,0,0
2016-03-21,250.0,257.41,242.25,256.04,5390253.0,1,0,0
2016-03-24,252.8,261.509,251.13,254.69,3696329.0,1,0,0
