Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,29.4706,30.3356,28.1184,28.2377,1801081.9681000004,1,0,0.0
2016-01-15,28.4365,29.5203,25.3542,26.2789,2383376.6095999996,1,0,0.0
2016-01-25,26.7164,28.0388,26.0602,26.7264,1984883.785699999,1,0,0.0
2016-02-01,26.9451,30.5345,26.9451,28.6553,1616970.6247999987,1,0,0.0
2016-02-08,27.9891,30.5643,27.9493,28.7845,1675359.4044999992,1,0,0.0
2016-02-16,27.8698,29.7987,27.3528,29.3711,1072385.9027999989,1,0,0.0
2016-02-23,29.5402,30.435,29.1922,30.1367,979110.6590999989,1,0,0.0
2016-03-01,29.6893,31.9165,29.4308,31.8767,1029134.5934999988,1,0,0.0
2016-03-08,31.9861,33.915,31.9861,32.3938,2029618.289099999,1,0,0.0
2016-03-15,32.523,34.98,31.9861,33.46,1740205.530599999,1,0,0.0
2016-03-22,33.39,36.95,33.3583,36.17,1984777.9999999995,1,0,0.0
