Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,29.4706,29.9677,29.2916,29.5004,320136.8404000002,1,0,0.0
2016-01-05,29.7887,30.0473,29.401,29.8285,398089.3797999999,1,0,0.0
2016-01-06,29.2618,30.3356,29.1822,29.8186,460706.4353000003,1,0,0.0
2016-01-07,28.9237,29.5004,28.3172,28.3868,268675.7871999999,1,0,0.0
2016-01-08,28.5061,28.6354,28.1184,28.2377,353473.5254000001,1,0,0.0
2016-01-11,28.4365,29.1325,28.2078,29.043000000000003,396943.97389999987,1,0,0.0
2016-01-12,29.3612,29.5203,28.5459,28.9536,542833.9066,1,0,0.0
2016-01-13,28.6553,29.1126,28.0537,28.1382,427199.9413999999,1,0,0.0
2016-01-14,28.2675,28.3371,27.5715,27.5914,462346.78770000004,1,0,0.0
2016-01-15,26.965,27.0246,25.3542,26.2789,554051.9999999998,1,0,0.0
2016-01-19,26.7164,27.3528,26.1298,27.1638,426185.0573000001,1,0,0.0
2016-01-20,26.6766,27.8797,26.0602,27.6312,495246.9219,1,0,0.0
2016-01-21,27.4124,27.7604,26.965,27.3528,449573.8228999999,1,0,0.0
2016-01-22,27.7008,28.0388,27.0843,27.6113,352257.51229999994,1,0,0.0
2016-01-25,27.4721,27.6809,26.6667,26.7264,261620.47129999998,1,0,0.0
2016-01-26,26.9451,27.9692,26.9451,27.8499,259238.91960000005,1,0,0.0
2016-01-27,27.3329,27.9792,27.2235,27.3428,195389.84669999988,1,0,0.0
2016-01-28,27.7803,28.1382,27.2633,28.1084,229699.9130999997,1,0,0.0
2016-01-29,28.1382,30.5345,28.1382,30.4251,533743.8654000002,1,0,0.0
2016-02-01,30.0274,30.096999999999998,28.6254,28.6553,398898.0800000001,1,0,0.0
2016-02-02,27.9891,29.0729,27.9493,28.695,269961.10260000004,1,0,0.0
2016-02-03,29.043000000000003,29.6396,28.2377,29.4109,428122.1561000006,1,0,0.0
2016-02-04,29.5103,30.5643,29.1723,29.57,460827.10870000016,1,0,0.0
2016-02-05,29.2021,29.9777,29.043000000000003,29.1623,252508.3234,1,0,0.0
2016-02-08,28.7746,29.0828,28.173000000000002,28.7845,263940.7136999999,1,0,0.0
2016-02-09,27.8698,28.6553,27.8499,28.2178,215511.91079999995,1,0,0.0
2016-02-10,28.3272,28.5857,28.0587,28.2178,147314.06049999993,1,0,0.0
2016-02-11,27.7902,28.2675,27.3528,27.7306,186577.5345,1,0,0.0
2016-02-12,28.1979,29.2021,28.1681,29.1027,258173.70810000022,1,0,0.0
2016-02-16,29.391,29.7987,28.7898,29.3711,264808.68890000007,1,0,0.0
2016-02-17,29.5402,30.435,29.5402,30.1069,185545.59429999994,1,0,0.0
2016-02-18,30.1069,30.2759,29.4507,29.6794,177361.83839999998,1,0,0.0
2016-02-19,29.5203,29.8683,29.1922,29.4706,194919.1972999998,1,0,0.0
2016-02-22,29.9379,30.2958,29.5601,29.9975,159955.30869999988,1,0,0.0
2016-02-23,29.6893,30.3555,29.5302,30.1367,261328.72040000005,1,0,0.0
2016-02-24,29.6893,30.261,29.4308,30.1666,219546.93519999992,1,0,0.0
2016-02-25,30.096999999999998,30.3654,29.7689,30.3654,160584.93049999993,1,0,0.0
2016-02-26,30.5245,30.9968,30.3107,30.5245,195171.6412999999,1,0,0.0
2016-02-29,30.6438,31.4691,30.5146,30.9322,193463.78509999998,1,0,0.0
2016-03-01,31.2305,31.9165,30.8825,31.8767,260367.3014000001,1,0,0.0
2016-03-02,31.9861,33.0898,31.9861,33.0599,333843.27660000004,1,0,0.0
2016-03-03,33.05,33.7559,32.9406,33.7162,472623.50730000006,1,0,0.0
2016-03-04,33.6764,33.915,32.3938,32.4833,442028.61110000004,1,0,0.0
2016-03-07,32.5131,33.5869,32.2546,33.567,395556.0027,1,0,0.0
2016-03-08,33.229,33.5273,32.2247,32.3938,385566.8914000004,1,0,0.0
2016-03-09,32.523,33.0003,31.9861,32.8511,357531.7112000002,1,0,0.0
2016-03-10,32.9207,33.0798,32.175,33.05,304732.81939999986,1,0,0.0
2016-03-11,33.52,34.13,33.1,34.04,300645.0000000001,1,0,0.19
2016-03-14,33.76,34.98,33.24,34.37,459744.0000000001,1,0,0.0
2016-03-15,33.87,33.91,33.03,33.46,317552.0000000001,1,0,0.0
2016-03-16,33.39,34.76,33.3583,34.43,364111.0000000001,1,0,0.0
2016-03-17,34.47,36.12,33.86,35.97,459667.0000000001,1,0,0.0
2016-03-18,36.3,36.95,36.17,36.43,564597.0000000001,1,0,0.0
2016-03-21,36.74,36.75,35.87,36.4,309028.0000000001,1,0,0.0
2016-03-22,36.15,36.55,35.83,36.17,287375.0000000001,1,0,0.0
2016-03-23,35.13,37.21,35.08,35.23,521892.0000000001,1,0,0.0
2016-03-24,35.45,36.1899,35.43,35.68,475839.0000000001,1,0,0.0
