Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,93.4452,93.7037,91.7155,92.64,2526641.269999999,1,0,0.0
2016-01-05,92.9283,93.1768,91.7254,92.7394,1642224.8848,1,0,0.0
2016-01-06,90.8009,92.2026,90.6617,91.0693,2423250.294199999,1,0,0.0
2016-01-07,89.2799,90.3138,88.3455,88.7729,2473394.1810000003,1,0,0.0
2016-01-08,89.4191,89.8565,87.1526,87.3912,2013214.1129999985,1,0,0.0
2016-01-11,88.0472,88.3256,86.8543,87.749,1811568.8993000004,1,0,0.0
2016-01-12,88.6338,88.8724,87.1426,88.5045,2068498.2501999997,1,0,0.0
2016-01-13,88.7928,89.3098,85.3234,85.9,2811912.465899999,1,0,0.0
2016-01-14,85.82,87.145,85.42,86.81,4248965.999999999,1,0,0.51
2016-01-15,84.57,86.67,82.75,86.36,5386330.0,1,0,0.0
2016-01-19,87.14,87.78,84.58,85.31,2933886.0,1,0,0.0
2016-01-20,83.8,85.11,82.54,84.2,4325979.0,1,0,0.0
2016-01-21,84.54,86.12,83.87,84.11,2391681.0,1,0,0.0
2016-01-22,85.79,86.27,84.73,85.73,1917384.0,1,0,0.0
2016-01-25,86.07,86.07,82.54,82.71,3143721.0,1,0,0.0
2016-01-26,83.27,84.58,82.93,84.42,2632181.0,1,0,0.0
2016-01-27,84.45,87.04,84.2,85.05,2598479.0,1,0,0.0
2016-01-28,85.62,86.18,84.56,84.89,2515207.0,1,0,0.0
2016-01-29,85.56,86.66,84.92,86.64,2549960.0,1,0,0.0
2016-02-01,86.65,86.81,85.4598,86.06,1847124.0,1,0,0.0
2016-02-02,84.86,85.38,83.41,83.78,2158128.0,1,0,0.0
2016-02-03,84.14,84.26,81.38,83.82,3546315.0,1,0,0.0
2016-02-04,83.26,85.12,83.12,84.88,2121017.0,1,0,0.0
2016-02-05,85.16,85.72,83.23,83.57,3186036.0,1,0,0.0
2016-02-08,82.44,82.52,80.72,81.78,3270960.0,1,0,0.0
2016-02-09,80.48,82.68,80.28,82.2,3809750.0,1,0,0.0
2016-02-10,82.74,83.5389,81.46,81.5,1909741.0,1,0,0.0
2016-02-11,78.88,80.22,77.67,78.19,4468324.0,1,0,0.0
2016-02-12,79.71,81.19,79.44,80.88,4085320.0,1,0,0.0
2016-02-16,82.36,84.21,81.51,83.23,2950308.0,1,0,0.0
2016-02-17,84.14,84.65,83.84,84.06,1987976.0,1,0,0.0
2016-02-18,83.55,84.22,82.24,82.57,2296344.0,1,0,0.0
2016-02-19,81.83,82.99,81.32,82.82,2075891.0,1,0,0.0
2016-02-22,84.14,84.54,83.71,84.44,1451270.0,1,0,0.0
2016-02-23,83.92,84.27,81.78,82.79,2367602.0,1,0,0.0
2016-02-24,81.55,82.41,80.57,82.27,1870140.0,1,0,0.0
2016-02-25,82.57,82.97,82.15,82.94,2357404.0,1,0,0.0
2016-02-26,83.83,84.91,83.08,83.95,1949614.0,1,0,0.0
2016-02-29,83.7,83.88,81.3,81.31,2640365.0,1,0,0.0
2016-03-01,81.82,84.45,81.61,84.33,2584182.0,1,0,0.0
2016-03-02,84.6,85.65,84.21,85.63,1596043.0,1,0,0.0
2016-03-03,85.82,86.58,85.245,86.57,1490595.0,1,0,0.0
2016-03-04,87.08,87.97,86.72,87.28,1685129.0,1,0,0.0
2016-03-07,86.52,87.29,86.24,86.93,1496451.0,1,0,0.0
2016-03-08,86.08,86.48,85.0,85.09,1899251.0,1,0,0.0
2016-03-09,85.75,85.94,84.41,84.62,2175520.0,1,0,0.0
2016-03-10,85.39,86.24,84.0,85.15,2093422.0,1,0,0.0
2016-03-11,86.24,86.55,85.62,86.4,2869608.0,1,0,0.0
2016-03-14,85.95,86.125,85.181,85.81,2302650.0,1,0,0.0
2016-03-15,85.03,85.88,84.85,85.81,1721265.0,1,0,0.0
2016-03-16,85.6,86.33,84.374,84.73,2068877.0,1,0,0.0
2016-03-17,84.7,85.52,83.82,85.21,2234075.0,1,0,0.0
2016-03-18,85.2,87.03,85.2,86.2,3290728.0,1,0,0.0
2016-03-21,86.15,86.72,85.63,86.21,1554517.0,1,0,0.0
2016-03-22,85.59,86.5,85.26,85.87,1689619.0,1,0,0.0
2016-03-23,85.5,86.08,85.16,85.36,1705582.0,1,0,0.0
2016-03-24,84.72,84.87,83.82,84.8,2072528.0,1,0,0.0
