Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,100.978,100.978,98.7343,99.8165,10842374.13999999,1,0,0.0
2016-01-05,99.9853,100.71,99.8463,100.179,5680516.380999999,1,0,0.0
2016-01-06,99.1314,100.243,98.8832,99.6775,6769448.109999998,1,0,0.0
2016-01-07,98.5854,99.3697,98.1684,98.5159,8453500.159999993,1,0,0.0
2016-01-08,99.1612,99.2208,97.1458,97.4238,8629352.690000001,1,0,0.0
2016-01-11,97.53299999999999,97.9202,95.3886,96.8579,7004311.469999995,1,0,0.0
2016-01-12,97.2848,97.9202,96.5402,97.5529,6031288.289999997,1,0,0.0
2016-01-13,97.7812,98.2677,96.1431,96.3218,6978593.599999999,1,0,0.0
2016-01-14,96.4012,98.7542,96.302,98.1585,8713398.019999998,1,0,0.0
2016-01-15,95.8056,97.2948,95.5574,96.302,10318611.800000003,1,0,0.0
2016-01-19,97.2253,97.7018,96.2027,96.7984,10539927.270000007,1,0,0.0
2016-01-20,95.4184,96.6197,93.8497,95.0907,11802023.969999995,1,0,0.0
2016-01-21,95.3092,95.9445,93.6015,95.2595,9979918.67,1,0,0.0
2016-01-22,96.3715,96.4906,95.2595,96.0438,7408693.509999998,1,0,0.0
2016-01-25,95.8155,96.98700000000001,95.3489,95.7956,8025390.159999995,1,0,0.0
2016-01-26,96.4112,100.611,96.3119,100.45200000000001,16054018.43,1,0,0.0
2016-01-27,99.7668,102.63600000000001,99.7668,101.425,18367713.20000001,1,0,0.0
2016-01-28,101.792,102.29899999999999,101.117,101.564,11565403.149999991,1,0,0.0
2016-01-29,101.941,103.99600000000001,101.882,103.569,11708188.419999996,1,0,0.0
2016-02-01,102.854,104.036,102.477,103.569,8686175.889999999,1,0,0.0
2016-02-02,102.656,103.51,102.259,102.666,8399753.601999994,1,0,0.0
2016-02-03,102.904,103.62899999999999,101.27600000000001,103.41,8733283.579999998,1,0,0.0
2016-02-04,102.86399999999999,103.336,101.98100000000001,103.182,9290235.840000004,1,0,0.0
2016-02-05,101.762,102.03,99.06200000000001,99.7966,13967714.610000001,1,0,0.0
2016-02-08,99.5881,102.775,99.2704,101.256,12718048.98,1,0,0.0
2016-02-09,100.50200000000001,101.50399999999999,100.24600000000001,101.256,9337868.189999994,1,0,0.0
2016-02-10,101.316,102.169,100.63799999999999,100.988,9255556.39,1,0,0.0
2016-02-11,99.9356,101.286,99.2506,100.948,10990999.949999994,1,0,0.0
2016-02-12,101.087,101.24600000000001,99.9952,101.07700000000001,7431129.880000003,1,0,0.0
2016-02-16,101.95100000000001,102.30799999999999,100.919,101.564,8996710.989999996,1,0,0.0
2016-02-17,102.01100000000001,102.49700000000001,101.494,101.762,7711258.940000005,1,0,0.0
2016-02-18,102.09,103.92399999999999,101.762,103.47,9711724.810000002,1,0,0.0
2016-02-19,103.31,104.68,103.31,104.13,8252341.0,1,0,0.75
2016-02-22,104.8,104.8,104.0,104.74,5903149.0,1,0,0.0
2016-02-23,104.65,104.79,103.96,104.08,5580385.0,1,0,0.0
2016-02-24,103.34,105.08,102.97,104.94,8221585.0,1,0,0.0
2016-02-25,105.08,106.39,104.77,106.38,7227165.0,1,0,0.0
2016-02-26,106.81,106.92,105.41,105.78,8052229.0,1,0,0.0
2016-02-29,105.47,106.2,105.04,105.12,7103352.0,1,0,0.0
2016-03-01,105.94,107.24,105.44,107.21,7163894.0,1,0,0.0
2016-03-02,106.92,107.41,106.43,107.04,8711087.0,1,0,0.0
2016-03-03,106.82,107.0,105.62,106.67,5767549.0,1,0,0.0
2016-03-04,106.51,106.98,106.07,106.47,5731445.0,1,0,0.0
2016-03-07,106.0,106.92,105.49,106.72,5419275.0,1,0,0.0
2016-03-08,106.52,106.77,105.965,106.26,6264237.0,1,0,0.0
2016-03-09,106.84,107.02,106.09,106.78,5799178.0,1,0,0.0
2016-03-10,107.04,107.49,106.06,107.15,7734070.0,1,0,0.0
2016-03-11,107.43,107.99,107.21,107.66,6148914.0,1,0,0.0
2016-03-14,107.92,108.3,107.31,107.63,6204241.0,1,0,0.0
2016-03-15,107.62,108.35,106.76,107.77,6957816.0,1,0,0.0
2016-03-16,107.73,107.78,106.87,107.45,6190747.0,1,0,0.0
2016-03-17,107.54,107.61,106.43,106.75,6925866.0,1,0,0.0
2016-03-18,106.99,107.84,106.36,107.45,10964222.0,1,0,0.0
2016-03-21,107.41,107.75,106.55,107.28,6888299.0,1,0,0.0
2016-03-22,107.22,107.64,106.97,107.4,6524011.0,1,0,0.0
2016-03-23,107.29,108.82700000000001,107.2,108.49,7041763.0,1,0,0.0
2016-03-24,107.83,108.61,107.75,108.3,5208406.0,1,0,0.0
