Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:29:00,100.978,100.978,98.7343,99.1314,7720950.839999993,1.0,0.0,0.0
2016-01-05,12:59:00,99.1414,100.65,98.7919,100.154,6116250.240999996,1.0,0.0,0.0
2016-01-06,11:29:00,100.154,100.71,98.8832,99.88600000000001,4728220.129999991,1.0,0.0,0.0
2016-01-07,09:59:00,99.88600000000001,100.243,98.1684,98.5794,5643373.219999992,1.0,0.0,0.0
2016-01-07,14:59:00,98.5854,99.3697,98.2081,98.3074,5037057.05999999,1.0,0.0,0.0
2016-01-08,13:29:00,98.2876,99.2208,98.0096,98.0493,6606245.659999998,1.0,0.0,0.0
2016-01-11,11:59:00,98.0493,98.3471,96.2027,96.8778,7327030.459999999,1.0,0.0,0.0
2016-01-12,10:29:00,96.8738,97.5827,95.3886,96.6693,5460342.939999993,1.0,0.0,0.0
2016-01-12,15:29:00,96.6693,97.9147,96.5402,97.7218,3735740.989999984,1.0,0.0,0.0
2016-01-13,13:59:00,97.7316,98.2677,97.1756,97.2551,4960253.119999975,1.0,0.0,0.0
2016-01-14,12:29:00,97.2352,98.4464,96.1431,98.3571,6737783.449999985,1.0,0.0,0.0
2016-01-15,10:59:00,98.3769,98.7542,95.60700000000001,96.4112,8161027.11999998,1.0,0.0,0.0
2016-01-15,15:59:00,96.4112,96.6891,95.5574,96.302,7187119.429999969,1.0,0.0,0.0
2016-01-19,14:29:00,97.2253,97.7018,96.3615,96.5601,7129820.2699999735,1.0,0.0,0.0
2016-01-20,12:59:00,96.57,97.1161,93.8497,94.6539,9257459.769999985,1.0,0.0,0.0
2016-01-21,11:29:00,94.6619,95.7162,93.6015,95.0212,9949121.199999971,1.0,0.0,0.0
2016-01-22,09:59:00,95.0212,96.4906,94.6837,95.7807,6795526.099999971,1.0,0.0,0.0
2016-01-22,14:59:00,95.7758,96.2523,95.2595,96.0041,5241452.429999974,1.0,0.0,0.0
2016-01-25,13:29:00,96.014,96.98700000000001,95.3489,96.6594,5701821.719999969,1.0,0.0,0.0
2016-01-26,11:59:00,96.6495,99.0322,95.6169,98.63600000000001,9834186.799999956,1.0,0.0,0.0
2016-01-27,10:29:00,98.6529,101.95100000000001,98.635,101.266,14224927.319999961,1.0,0.0,0.0
2016-01-27,15:29:00,101.286,102.63600000000001,100.626,101.02799999999999,11797996.799999977,1.0,0.0,0.0
2016-01-28,13:59:00,101.01799999999999,102.29899999999999,100.96799999999999,101.221,10086215.459999986,1.0,0.0,0.0
2016-01-29,12:29:00,101.226,103.99600000000001,101.177,103.75299999999999,9313589.649999984,1.0,0.0,0.0
2016-02-01,10:59:00,103.758,103.867,102.477,102.904,9267862.209999997,1.0,0.0,0.0
2016-02-01,15:59:00,102.914,104.036,102.646,103.569,5537472.939999997,1.0,0.0,0.0
2016-02-02,14:29:00,102.656,103.51,102.259,102.477,5828488.0919999955,1.0,0.0,0.0
2016-02-03,12:59:00,102.48700000000001,103.083,101.27600000000001,101.86200000000001,7415035.049999993,1.0,0.0,0.0
2016-02-04,11:29:00,101.852,103.62899999999999,101.822,102.23899999999999,7015967.240000001,1.0,0.0,0.0
2016-02-05,09:59:00,102.229,103.336,99.7768,99.9753,9206788.340000007,1.0,0.0,0.0
2016-02-05,14:59:00,99.9853,100.44200000000001,99.06200000000001,99.3002,7612858.51000001,1.0,0.0,0.0
2016-02-08,13:29:00,99.3201,102.775,99.1513,101.147,10754004.63000001,1.0,0.0,0.0
2016-02-09,11:59:00,101.137,101.75200000000001,100.24600000000001,100.73,8450677.520000014,1.0,0.0,0.0
2016-02-10,10:29:00,100.714,102.169,100.70700000000001,101.484,8485014.330000015,1.0,0.0,0.0
2016-02-10,15:29:00,101.50399999999999,101.971,101.072,101.117,5486185.880000018,1.0,0.0,0.0
2016-02-11,13:59:00,101.117,101.206,99.2506,100.065,7776751.750000008,1.0,0.0,0.0
2016-02-12,12:29:00,100.055,101.286,99.9753,100.23299999999999,8070331.580000004,1.0,0.0,0.0
2016-02-16,10:59:00,100.243,102.30799999999999,100.194,101.226,6743792.83000001,1.0,0.0,0.0
2016-02-16,15:59:00,101.221,101.815,100.978,101.564,6275406.260000009,1.0,0.0,0.0
2016-02-17,14:29:00,102.01100000000001,102.49700000000001,101.494,101.81200000000001,5316056.860000009,1.0,0.0,0.0
2016-02-18,12:59:00,101.821,103.92399999999999,101.564,103.455,8225090.500000011,1.0,0.0,0.0
2016-02-19,11:29:00,103.45,104.63,103.113,104.29,7594381.390000008,1.0,0.0,0.75
2016-02-22,09:59:00,104.3,104.8,103.98,104.27,5351513.000000009,1.0,0.0,0.0
2016-02-22,14:59:00,104.27,104.75,104.0,104.632,3726864.0000000093,1.0,0.0,0.0
2016-02-23,13:29:00,104.64,104.79,103.96,104.19,4703656.000000009,1.0,0.0,0.0
2016-02-24,11:59:00,104.2,104.31,102.97,103.78,5009269.000000009,1.0,0.0,0.0
2016-02-25,10:29:00,103.79,105.46,103.51,105.17,6979505.000000009,1.0,0.0,0.0
2016-02-25,15:29:00,105.17,106.0,104.83,105.95,4482139.000000009,1.0,0.0,0.0
2016-02-26,13:59:00,105.95,106.92,105.41,106.1,6684189.000000009,1.0,0.0,0.0
2016-02-29,12:29:00,106.102,106.24,105.15,105.91,5295184.000000009,1.0,0.0,0.0
2016-03-01,10:59:00,105.91,106.24,105.04,106.16,6255396.000000009,1.0,0.0,0.0
2016-03-01,15:59:00,106.15,107.24,106.11,107.21,5303840.000000009,1.0,0.0,0.0
2016-03-02,14:29:00,106.92,107.41,106.43,107.12,5469577.000000009,1.0,0.0,0.0
2016-03-03,12:59:00,107.12,107.39,105.62,106.03,6462312.000000009,1.0,0.0,0.0
2016-03-04,11:29:00,106.03,106.98,106.02,106.34,4323772.000000009,1.0,0.0,0.0
2016-03-07,09:59:00,106.34,106.59,105.49,105.73,4705933.000000009,1.0,0.0,0.0
2016-03-07,14:59:00,105.72,106.92,105.71,106.53,3128947.0000000093,1.0,0.0,0.0
2016-03-08,13:29:00,106.53,106.77,105.965,106.56,4879482.000000009,1.0,0.0,0.0
2016-03-09,11:59:00,106.57,107.02,106.08,106.35,5159118.000000009,1.0,0.0,0.0
2016-03-10,10:29:00,106.34,107.49,106.15,107.14,5035039.000000009,1.0,0.0,0.0
2016-03-10,15:29:00,107.13,107.19,106.06,107.15,4966142.000000009,1.0,0.0,0.0
2016-03-11,13:59:00,107.15,107.99,106.87,107.58,4792262.000000009,1.0,0.0,0.0
2016-03-14,12:29:00,107.59,108.3,107.31,108.065,5715490.000000009,1.0,0.0,0.0
2016-03-15,10:59:00,108.054,108.13,106.76,107.93799999999999,4573160.000000009,1.0,0.0,0.0
2016-03-15,15:59:00,107.93,108.35,107.66,107.77,5526578.000000009,1.0,0.0,0.0
2016-03-16,14:29:00,107.73,107.76,106.87,107.46,4108731.0000000093,1.0,0.0,0.0
2016-03-17,12:59:00,107.47,107.78,106.43,106.68,5528475.000000009,1.0,0.0,0.0
2016-03-18,11:29:00,106.68,107.65,106.36,107.55,8065312.000000009,1.0,0.0,0.0
2016-03-21,09:59:00,107.56,107.84,106.55,106.83,7069021.000000009,1.0,0.0,0.0
2016-03-21,14:59:00,106.82,107.51,106.77,107.29,4816788.000000009,1.0,0.0,0.0
2016-03-22,13:29:00,107.3,107.45,106.97,107.24,5546491.000000009,1.0,0.0,0.0
2016-03-23,11:59:00,107.24,108.27,107.2,108.185,4708013.000000009,1.0,0.0,0.0
2016-03-24,10:29:00,108.18,108.82700000000001,107.83,108.35,5749938.000000009,1.0,0.0,0.0
2016-03-24,15:29:00,108.34,108.36,107.75,108.1,3444881.0000000093,1.0,0.0,0.0
