Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,145.91299999999998,146.741,134.04399999999998,134.403,11852497.935500002,1,0,0.0
2016-01-15,134.622,136.09,124.618,126.85600000000001,11303630.661599996,1,0,0.0
2016-01-25,128.982,129.52100000000002,119.499,125.868,13182016.666999996,1,0,0.0
2016-02-01,126.147,132.826,125.57799999999999,132.037,9259078.655999994,1,0,0.0
2016-02-08,131.338,135.87,127.196,130.16,9214495.092999997,1,0,0.0
2016-02-16,129.02200000000002,132.506,122.544,131.877,9429786.575999992,1,0,0.0
2016-02-23,133.325,136.23,127.844,133.664,11012467.32599999,1,0,0.0
2016-03-01,132.287,141.66,131.139,141.101,7958584.6945999935,1,0,0.0
2016-03-08,140.662,146.02200000000002,140.512,142.279,7436806.463099993,1,0,0.0
2016-03-15,141.65,144.99,139.58,143.11,6292011.271099994,1,0,0.0
2016-03-22,142.5,164.84,141.19,163.41,17099117.999999993,1,0,0.0
