Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,75.7549,76.2031,74.5497,75.0378,27536546.120000005,1,0,0.0
2016-01-11,73.4641,74.7887,72.3685,73.6035,31603827.51000002,1,0,0.0
2016-01-14,74.221,75.0875,72.3685,73.6532,27607622.13000001,1,0,0.0
2016-01-20,71.6514,72.7271,68.762,70.4221,46303958.51000003,1,0,0.0
2016-01-25,70.4363,72.8864,69.8188,71.4522,25776458.07000002,1,0,0.0
2016-01-28,71.8904,72.1892,69.0618,69.0718,29650553.16000002,1,0,0.0
2016-02-02,70.1574,74.48,68.4842,73.1255,36571081.000000015,1,0,0.0
2016-02-05,73.4641,74.3306,70.2669,71.2729,31154092.560000017,1,0,0.0
2016-02-10,69.6694,70.8901,65.8547,69.9919,46955065.679999985,1,0,0.1397
2016-02-16,67.8661,71.6087,67.2922,70.94,28033639.910000008,1,0,0.0
2016-02-19,71.73,72.25,70.3,71.53,21084505.000000015,1,0,0.0
2016-02-24,72.3,73.19,70.38,71.85,18836101.000000015,1,0,0.0
2016-02-29,71.96,73.9199,71.92,72.4,18365914.000000015,1,0,0.0
2016-03-03,72.99,74.64,72.9,73.9,19055698.000000015,1,0,0.0
2016-03-08,74.11,74.25,70.51,70.64,24694105.000000015,1,0,0.0
2016-03-11,71.0,72.009,69.58,71.62,25733262.000000015,1,0,0.0
2016-03-16,71.6,72.83,70.66,72.38,18416009.000000015,1,0,0.0
2016-03-21,72.28,74.1,72.17,73.76,21898905.000000015,1,0,0.0
2016-03-24,73.24,74.1693,72.69,74.14,17454138.000000015,1,0,0.0
