Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,76.8031,77.2391,75.7675,76.7635,15786155.760000002,1,0,0.0
2016-01-05,76.4959,77.4373,76.2306,77.4076,9242876.780000005,1,0,0.0
2016-01-06,75.9508,76.9546,75.8914,76.7932,15774312.449999994,1,0,0.0
2016-01-07,75.376,77.2887,75.2175,75.5742,18989045.160000015,1,0,0.0
2016-01-08,75.7427,75.9706,73.8301,73.9886,16600551.869999997,1,0,0.0
2016-01-11,74.3355,74.4445,71.9075,73.0075,19841839.399999995,1,0,0.0
2016-01-12,73.4535,74.7418,72.4922,74.5634,19390334.950000018,1,0,0.0
2016-01-13,75.1679,76.367,74.2661,74.9995,23826125.89999999,1,0,0.0
2016-01-14,75.5247,79.2019,75.1184,78.3193,29523251.999999993,1,0,0.0
2016-01-15,75.6436,77.4671,75.6139,76.8625,24350062.30000001,1,0,0.0
2016-01-19,77.2292,77.5364,74.5139,75.6733,19568439.5,1,0,0.0
2016-01-20,74.4247,75.0391,70.9066,72.512,31459801.59999999,1,0,0.0
2016-01-21,72.5021,74.3157,71.9571,73.4039,20386201.36000001,1,0,0.0
2016-01-22,75.9112,76.0797,74.0481,75.8715,19451307.15000002,1,0,0.0
2016-01-25,75.0986,75.6535,73.2355,73.3247,14604734.140000004,1,0,0.0
2016-01-26,74.0976,76.0797,73.5823,76.0071,15783279.700000003,1,0,0.0
2016-01-27,75.3166,76.7733,74.0481,74.613,16496726.99,1,0,0.0
2016-01-28,76.6544,76.9716,74.94,76.2679,14812587.100000005,1,0,0.0
2016-01-29,76.04,77.1103,75.5643,76.8824,19723512.51,1,0,0.0
2016-02-01,75.9706,76.0995,74.7614,75.5841,15060721.749999996,1,0,0.0
2016-02-02,73.5229,74.9498,72.8886,73.9193,19366975.769999985,1,0,0.0
2016-02-03,74.8508,77.8238,73.5922,77.7545,20419536.76,1,0,0.0
2016-02-04,77.8734,79.2806,76.8625,79.1022,20930144.20000001,1,0,0.0
2016-02-05,78.7256,79.3797,77.8635,79.3599,25046493.3,1,0,0.0
2016-02-08,78.5869,81.0446,78.2004,80.45,25253135.100000005,1,0,0.0
2016-02-09,79.98,80.67,78.69,80.14,17003481.000000007,1,0,0.73
2016-02-10,79.96,81.45,79.28,79.38,13938017.000000007,1,0,0.0
2016-02-11,78.33,80.15,77.58,79.6092,16977400.000000007,1,0,0.0
2016-02-12,80.08,81.07,79.81,81.02,14398206.000000007,1,0,0.0
2016-02-16,81.7,81.85,80.28,81.21,12678022.000000007,1,0,0.0
2016-02-17,81.65,82.78,81.16,81.98,15213506.000000007,1,0,0.0
2016-02-18,82.9,83.06,81.85,82.43,13287065.000000007,1,0,0.0
2016-02-19,82.19,82.55,81.0,82.48,11715513.000000007,1,0,0.0
2016-02-22,83.21,83.44,82.2,82.37,12972167.000000007,1,0,0.0
2016-02-23,81.99,82.37,80.87899999999999,81.23,9645956.000000007,1,0,0.0
2016-02-24,79.92,81.77,79.67,81.4699,12158875.000000007,1,0,0.0
2016-02-25,81.56,82.07,80.02,82.05,12045265.000000007,1,0,0.0
2016-02-26,82.89,83.09,81.69,81.72,12814280.000000007,1,0,0.0
2016-02-29,81.88,82.4,80.05,80.1501,13240547.000000007,1,0,0.0
2016-03-01,80.56,81.77,80.3101,81.29,13827188.000000007,1,0,0.0
2016-03-02,80.95,82.72,80.31,82.69,12793194.000000007,1,0,0.0
2016-03-03,82.66,82.72,81.5396,82.4,11597058.000000007,1,0,0.0
2016-03-04,82.65,82.9699,81.7635,82.28,16664200.000000007,1,0,0.0
2016-03-07,82.31,84.46,82.2,84.45,16225850.000000007,1,0,0.0
2016-03-08,84.0,84.21,82.48,82.65,11492626.000000007,1,0,0.0
2016-03-09,83.22,83.85,82.24,82.33,12561696.000000007,1,0,0.0
2016-03-10,82.42,82.68,80.93,82.19,14253766.000000007,1,0,0.0
2016-03-11,83.22,83.53,82.001,82.19,12320682.000000007,1,0,0.0
2016-03-14,81.48,82.64,81.015,82.3801,8417152.000000007,1,0,0.0
2016-03-15,81.57,82.85,81.52,82.8101,8194351.000000007,1,0,0.0
2016-03-16,83.02,83.16,81.94,82.91,10609088.000000007,1,0,0.0
2016-03-17,83.55,84.68,82.72,84.06,10647814.000000007,1,0,0.0
2016-03-18,84.52,84.61,83.2539,84.21,13883121.000000007,1,0,0.0
2016-03-21,83.84,84.139,83.5,83.61,7207339.000000007,1,0,0.0
2016-03-22,83.08,84.86,83.01,84.13,9896560.000000007,1,0,0.0
2016-03-23,83.73,84.2999,83.52,83.7801,10293076.000000007,1,0,0.0
2016-03-24,82.94,84.03,82.93,83.97,7842423.000000007,1,0,0.0
