Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,31.354,31.5022,29.9508,30.2572,923060.9989999997,1,0,0.0
2016-01-05,30.5141,30.771,30.188000000000002,30.2473,510030.80310000025,1,0,0.0
2016-01-06,29.7038,30.188000000000002,28.9429,30.0496,663402.2292,1,0,0.0
2016-01-07,29.3876,29.605,28.6069,28.6959,558876.7302999997,1,0,0.0
2016-01-08,28.8935,28.9824,28.0437,28.1129,546246.9453000003,1,0,0.0
2016-01-11,28.271,28.3599,27.4113,27.8164,434233.58409999975,1,0,0.0
2016-01-12,28.2314,29.2196,27.5694,28.2907,1173903.2950999998,1,0,0.0
2016-01-13,28.3401,29.3777,28.2216,28.3204,826955.4077999997,1,0,0.0
2016-01-14,28.4587,29.5062,28.1919,29.0615,509744.4441999999,1,0,0.0
2016-01-15,27.9844,28.1722,27.1939,27.8856,692938.3351,1,0,0.0
2016-01-19,28.2216,28.2314,26.8876,27.4508,856676.5580999998,1,0,0.0
2016-01-20,26.8974,26.9172,25.6721,26.4725,725853.2650000002,1,0,0.0
2016-01-21,26.4231,27.0852,26.0081,26.4528,470028.7056000001,1,0,0.0
2016-01-22,27.0753,27.5595,27.0161,27.5101,648331.5793999996,1,0,0.0
2016-01-25,27.3322,27.4903,26.4034,26.4528,342181.7491999995,1,0,0.0
2016-01-26,26.6702,27.2729,26.5417,26.9864,464416.32399999985,1,0,0.0
2016-01-27,26.7789,27.4508,26.7196,26.9864,692719.7314000002,1,0,0.0
2016-01-28,27.3421,27.5002,26.4923,26.6208,693096.0782999998,1,0,0.0
2016-01-29,26.9271,27.8658,26.9222,27.855999999999998,569315.2848999995,1,0,0.0
2016-02-01,27.6682,27.8164,27.2236,27.6287,361039.34339999966,1,0,0.0
2016-02-02,27.2532,27.3816,26.5516,26.6801,316526.80079999974,1,0,0.0
2016-02-03,26.7789,27.1247,26.1267,26.6899,495134.3682999999,1,0,0.0
2016-02-04,26.6306,27.8065,26.6109,27.4113,515162.4950999995,1,0,0.0
2016-02-05,27.351999999999997,27.855999999999998,27.2334,27.3619,380564.62589999975,1,0,0.0
2016-02-08,26.9765,27.1346,25.5338,26.0378,427111.1375999998,1,0,0.0
2016-02-09,25.6129,26.1168,24.9508,25.02,581030.1523999999,1,0,0.0
2016-02-10,25.1583,25.3164,24.8322,24.851999999999997,631561.9309999999,1,0,0.0
2016-02-11,24.4765,24.8619,24.2097,24.2591,602067.6302999996,1,0,0.0
2016-02-12,24.516,24.5654,23.8243,24.1603,766782.3539,1,0,0.0
2016-02-16,24.5753,25.4844,24.4172,25.4547,949418.4738999994,1,0,0.0
2016-02-17,25.682,28.439,25.5931,28.3401,1584677.6642999994,1,0,0.0
2016-02-18,28.9627,30.5338,28.7947,30.4054,1194875.1435999994,1,0,0.0
2016-02-19,30.2374,30.2374,28.9232,29.9311,1059596.9135000012,1,0,0.0
2016-02-22,30.3856,31.1761,30.2473,30.9983,1257361.1925,1,0,0.0
2016-02-23,31.1366,31.3145,28.8836,29.6939,1302692.7351999988,1,0,0.0
2016-02-24,29.2888,30.3362,29.0318,30.02,873529.1261999996,1,0,0.0
2016-02-25,30.03,30.63,29.47,30.61,707604.9999999999,1,0,0.36
2016-02-26,30.84,30.99,29.94,30.12,600033.0,1,0,0.0
2016-02-29,30.09,31.59,30.06,31.0,706189.0,1,0,0.0
2016-03-01,31.5,32.05,31.25,31.87,783526.0,1,0,0.0
2016-03-02,31.75,32.16,31.42,31.93,519007.0,1,0,0.0
2016-03-03,31.94,32.76,31.79,32.32,661953.0,1,0,0.0
2016-03-04,32.46,32.89,32.31,32.59,656146.0,1,0,0.0
2016-03-07,32.55,33.68,32.55,33.55,576668.0,1,0,0.0
2016-03-08,33.31,33.31,31.23,31.68,560924.0,1,0,0.0
2016-03-09,31.8,32.58,31.64,32.25,461486.0,1,0,0.0
2016-03-10,32.41,32.71,31.19,31.91,508440.0,1,0,0.0
2016-03-11,32.25,33.599000000000004,32.23,33.36,449316.0,1,0,0.0
2016-03-14,32.98,33.37,31.02,31.14,1252919.0,1,0,0.0
2016-03-15,30.82,31.2,29.9,30.51,928240.0,1,0,0.0
2016-03-16,30.39,30.68,29.21,30.22,1100666.0,1,0,0.0
2016-03-17,30.18,31.205,30.06,30.98,878014.0,1,0,0.0
2016-03-18,30.97,31.74,30.88,31.24,571512.0,1,0,0.0
2016-03-21,31.07,31.3905,30.840999999999998,31.35,364734.0,1,0,0.0
2016-03-22,31.1,31.69,31.07,31.51,341862.0,1,0,0.0
2016-03-23,31.44,31.53,31.01,31.11,361005.0,1,0,0.0
2016-03-24,31.0,31.25,30.81,31.24,366614.0,1,0,0.0
