Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,70.6115,70.811,64.5975,65.3256,23685135.74,1,0,0.0
2016-01-15,65.7046,66.61,61.0,62.97,30784182.950000007,1,0,0.0
2016-01-25,63.15,67.49,57.15,61.6,32863316.0,1,0,0.0
2016-02-01,63.0,71.18,62.29,69.1,29782569.0,1,0,0.0
2016-02-08,67.01,71.4,64.75,68.43,25944880.0,1,0,0.0
2016-02-16,67.21,69.09,63.06,67.89,23539849.0,1,0,0.0
2016-02-23,69.0,72.77,67.6,68.01,20871353.0,1,0,0.0
2016-03-01,66.52,70.3,62.52,65.01,32751462.0,1,0,0.0
2016-03-08,64.95,75.53,64.14,70.6,32813809.0,1,0,0.0
2016-03-15,71.66,75.89,69.81,73.61,19004148.0,1,0,0.0
2016-03-22,74.27,77.7,72.685,75.9,20174714.0,1,0,0.0
