Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,70.8825,71.3499,68.6948,69.3113,3167576.8641,1,0,0.0
2016-01-11,68.28699999999999,69.19,66.93,67.96,3177353.5041999994,1,0,0.0
2016-01-14,68.67,69.45,65.98,66.89,2638034.0,1,0,0.0
2016-01-20,65.15,66.59,63.37,64.99,3446588.0,1,0,0.0
2016-01-25,65.11,66.4899,64.335,65.57,2430249.0,1,0,0.0
2016-01-28,65.83,67.31,63.13,64.15,3850881.0,1,0,0.0
2016-02-02,64.4,66.12,63.165,63.95,3639515.0,1,0,0.0
2016-02-05,64.33,64.9,61.93,62.06,3277234.0,1,0,0.0
2016-02-10,61.68,63.45,59.655,62.12,3331503.0,1,0,0.0
2016-02-16,61.26,63.57,60.96,63.22,2431550.0,1,0,0.0
2016-02-19,63.77,66.87,63.51,66.29,2922910.0,1,0,0.0
2016-02-24,66.83,67.79,65.06,66.06,2173916.0,1,0,0.0
2016-02-29,66.48,67.9,66.07,66.52,2601726.0,1,0,0.0
2016-03-03,67.8,69.83,66.65,69.69,2802984.0,1,0,0.0
2016-03-08,69.7,70.0,68.31,68.44,2732889.0,1,0,0.0
2016-03-11,68.63,71.07,67.36,70.72,2761884.0,1,0,0.0
2016-03-16,70.14,70.88,68.61,69.68,2334320.0,1,0,0.0
2016-03-21,69.51,70.6,68.2,70.02,2765735.0,1,0,0.0
2016-03-24,69.83,70.67,68.94,69.79,2229097.0,1,0,0.0
