Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,46.7068,46.9347,43.6637,43.971000000000004,27085459.576,1,0,0.0
2016-01-11,42.9302,43.0789,40.6107,41.3244,30561434.299999982,1,0,0.0
2016-01-14,42.0282,44.9126,40.9874,43.0987,35063815.879999995,1,0,0.0
2016-01-20,41.7903,43.6934,40.4124,41.8398,26599957.599999994,1,0,0.0
2016-01-25,41.9489,43.8957,41.7605,42.6427,21242734.080000006,1,0,0.0
2016-01-28,42.7022,43.8817,42.6031,43.406000000000006,14703815.679999996,1,0,0.0
2016-02-02,43.8025,44.3377,42.0678,42.385,19653930.049999982,1,0,0.0
2016-02-05,42.82,42.86,38.6,38.81,39611379.99999999,1,0,0.0
2016-02-10,38.32,38.35,35.8,36.87,24380314.999999993,1,0,0.0
2016-02-16,35.56,38.32,35.0,38.01,29718951.999999993,1,0,0.0
2016-02-19,38.55,39.5099,38.43,39.1,16595387.999999993,1,0,0.0
2016-02-24,40.26,40.26,37.28,38.55,17903328.999999993,1,0,0.0
2016-02-29,38.61,40.62,38.41,39.55,17590236.999999993,1,0,0.0
2016-03-03,39.97,42.46,39.93,42.39,15300209.999999993,1,0,0.0
2016-03-08,42.69,42.96,41.28,41.78,16537979.999999993,1,0,0.0
2016-03-11,42.29,44.37,41.58,44.25,15965574.999999993,1,0,0.0
2016-03-16,43.8,44.32,42.97,43.79,12957743.999999993,1,0,0.0
2016-03-21,43.76,44.96,43.15,44.51,13954148.999999993,1,0,0.0
2016-03-24,44.02,44.4,41.7,42.3,16287435.999999993,1,0,0.0
