Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,46.7068,46.9347,41.592,41.6614,48236178.82599999,1,0,0.0
2016-01-15,41.9489,44.9126,40.6107,42.6972,53673483.529999994,1,0,0.0
2016-01-25,43.4754,43.8957,40.4124,42.6427,38643739.080000006,1,0,0.0
2016-02-01,42.7022,44.3377,42.6031,43.8818,25842486.68999999,1,0,0.0
2016-02-08,43.1482,43.2176,36.64,37.14,57431786.039999984,1,0,0.0
2016-02-16,36.27,38.32,35.0,38.01,44794119.999999985,1,0,0.0
2016-02-23,38.55,40.26,37.895,38.43,28399554.999999985,1,0,0.0
2016-03-01,37.75,41.8,37.28,41.67,30541785.999999985,1,0,0.0
2016-03-08,41.86,42.96,41.28,41.78,24985802.999999985,1,0,0.0
2016-03-15,42.29,44.37,41.58,43.78,24434749.999999985,1,0,0.0
2016-03-22,43.83,44.96,43.15,44.08,22313415.999999985,1,0,0.0
