Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,89.0259,91.2715,87.3092,89.8043,1011219.0916999995,1,0,0.0
2016-01-05,90.9521,92.2296,88.9959,90.4032,1463476.772099999,1,0,0.0
2016-01-06,88.0178,88.0178,84.2752,84.9039,1194010.8808000004,1,0,0.0
2016-01-07,82.7881,86.391,81.3249,81.7102,1446527.9280000017,1,0,0.0
2016-01-08,82.329,83.34700000000001,80.4526,82.1493,1043582.2962,1,0,0.0
2016-01-11,82.4687,82.9677,79.225,80.5724,996613.4881,1,0,0.0
2016-01-12,82.1194,82.79799999999999,77.199,79.9736,1537141.0856999997,1,0,0.0
2016-01-13,81.271,83.32700000000001,78.8857,79.9336,1572219.4836,1,0,0.0
2016-01-14,80.9716,85.7523,79.5744,84.8041,2087418.1440000015,1,0,0.0
2016-01-15,82.9877,84.6245,78.3168,84.1354,2186466.4579000026,1,0,0.0
2016-01-19,84.7742,84.884,79.8039,81.0415,2085203.9310000013,1,0,0.0
2016-01-20,79.235,79.764,72.608,77.4685,2924134.016999999,1,0,0.0
2016-01-21,77.2489,82.0495,76.4405,80.3129,1875205.144900002,1,0,0.0
2016-01-22,84.4947,86.8401,81.0115,84.1853,1915369.836800002,1,0,0.0
2016-01-25,82.2292,84.335,75.4325,75.4424,1679913.5904000006,1,0,0.0
2016-01-26,77.7579,81.3409,74.624,81.2112,1516778.206200001,1,0,0.0
2016-01-27,80.8219,85.383,79.5644,84.355,2266685.0880000014,1,0,0.0
2016-01-28,90.3233,91.0619,86.6206,88.6865,2294174.698400001,1,0,0.0
2016-01-29,89.1357,92.8185,88.8762,92.7885,1629596.002600002,1,0,0.0
2016-02-01,90.6227,91.2316,86.1216,87.0697,1632906.5355000007,1,0,0.0
2016-02-02,83.836,86.391,83.4168,84.2153,1548183.4131000016,1,0,0.0
2016-02-03,85.9219,89.475,83.7961,89.3852,1292717.4921000013,1,0,0.0
2016-02-04,90.2834,92.4991,88.3771,88.4969,1396694.5967000008,1,0,0.0
2016-02-05,87.0597,87.3491,83.7562,84.6844,1330062.6587000014,1,0,0.0
2016-02-08,82.7781,85.9419,80.8419,85.2532,1192637.2259,1,0,0.0
2016-02-09,83.866,84.884,80.8319,81.8,1151523.8758000003,1,0,0.0
2016-02-10,81.77,85.75,80.51,83.36,1566907.0000000007,1,0,0.16
2016-02-11,84.14,84.17,77.6,81.15,1723592.000000001,1,0,0.0
2016-02-12,83.97,86.61,81.34,84.64,1472605.000000001,1,0,0.0
2016-02-16,86.64,86.79,82.52,84.1801,1812789.000000001,1,0,0.0
2016-02-17,82.04,85.9399,75.01,84.69,4667512.000000001,1,0,0.0
2016-02-18,85.48,86.0,80.19,82.6,2089844.000000001,1,0,0.0
2016-02-19,81.26,85.78,80.02,85.59,1879418.000000001,1,0,0.0
2016-02-22,87.4,88.66,86.02,87.9,1114566.000000001,1,0,0.0
2016-02-23,86.38,88.59,85.74,86.26,1208917.000000001,1,0,0.0
2016-02-24,84.04,86.36,82.24,84.87,1452510.000000001,1,0,0.0
2016-02-25,84.36,86.26,81.08,84.5,1756521.000000001,1,0,0.0
2016-02-26,86.51,87.21,84.54,85.54,1052936.000000001,1,0,0.0
2016-02-29,86.23,86.64,83.97,84.03,1193301.000000001,1,0,0.0
2016-03-01,84.75,86.07,81.795,85.95,1546268.000000001,1,0,0.0
2016-03-02,85.69,89.93,85.15,89.84,1365725.000000001,1,0,0.0
2016-03-03,89.01,91.03,87.36,88.08,1399281.000000001,1,0,0.0
2016-03-04,89.1,93.3,86.08,90.65,2155547.000000001,1,0,0.0
2016-03-07,90.48,95.5,90.0,95.45,2138241.000000001,1,0,0.0
2016-03-08,94.19,94.75,90.28,90.71,1662277.000000001,1,0,0.0
2016-03-09,93.32,93.32,89.75,92.66,1256687.000000001,1,0,0.0
2016-03-10,91.85,92.42,89.03,91.68,1154530.000000001,1,0,0.0
2016-03-11,92.83,95.29,92.72,94.47,1574129.000000001,1,0,0.0
2016-03-14,92.63,95.11,92.45,94.42,765361.0000000009,1,0,0.0
2016-03-15,92.51,95.67,91.94,95.59,902681.0000000009,1,0,0.0
2016-03-16,96.0,97.86,94.97,97.23,1460315.000000001,1,0,0.0
2016-03-17,97.91,99.18,97.0,98.14,995586.0000000009,1,0,0.0
2016-03-18,99.24,100.07,96.31,98.59,1263964.000000001,1,0,0.0
2016-03-21,98.36,99.61,95.87,96.89,781453.0000000009,1,0,0.0
2016-03-22,95.74,97.74,94.72,97.32,828893.0000000009,1,0,0.0
2016-03-23,96.19,97.97,94.02,94.47,877800.0000000009,1,0,0.0
2016-03-24,92.12,96.01,91.335,95.64,954704.0000000009,1,0,0.0
