Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,89.0259,92.2296,80.4526,82.1493,6158816.9688,1,0,0.0
2016-01-15,82.4687,85.7523,77.199,84.1354,8379858.659300003,1,0,0.0
2016-01-25,84.7742,86.8401,72.608,75.4424,10479826.520100001,1,0,0.0
2016-02-01,77.7579,92.8185,74.624,87.0697,9340140.530700002,1,0,0.0
2016-02-08,83.836,92.4991,80.8419,85.2532,6760295.386500003,1,0,0.0
2016-02-16,83.866,86.79,77.6,84.1801,7727416.875800001,1,0,0.0
2016-02-23,82.04,88.66,75.01,86.26,10960257.000000002,1,0,0.0
2016-03-01,84.04,87.21,81.08,85.95,7001536.000000002,1,0,0.0
2016-03-08,85.69,95.5,85.15,90.71,8721071.000000002,1,0,0.0
2016-03-15,93.32,95.67,89.03,95.59,5653388.000000002,1,0,0.0
2016-03-22,96.0,100.07,94.72,97.32,5330211.000000002,1,0,0.0
