Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,17.31,18.0,16.44,16.54,12251620.0,1,0,0
2016-01-15,16.66,17.07,15.67,16.11,10009042.0,1,0,0
2016-01-25,16.26,16.925,15.1,16.63,14766294.0,1,0,0
2016-02-01,16.84,18.04,16.37,17.83,9397732.0,1,0,0
2016-02-08,18.65,19.17,15.75,16.2,13048155.0,1,0,0
2016-02-16,16.04,16.84,15.21,16.72,8662953.0,1,0,0
2016-02-23,16.98,18.73,16.41,18.25,10597178.0,1,0,0
2016-03-01,18.0,22.25,17.83,22.0,25453641.0,1,0,0
2016-03-08,22.03,23.91,21.675,23.25,16775811.0,1,0,0
2016-03-15,23.46,24.27,22.83,24.195,8845501.0,1,0,0
2016-03-22,24.06,25.27,23.665,24.71,9118081.0,1,0,0
