Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,110.337,110.387,107.97,108.45700000000001,5087946.802699999,1,0,0.0
2016-01-11,106.55799999999999,107.84100000000001,105.02600000000001,106.2,5157687.370600001,1,0,0.0
2016-01-14,107.095,108.229,105.245,106.369,6181231.095900003,1,0,0.0
2016-01-20,105.10600000000001,106.16,102.103,103.07700000000001,7556438.325700003,1,0,0.0
2016-01-25,103.286,104.579,100.671,101.49600000000001,7884070.120000005,1,0,0.0
2016-01-28,103.137,104.241,101.486,103.833,4564494.190300003,1,0,0.0
2016-02-02,104.698,106.757,104.39,105.464,4753333.677100004,1,0,0.0
2016-02-05,105.762,107.40299999999999,104.161,105.723,5826492.587000005,1,0,0.0
2016-02-10,104.59899999999999,107.052,103.346,105.10600000000001,6287237.932700003,1,0,0.0
2016-02-16,103.15700000000001,107.9,102.48100000000001,106.757,6143575.510600005,1,0,0.0
2016-02-19,107.095,108.711,107.035,107.463,4781158.186700006,1,0,0.0
2016-02-24,108.815,108.925,106.081,107.891,4344846.953200006,1,0,0.0
2016-02-29,108.189,109.193,106.79700000000001,106.926,4521690.212200004,1,0,0.0
2016-03-03,107.354,109.83,107.164,109.213,4453108.707700005,1,0,0.0
2016-03-08,109.432,111.58,108.447,110.85,4070970.005800005,1,0,0.61
2016-03-11,111.5,113.67,110.58,113.64,4619001.000000006,1,0,0.0
2016-03-16,113.65,115.01,111.95,114.68,4290450.000000006,1,0,0.0
2016-03-21,114.73,116.32,114.44,116.0,4925207.000000006,1,0,0.0
2016-03-24,115.99,116.79,114.67,115.38,3958750.0000000056,1,0,0.0
