Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,39.58,40.0899,36.36,36.43,16093586.0,1,0,0
2016-01-15,36.74,37.07,34.71,35.15,16824481.0,1,0,0
2016-01-25,35.79,35.9,33.9,34.88,13610010.0,1,0,0
2016-02-01,35.33,39.23,34.9,39.17,18214475.0,1,0,0
2016-02-08,38.67,41.24,38.18,39.4,12524132.0,1,0,0
2016-02-16,38.92,40.5,37.71,40.18,9983197.0,1,0,0
2016-02-23,40.55,41.075,38.88,38.9,11517292.0,1,0,0
2016-03-01,38.11,41.2,37.77,40.96,10474905.0,1,0,0
2016-03-08,41.35,44.95,41.21,44.31,16551156.0,1,0,0
2016-03-15,44.47,45.6499,43.28,45.04,12061451.0,1,0,0
2016-03-22,44.72,47.36,44.49,46.61,11636403.0,1,0,0
