Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,20.2,20.49,19.84,20.4,605184.0,1,0,0
2016-01-05,20.5,20.5,19.65,19.97,685403.0,1,0,0
2016-01-06,19.68,19.88,19.26,19.44,513089.0,1,0,0
2016-01-07,19.03,19.19,18.47,18.49,822452.0,1,0,0
2016-01-08,18.73,18.78,18.05,18.06,669668.0,1,0,0
2016-01-11,18.01,18.02,17.35,17.65,642228.0,1,0,0
2016-01-12,17.9,17.97,17.11,17.69,519741.0,1,0,0
2016-01-13,17.79,17.94,17.05,17.15,362755.0,1,0,0
2016-01-14,17.24,17.39,16.9,17.3,876577.0,1,0,0
2016-01-15,16.81,17.0,16.4,16.84,744975.0,1,0,0
2016-01-19,17.16,17.325,16.47,16.76,520610.0,1,0,0
2016-01-20,17.29,17.326,16.31,16.97,733557.0,1,0,0
2016-01-21,17.08,17.379,16.88,16.97,762556.0,1,0,0
2016-01-22,17.34,17.59,16.97,17.26,792975.0,1,0,0
2016-01-25,17.22,17.53,17.04,17.37,1066765.0,1,0,0
2016-01-26,19.7,19.75,18.6,19.09,1736076.0,1,0,0
2016-01-27,18.95,19.22,18.735,18.85,942684.0,1,0,0
2016-01-28,18.99,19.29,18.19,18.2,695315.0,1,0,0
2016-01-29,18.35,18.91,18.28,18.74,1302202.0,1,0,0
2016-02-01,18.52,19.045,18.39,18.92,1369907.0,1,0,0
2016-02-02,18.7,18.95,18.47,18.58,1181005.0,1,0,0
2016-02-03,18.78,19.01,18.04,18.7,1195152.0,1,0,0
2016-02-04,18.66,19.63,18.63,19.43,683019.0,1,0,0
2016-02-05,19.42,19.72,19.21,19.22,767539.0,1,0,0
2016-02-08,18.9,19.54,18.9,19.43,793835.0,1,0,0
2016-02-09,19.13,19.69,19.13,19.52,676503.0,1,0,0
2016-02-10,19.59,20.04,19.51,19.67,671358.0,1,0,0
2016-02-11,19.39,19.7,19.11,19.57,742480.0,1,0,0
2016-02-12,19.7,20.08,19.58,19.84,469664.0,1,0,0
2016-02-16,20.04,20.6,20.02,20.49,408577.0,1,0,0
2016-02-17,20.7,20.74,19.97,20.07,620076.0,1,0,0
2016-02-18,20.2,20.64,20.06,20.54,404761.0,1,0,0
2016-02-19,20.46,20.56,20.19,20.41,261893.0,1,0,0
2016-02-22,20.55,20.82,20.34,20.39,484842.0,1,0,0
2016-02-23,20.27,20.58,20.21,20.39,394596.0,1,0,0
2016-02-24,20.24,20.7,19.97,20.66,473807.0,1,0,0
2016-02-25,20.68,20.93,20.46,20.83,570238.0,1,0,0
2016-02-26,20.91,21.48,20.88,20.96,404536.0,1,0,0
2016-02-29,21.05,21.05,20.55,20.595,618089.0,1,0,0
2016-03-01,20.73,21.4,20.7,21.39,308949.0,1,0,0
2016-03-02,21.4,21.48,20.83,21.05,471324.0,1,0,0
2016-03-03,21.03,21.95,20.96,21.95,473049.0,1,0,0
2016-03-04,21.86,21.97,21.43,21.45,331045.0,1,0,0
2016-03-07,21.31,21.69,21.2501,21.59,381999.0,1,0,0
2016-03-08,21.5,21.62,20.93,21.08,278738.0,1,0,0
2016-03-09,21.2,21.31,20.98,21.31,288979.0,1,0,0
2016-03-10,21.39,21.71,20.98,21.41,349612.0,1,0,0
2016-03-11,21.65,22.14,21.55,22.14,302168.0,1,0,0
2016-03-14,22.05,22.175,21.48,21.71,330511.0,1,0,0
2016-03-15,21.52,21.66,20.94,21.12,847341.0,1,0,0
2016-03-16,21.11,21.43,21.06,21.38,354530.0,1,0,0
2016-03-17,21.3,21.9,21.03,21.89,606129.0,1,0,0
2016-03-18,21.92,22.3396,21.92,22.17,471689.0,1,0,0
2016-03-21,22.14,22.79,22.11,22.62,362356.0,1,0,0
2016-03-22,22.42,23.19,22.23,23.08,582103.0,1,0,0
2016-03-23,23.01,23.07,22.42,22.62,551652.0,1,0,0
2016-03-24,22.52,22.64,22.18,22.64,278593.0,1,0,0
