Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,119.21,119.44,116.9,117.88,794246.0,1,0,0
2016-01-05,118.43,120.98,117.9,120.56,582950.0,1,0,0
2016-01-06,118.94,120.58,118.13,120.0,660892.0,1,0,0
2016-01-07,118.22,120.19,118.02,119.51,795384.0,1,0,0
2016-01-08,120.0,120.44,118.05,118.24,531129.0,1,0,0
2016-01-11,118.66,119.85,118.2,119.41,672969.0,1,0,0
2016-01-12,119.52,121.44,118.37,121.02,610372.0,1,0,0
2016-01-13,121.01,121.02,116.01,116.29,685465.0,1,0,0
2016-01-14,116.99,117.0,114.55,116.41,725357.0,1,0,0
2016-01-15,113.55,115.29,113.478,115.17,889067.0,1,0,0
2016-01-19,117.93,117.93,115.47,115.81,474852.0,1,0,0
2016-01-20,114.16,115.76,111.25,115.12,782896.0,1,0,0
2016-01-21,115.78,116.44,114.04,115.01,480691.0,1,0,0
2016-01-22,115.95,118.31,115.46,117.95,353789.0,1,0,0
2016-01-25,117.81,117.9,116.67,116.9,517835.0,1,0,0
2016-01-26,116.93,118.45,116.915,118.18,266763.0,1,0,0
2016-01-27,118.17,119.84,117.16,117.88,544408.0,1,0,0
2016-01-28,118.01,119.03,116.52,116.93,690567.0,1,0,0
2016-01-29,117.19,120.45,117.0,120.36,629710.0,1,0,0
2016-02-01,119.29,121.11,118.69,120.65,492526.0,1,0,0
2016-02-02,119.51,120.57,117.87,118.32,594604.0,1,0,0
2016-02-03,118.14,118.54,115.01,117.18,1312391.0,1,0,0
2016-02-04,120.46,120.46,115.77,115.93,1768082.0,1,0,0
2016-02-05,111.26,114.695,108.75,111.11,2512691.0,1,0,0
2016-02-08,109.64,110.135,105.14,106.0,1257217.0,1,0,0
2016-02-09,105.88,107.44,104.9,106.07,740627.0,1,0,0
2016-02-10,106.8,108.39,106.58,107.91,883498.0,1,0,0
2016-02-11,106.16,107.64,105.35,106.05,816947.0,1,0,0
2016-02-12,107.84,108.39,105.635,106.92,1066652.0,1,0,0
2016-02-16,109.44,109.9,108.17,109.47,685739.0,1,0,0
2016-02-17,109.88,111.53,109.25,111.43,747038.0,1,0,0
2016-02-18,110.74,113.01,110.5,111.56,790320.0,1,0,0
2016-02-19,111.3,111.65,109.25,109.68,866700.0,1,0,0
2016-02-22,110.65,111.64,110.21,111.24,686528.0,1,0,0
2016-02-23,110.7,113.84,110.65299999999999,112.33,828848.0,1,0,0
2016-02-24,111.22,113.34,110.0,113.11,886832.0,1,0,0
2016-02-25,113.61,115.19,112.39,114.52,702674.0,1,0,0
2016-02-26,114.77,116.42,113.14,115.55,981767.0,1,0,0
2016-02-29,115.51,116.05,113.93,113.93,430783.0,1,0,0
2016-03-01,114.59,118.01,114.25,117.96,905195.0,1,0,0
2016-03-02,117.12,117.12,113.4,114.65,1504546.0,1,0,0
2016-03-03,114.61,115.65,114.27,115.53,661372.0,1,0,0
2016-03-04,116.05,116.275,114.4,114.88,515840.0,1,0,0
2016-03-07,114.18,115.0,113.42,114.71,792714.0,1,0,0
2016-03-08,114.04,114.93,113.21,113.71,507828.0,1,0,0
2016-03-09,113.96,114.69,113.70299999999999,114.1,714152.0,1,0,0
2016-03-10,112.54,114.5,112.4,113.54,1427934.0,1,0,0
2016-03-11,114.63,116.01,112.885,116.01,1448846.0,1,0,0
2016-03-14,115.96,116.5,115.24,115.95,618567.0,1,0,0
2016-03-15,114.92,119.23,114.8,118.46,1106666.0,1,0,0
2016-03-16,117.36,119.29,117.36,118.88,715689.0,1,0,0
2016-03-17,118.6,121.24,118.44,120.68,1156946.0,1,0,0
2016-03-18,120.18,122.66,119.963,122.11,1752264.0,1,0,0
2016-03-21,121.89,123.419,121.53,123.03,698481.0,1,0,0
2016-03-22,123.3,123.838,122.84,123.62,647588.0,1,0,0
2016-03-23,123.7,124.0,123.03,123.81,924033.0,1,0,0
2016-03-24,123.57,124.41,122.96600000000001,124.13,722066.0,1,0,0
