Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,60.7187,61.643,59.9335,61.4144,2901629.9867000002,1,0,0.0
2016-01-05,61.2554,63.5403,61.0069,63.1041,3796682.0660000015,1,0,0.0
2016-01-06,61.9114,63.0444,61.5039,62.7761,2697660.980999999,1,0,0.0
2016-01-07,63.4917,63.6905,62.2891,62.7065,2914958.024000001,1,0,0.0
2016-01-08,62.8556,63.5911,62.468,62.7363,2061159.1029999978,1,0,0.0
2016-01-11,62.6866,62.8755,60.7385,61.3647,1759988.1866000001,1,0,0.0
2016-01-12,61.5039,62.8158,61.4045,62.5972,1246107.5927000004,1,0,0.0
2016-01-13,62.6767,63.2035,62.1101,62.299,1844038.8242999995,1,0,0.0
2016-01-14,62.458,63.1438,61.6629,62.7463,1504588.8007999996,1,0,0.0
2016-01-15,61.6231,63.5414,61.4691,63.1836,2277486.3729999987,1,0,0.0
2016-01-19,64.0881,64.098,62.5475,63.2631,1377144.0299999989,1,0,0.0
2016-01-20,62.3884,63.9564,61.802,63.3824,1272121.7759999996,1,0,0.0
2016-01-21,63.9091,64.8534,63.3327,64.1179,1944190.1799999985,1,0,0.0
2016-01-22,64.6844,65.1019,63.6408,63.8296,1746040.6192000003,1,0,0.0
2016-01-25,62.3686,63.611000000000004,61.6231,62.3388,2478481.1062999982,1,0,0.0
2016-01-26,62.7164,63.9588,62.3487,63.6805,2262003.6489999997,1,0,0.0
2016-01-27,63.7104,64.7142,62.6667,62.8059,1885589.9861999997,1,0,0.0
2016-01-28,63.1637,63.7899,62.3388,62.6667,1895193.1759999997,1,0,0.0
2016-01-29,62.8357,64.3862,62.6667,64.3763,1602209.947399999,1,0,0.0
2016-02-01,63.6607,65.2311,63.5513,64.8335,1720955.0110999995,1,0,0.0
2016-02-02,63.9887,64.8136,62.5375,63.0941,2590159.4250000003,1,0,0.0
2016-02-03,64.8136,66.2051,63.8773,64.5154,3357579.3959999993,1,0,0.0
2016-02-04,65.2808,67.0599,64.7242,67.04,2145817.8819999993,1,0,0.0
2016-02-05,66.553,68.4613,66.4238,67.6662,3000392.455999999,1,0,0.0
2016-02-08,67.3282,69.1869,67.2487,69.0875,2136208.351899999,1,0,0.0
2016-02-09,68.4414,69.982,68.0016,69.2564,1720966.3870999985,1,0,0.0
2016-02-10,69.3658,70.2305,68.1631,68.2128,2010513.0925000003,1,0,0.0
2016-02-11,67.5867,68.7297,67.0897,68.4116,1428919.784099999,1,0,0.0
2016-02-12,68.6999,69.9423,68.6999,69.7335,1424260.540999998,1,0,0.0
2016-02-16,69.7335,71.1847,69.5,70.7771,1581709.2159999998,1,0,0.0
2016-02-17,70.7672,71.4456,69.9522,70.4094,1563338.843999999,1,0,0.0
2016-02-18,70.2603,70.6777,69.6639,70.5287,1166439.2198999983,1,0,0.0
2016-02-19,70.141,70.3796,68.8191,70.0416,1771301.0879999988,1,0,0.0
2016-02-22,70.9859,71.4331,69.2763,69.6441,2131325.384499997,1,0,0.0
2016-02-23,68.9483,69.5149,68.5686,69.0875,1106883.422399999,1,0,0.0
2016-02-24,68.7794,69.9323,68.4712,69.7832,1481169.5914999996,1,0,0.0
2016-02-25,69.8329,69.9721,68.8688,69.7335,1311331.8301999979,1,0,0.0
2016-02-26,69.9323,70.2504,69.5348,69.9323,1069876.3445999993,1,0,0.0
2016-02-29,69.6838,70.3299,69.3161,69.4055,1413872.0849999976,1,0,0.0
2016-03-01,70.3597,70.5087,69.5646,70.31,2004842.5496999973,1,0,0.0
2016-03-02,70.54,71.69,70.1745,71.41,2418512.999999998,1,0,0.43
2016-03-03,71.14,71.96,70.9425,71.53,1400580.9999999981,1,0,0.0
2016-03-04,71.21,73.5,71.06,72.69,2164595.999999998,1,0,0.0
2016-03-07,71.48,72.14,70.42,71.59,1594655.9999999981,1,0,0.0
2016-03-08,71.61,72.33,71.12,71.62,1012097.9999999981,1,0,0.0
2016-03-09,71.26,72.23,70.55,71.42,864375.9999999981,1,0,0.0
2016-03-10,71.86,72.1,70.57,71.51,1436712.9999999981,1,0,0.0
2016-03-11,72.02,72.7,71.98,72.63,875322.9999999981,1,0,0.0
2016-03-14,72.55,72.98,72.08,72.46,796261.9999999981,1,0,0.0
2016-03-15,72.24,73.47,71.87,73.07,1400372.9999999981,1,0,0.0
2016-03-16,72.54,73.41,72.25,73.11,1070279.9999999981,1,0,0.0
2016-03-17,73.37,74.66,72.9,73.84,1023832.9999999981,1,0,0.0
2016-03-18,74.12,75.11,73.73,74.3,1576406.9999999981,1,0,0.0
2016-03-21,73.99,74.34,73.12,73.65,913356.9999999981,1,0,0.0
2016-03-22,72.97,73.81,72.81,73.48,486213.99999999814,1,0,0.0
2016-03-23,73.48,73.9,73.14,73.48,662810.9999999981,1,0,0.0
2016-03-24,73.09,73.77,72.98,73.74,533352.9999999981,1,0,0.0
