Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,60.7187,63.5403,59.9335,62.7761,9395973.0337,1,0,0.0
2016-01-11,63.4917,63.6905,60.7385,61.3647,6736105.313599999,1,0,0.0
2016-01-14,61.5039,63.2035,61.4045,62.7463,4594735.217800001,1,0,0.0
2016-01-20,61.6231,64.098,61.4691,63.3824,4926752.178999998,1,0,0.0
2016-01-25,63.9091,65.1019,61.6231,62.3388,6168711.905499998,1,0,0.0
2016-01-28,62.7164,64.7142,62.3388,62.6667,6042786.811200002,1,0,0.0
2016-02-02,62.8357,65.2311,62.5375,63.0941,5913324.383500002,1,0,0.0
2016-02-05,64.8136,68.4613,63.8773,67.6662,8503789.734000001,1,0,0.0
2016-02-10,67.3282,70.2305,67.2487,68.2128,5867687.831500004,1,0,0.0
2016-02-16,67.5867,71.1847,67.0897,70.7771,4434889.541100004,1,0,0.0
2016-02-19,70.7672,71.4456,68.8191,70.0416,4501079.151900005,1,0,0.0
2016-02-24,70.9859,71.4331,68.4712,69.7832,4719378.398400004,1,0,0.0
2016-02-29,69.8329,70.3299,68.8688,69.4055,3795080.259800004,1,0,0.0
2016-03-03,70.3597,71.96,69.5646,71.53,5823936.549700003,1,0,0.0
2016-03-08,71.21,73.5,70.42,71.62,4771350.000000004,1,0,0.0
2016-03-11,71.26,72.7,70.55,72.63,3176412.0000000037,1,0,0.0
2016-03-16,72.55,73.47,71.87,73.11,3266915.0000000037,1,0,0.0
2016-03-21,73.37,75.11,72.9,73.65,3513597.0000000037,1,0,0.0
2016-03-24,72.97,73.9,72.81,73.74,1682378.0000000037,1,0,0.0
