Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,11:29:00,24.12,25.25,23.86,24.82,3366599.0,1.0,0.0,0.23
2016-01-04,13:29:00,24.82,25.39,24.79,25.36,1507669.0,1.0,0.0,0.23
2016-01-04,15:29:00,25.36,25.54,25.11,25.435,2278803.0,1.0,0.0,0.23
2016-01-05,10:59:00,25.4353,25.8699,25.425,25.765,4554249.0,1.0,0.0,0.0
2016-01-05,12:59:00,25.76,26.26,25.7,25.8,2975920.0,1.0,0.0,0.0
2016-01-05,14:59:00,25.81,26.29,25.8,26.26,2268396.0,1.0,0.0,0.0
2016-01-06,10:29:00,26.26,26.43,25.83,25.94,4405123.0,1.0,0.0,0.0
2016-01-06,12:29:00,25.93,25.93,25.41,25.46,1755537.0,1.0,0.0,0.0
2016-01-06,14:29:00,25.46,25.57,25.26,25.27,1415430.0,1.0,0.0,0.0
2016-01-07,09:59:00,25.28,26.13,24.81,25.94,3400967.0,1.0,0.0,0.0
2016-01-07,11:59:00,25.93,26.67,25.84,26.56,2887799.0,1.0,0.0,0.0
2016-01-07,13:59:00,26.55,26.8,26.2,26.39,2783460.0,1.0,0.0,0.0
2016-01-07,15:59:00,26.4,26.78,26.36,26.74,3380315.0,1.0,0.0,0.0
2016-01-08,11:29:00,25.04,25.29,23.6201,23.66,6201859.0,1.0,0.0,0.0
2016-01-08,13:29:00,23.66,23.66,22.8,22.88,3275786.0,1.0,0.0,0.0
2016-01-08,15:29:00,22.875,23.2089,22.63,22.905,4758933.0,1.0,0.0,0.0
2016-01-11,10:59:00,22.9001,23.04,22.35,22.375,5569485.0,1.0,0.0,0.0
2016-01-11,12:59:00,22.375,22.73,22.37,22.7125,1692037.0,1.0,0.0,0.0
2016-01-11,14:59:00,22.72,22.76,22.375,22.535,2556448.0,1.0,0.0,0.0
2016-01-12,10:29:00,22.535,23.215,22.47,22.675,3839924.0,1.0,0.0,0.0
2016-01-12,12:29:00,22.68,22.715,22.37,22.56,1912871.0,1.0,0.0,0.0
2016-01-12,14:29:00,22.55,22.62,22.445,22.58,1173276.0,1.0,0.0,0.0
2016-01-13,09:59:00,22.58,23.08,22.555,22.97,2083178.0,1.0,0.0,0.0
2016-01-13,11:59:00,22.97,23.21,22.58,22.73,1506023.0,1.0,0.0,0.0
2016-01-13,13:59:00,22.72,22.78,22.5,22.6,986359.0,1.0,0.0,0.0
2016-01-13,15:59:00,22.6,22.715999999999998,22.435,22.48,2172510.0,1.0,0.0,0.0
2016-01-14,11:29:00,22.46,23.14,22.26,22.65,1767790.0,1.0,0.0,0.0
2016-01-14,13:29:00,22.66,23.25,22.64,23.24,1251117.0,1.0,0.0,0.0
2016-01-14,15:29:00,23.24,23.63,23.18,23.43,2362918.0,1.0,0.0,0.0
2016-01-15,10:59:00,23.42,23.71,22.62,23.36,3777794.0,1.0,0.0,0.0
2016-01-15,12:59:00,23.36,23.45,22.62,22.97,1615117.0,1.0,0.0,0.0
2016-01-15,14:59:00,22.97,23.48,22.87,23.47,1577429.0,1.0,0.0,0.0
2016-01-19,10:29:00,23.46,23.47,22.730999999999998,23.13,2648012.0,1.0,0.0,0.0
2016-01-19,12:29:00,23.14,23.24,22.58,22.655,1472456.0,1.0,0.0,0.0
2016-01-19,14:29:00,22.65,22.79,22.4,22.42,1012469.0,1.0,0.0,0.0
2016-01-20,09:59:00,22.42,22.85,22.14,22.218000000000004,1741067.0,1.0,0.0,0.0
2016-01-20,11:59:00,22.22,22.3299,21.735,21.78,1374326.0,1.0,0.0,0.0
2016-01-20,13:59:00,21.78,22.37,21.57,22.17,1281212.0,1.0,0.0,0.0
2016-01-20,15:59:00,22.16,22.65,21.95,22.45,2564306.0,1.0,0.0,0.0
2016-01-21,11:29:00,22.61,23.07,22.47,22.795,1498357.0,1.0,0.0,0.0
2016-01-21,13:29:00,22.79,23.2,22.79,22.91,964705.0,1.0,0.0,0.0
2016-01-21,15:29:00,22.91,23.23,22.7599,22.99,1918448.0,1.0,0.0,0.0
2016-01-22,10:59:00,22.99,23.6528,22.99,23.3,1802557.0,1.0,0.0,0.0
2016-01-22,12:59:00,23.3,23.41,23.16,23.38,942757.0,1.0,0.0,0.0
2016-01-22,14:59:00,23.37,23.57,23.3,23.39,1484891.0,1.0,0.0,0.0
2016-01-25,10:29:00,23.39,24.09,23.385,23.62,3427324.0,1.0,0.0,0.0
2016-01-25,12:29:00,23.63,23.645,23.1,23.23,1233329.0,1.0,0.0,0.0
2016-01-25,14:29:00,23.23,23.39,23.07,23.17,749732.0,1.0,0.0,0.0
2016-01-26,09:59:00,23.17,23.48,22.94,23.37,2021149.0,1.0,0.0,0.0
2016-01-26,11:59:00,23.35,23.94,23.315,23.92,1735676.0,1.0,0.0,0.0
2016-01-26,13:59:00,23.93,24.2,23.84,24.057,1217940.0,1.0,0.0,0.0
2016-01-26,15:59:00,24.05,24.13,23.7,23.89,2313606.0,1.0,0.0,0.0
2016-01-27,11:29:00,23.75,24.04,23.46,23.77,1184613.0,1.0,0.0,0.0
2016-01-27,13:29:00,23.77,24.1,23.735,24.02,740944.0,1.0,0.0,0.0
2016-01-27,15:29:00,24.02,24.29,23.49,23.64,1206186.0,1.0,0.0,0.0
2016-01-28,10:59:00,23.63,24.21,23.56,23.93,1797842.0,1.0,0.0,0.0
2016-01-28,12:59:00,23.93,24.14,23.83,24.02,778829.0,1.0,0.0,0.0
2016-01-28,14:59:00,24.02,24.13,23.9,23.96,490355.0,1.0,0.0,0.0
2016-01-29,10:29:00,23.96,24.75,23.94,24.495,2569491.0,1.0,0.0,0.0
2016-01-29,12:29:00,24.5,24.69,24.29,24.58,1248067.0,1.0,0.0,0.0
2016-01-29,14:29:00,24.58,24.68,24.46,24.67,982643.0,1.0,0.0,0.0
2016-02-01,09:59:00,24.66,24.805,24.15,24.46,1891900.0,1.0,0.0,0.0
2016-02-01,11:59:00,24.47,24.6741,24.24,24.5,925488.0,1.0,0.0,0.0
2016-02-01,13:59:00,24.5,24.685,24.405,24.66,1822499.0,1.0,0.0,0.0
2016-02-01,15:59:00,24.66,24.86,24.59,24.74,1577078.0,1.0,0.0,0.0
2016-02-02,11:29:00,24.5,25.06,24.05,24.33,1719372.0,1.0,0.0,0.0
2016-02-02,13:29:00,24.34,24.525,24.33,24.44,1487659.0,1.0,0.0,0.0
2016-02-02,15:29:00,24.43,24.43,24.09,24.245,1747418.0,1.0,0.0,0.0
2016-02-03,10:59:00,24.25,24.69,23.79,24.06,2016601.0,1.0,0.0,0.0
2016-02-03,12:59:00,24.06,24.57,23.865,24.51,1305310.0,1.0,0.0,0.0
