Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,60.01,60.8,54.6,55.07,11876232.0,1,0,0
2016-01-15,55.3,56.5,48.95,49.41,22610512.0,1,0,0
2016-01-25,49.47,49.89,45.11,47.975,12090584.0,1,0,0
2016-02-01,48.29,48.78,45.035,47.67,11788671.0,1,0,0
2016-02-08,47.0,50.91,42.24,43.45,16459728.0,1,0,0
2016-02-16,42.45,45.92,41.6,44.89,11917870.0,1,0,0
2016-02-23,45.19,50.766000000000005,44.99,49.695,11703324.0,1,0,0
2016-03-01,49.25,54.365,48.21,54.32,30748897.0,1,0,0
2016-03-08,53.9,58.3399,53.5,56.845,10018988.0,1,0,0
2016-03-15,57.13,57.42,54.57,56.32,10715695.0,1,0,0
2016-03-22,56.22,58.61,56.0,57.98,8362518.0,1,0,0
