Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:29:00,7.6986,7.8583,7.5887,7.7285,12786640.395999992,1.0,0.0,0.0
2016-01-05,13:00:00,7.7285,7.8184,7.5787,7.5937,9811953.312000005,1.0,0.0,0.0
2016-01-06,11:30:00,7.5887,7.9981,7.5787,7.9532,16937136.537,1.0,0.0,0.0
2016-01-07,10:00:00,7.9532,8.4075,7.8883,8.3925,21658091.457000025,1.0,0.0,0.0
2016-01-07,15:00:00,8.3875,8.8169,8.3376,8.7869,23180992.270000014,1.0,0.0,0.0
2016-01-08,13:30:00,8.7919,8.7969,8.2877,8.3376,21734116.610000055,1.0,0.0,0.0
2016-01-11,12:00:00,8.3376,8.5074,8.1579,8.2378,17099480.220000055,1.0,0.0,0.0
2016-01-12,10:30:00,8.2278,8.2289,7.7185,7.7485,17091146.61000004,1.0,0.0,0.0
2016-01-12,15:30:00,7.7485,7.9482,7.6986,7.9182,12379158.730000041,1.0,0.0,0.0
2016-01-13,14:00:00,7.9182,8.2378,7.7884,7.9082,17081582.66400006,1.0,0.0,0.0
2016-01-14,12:30:00,7.9182,8.078,7.5688,7.5737,19488651.043000042,1.0,0.0,0.0
2016-01-15,11:00:00,7.5737,8.0281,7.428999999999999,7.8783,23422120.759000063,1.0,0.0,0.0
2016-01-19,09:30:00,7.8833,7.9881,7.8284,7.9382,18512967.40000003,1.0,0.0,0.0
2016-01-19,14:30:00,7.9382,7.9482,7.4589,7.4889,21246247.65000002,1.0,0.0,0.0
2016-01-20,13:00:00,7.4989,8.0281,7.374,7.9382,22418566.79000003,1.0,0.0,0.0
2016-01-21,11:30:00,7.9382,8.2378,7.8084,7.8983,21063414.340000026,1.0,0.0,0.0
2016-01-22,10:00:00,7.8933,8.4774,7.8883,8.3975,17475030.00000002,1.0,0.0,0.0
2016-01-22,15:00:00,8.3975,8.6272,8.2627,8.5673,13991979.225999985,1.0,0.0,0.0
2016-01-25,13:30:00,8.5573,9.3062,8.5373,9.2163,30627061.76000002,1.0,0.0,0.0
2016-01-26,12:00:00,9.2113,9.5059,9.1863,9.3861,20750045.11000002,1.0,0.0,0.0
2016-01-27,10:30:00,9.3861,9.5558,9.2163,9.4335,22143403.931,1.0,0.0,0.0
2016-01-27,15:30:00,9.436,9.8653,9.416,9.8004,18743556.009999998,1.0,0.0,0.0
2016-01-28,14:00:00,9.8004,9.8753,9.2862,9.8154,22451669.600000024,1.0,0.0,0.0
2016-01-29,12:30:00,9.8054,9.9352,9.4859,9.9053,14326833.660000024,1.0,0.0,0.0
2016-02-01,11:00:00,9.9053,10.2847,9.7755,10.0401,15841967.906000026,1.0,0.0,0.0
2016-02-02,09:30:00,10.0351,10.1349,9.8653,9.9253,9015457.482000032,1.0,0.0,0.0
2016-02-02,14:30:00,9.9253,10.0351,9.6407,9.7954,9854512.270800035,1.0,0.0,0.0
