Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,7.6986,8.0518,7.5787,7.9382,53229608.90199998,1,0,0.0
2016-01-11,8.2178,8.8169,7.9382,8.1379,81629632.25999996,1,0,0.0
2016-01-14,8.0281,8.2378,7.428999999999999,7.5588,64502865.76600006,1,0,0.0
2016-01-20,7.9781,8.2378,7.374,8.1179,88383307.98000002,1,0,0.0
2016-01-25,7.9082,9.3211,7.8084,9.2662,79146279.35600004,1,0,0.0
2016-01-28,9.3761,9.9203,9.2163,9.6457,80531905.30100001,1,0,0.0
2016-02-02,9.4859,10.2847,9.4859,9.8354,45737505.61880001,1,0,0.0
2016-02-05,9.9452,11.6227,9.9452,11.6177,76604874.1060001,1,0,0.0
2016-02-10,11.9223,12.4465,10.5543,11.5628,96287916.1800001,1,0,0.0
2016-02-16,12.5913,12.6412,11.472999999999999,11.5828,74071598.068,1,0,0.0
2016-02-19,11.7126,12.9208,11.4829,12.5314,75176811.74200006,1,0,0.0
2016-02-24,12.142000000000001,14.4286,12.102,13.46,91636175.82000002,1,0,0.0
2016-02-29,13.35,14.0,13.03,13.88,54903287.00000002,1,0,0.0
2016-03-03,14.0,14.09,13.1,13.91,54216835.00000003,1,0,0.0
2016-03-08,14.05,14.8,13.1401,13.33,86907176.00000003,1,0,0.0
2016-03-11,12.89,14.36,12.64,13.94,63563063.00000003,1,0,0.0
2016-03-16,14.07,15.22,13.63,15.18,73964319.00000003,1,0,0.0
2016-03-21,15.23,15.52,14.535,14.7,61417543.00000003,1,0,0.0
2016-03-24,14.98,15.07,13.23,13.56,58932298.00000003,1,0,0.0
