Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,91.6473,93.8465,90.3879,91.7054,6356949.232000002,1,0,0.0
2016-01-11,91.066,94.3501,89.4191,90.1069,7115879.238300001,1,0,0.0
2016-01-14,91.2889,93.7786,87.84,91.2307,5541354.919400003,1,0,0.0
2016-01-20,89.5063,91.3276,85.8927,87.9465,6405297.855700002,1,0,0.0
2016-01-25,88.1112,93.3814,87.5687,92.3255,6178142.030200004,1,0,0.0
2016-01-28,92.3642,93.76899999999999,90.3782,91.5311,3768648.762900002,1,0,0.0
2016-02-02,92.4708,94.3115,91.5407,92.2092,5924785.759700001,1,0,0.0
2016-02-05,92.7517,92.9455,81.9497,82.4051,10665379.884400006,1,0,0.0
2016-02-10,81.9691,82.1241,77.4352,81.4169,11248812.955000006,1,0,0.0
2016-02-16,80.2253,82.9282,76.8733,80.7,11879503.852000013,1,0,0.0
2016-02-19,81.34,84.07,80.71,83.92,7969895.000000006,1,0,0.0
2016-02-24,83.94,84.7599,81.8656,83.14,7718374.000000006,1,0,0.0
2016-02-29,81.81,86.23,81.04,84.79,7579591.000000006,1,0,0.0
2016-03-03,85.39,87.49,84.62,86.69,6263550.000000006,1,0,0.0
2016-03-08,87.01,88.15,85.37,85.94,5994584.000000006,1,0,0.0
2016-03-11,86.19,87.14,85.2,86.3,2875438.0000000056,1,0,0.0
2016-03-16,87.0,87.82,85.84,87.09,3112903.0000000056,1,0,0.0
2016-03-21,85.91,88.77,85.51,86.77,4260992.000000006,1,0,0.0
2016-03-24,86.55,86.75,85.0,85.82,7338076.000000006,1,0,0.0
