Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,09:59:00,67.45,67.91,67.02,67.27,827100.0,1.0,0.0,0.0
2016-01-04,10:29:00,67.27,67.32,67.01,67.23,669675.0,1.0,0.0,0.0
2016-01-04,10:59:00,67.21,67.4099,67.04,67.1,451336.0,1.0,0.0,0.0
2016-01-04,11:29:00,67.1,67.26,66.9,67.25,427243.0,1.0,0.0,0.0
2016-01-04,11:59:00,67.24,67.3399,66.81,66.91,430115.0,1.0,0.0,0.0
2016-01-04,12:29:00,66.91,67.04,66.79,66.92,355126.0,1.0,0.0,0.0
2016-01-04,12:59:00,66.91,66.95,66.7604,66.84,321015.0,1.0,0.0,0.0
2016-01-04,13:29:00,66.84,66.89,66.6818,66.78,281136.0,1.0,0.0,0.0
2016-01-04,13:59:00,66.77,67.015,66.7351,66.87,240230.0,1.0,0.0,0.0
2016-01-04,14:29:00,66.87,67.0,66.6778,66.86,191072.0,1.0,0.0,0.0
2016-01-04,14:59:00,66.87,66.89,66.6,66.70100000000001,383830.0,1.0,0.0,0.0
2016-01-04,15:29:00,66.71,66.72,66.38,66.46,499421.0,1.0,0.0,0.0
2016-01-04,15:59:00,66.46,67.12,66.46,67.03,1019313.0,1.0,0.0,0.0
2016-01-05,09:59:00,67.5,68.03,67.4105,67.97,967279.0,1.0,0.0,0.0
2016-01-05,10:29:00,67.97,68.439,67.97,68.33,589175.0,1.0,0.0,0.0
2016-01-05,10:59:00,68.34,68.9,68.29,68.2901,564288.0,1.0,0.0,0.0
2016-01-05,11:29:00,68.3,68.36,68.04,68.16,513570.0,1.0,0.0,0.0
2016-01-05,11:59:00,68.16,68.36,68.03,68.0999,317557.0,1.0,0.0,0.0
2016-01-05,12:29:00,68.09,68.13,67.9,68.0225,340817.0,1.0,0.0,0.0
2016-01-05,12:59:00,68.0225,68.06,67.67,67.94,272077.0,1.0,0.0,0.0
2016-01-05,13:29:00,67.94,68.21,67.6,67.79,580461.0,1.0,0.0,0.0
2016-01-05,13:59:00,67.79,68.38,67.76,68.31,464621.0,1.0,0.0,0.0
2016-01-05,14:29:00,68.32,68.61,68.17,68.45,470296.0,1.0,0.0,0.0
2016-01-05,14:59:00,68.44,68.51,68.21,68.37,443673.0,1.0,0.0,0.0
2016-01-05,15:29:00,68.365,68.54,68.19,68.37,576349.0,1.0,0.0,0.0
2016-01-05,15:59:00,68.3554,68.53,68.24,68.34,1044184.0,1.0,0.0,0.0
2016-01-06,09:59:00,67.3,67.55,66.9,67.09,752045.0,1.0,0.0,0.0
2016-01-06,10:29:00,67.09,67.45,66.84,67.27,490720.0,1.0,0.0,0.0
2016-01-06,10:59:00,67.27,67.73,67.19,67.69,434348.0,1.0,0.0,0.0
2016-01-06,11:29:00,67.6801,68.19,67.67,68.15,267956.0,1.0,0.0,0.0
2016-01-06,11:59:00,68.16,68.29,67.8471,67.8601,218076.0,1.0,0.0,0.0
2016-01-06,12:29:00,67.87,67.88,67.65,67.813,212505.0,1.0,0.0,0.0
2016-01-06,12:59:00,67.8,68.07,67.77,67.79,161734.0,1.0,0.0,0.0
2016-01-06,13:29:00,67.79,67.86,67.56,67.74,242293.0,1.0,0.0,0.0
2016-01-06,13:59:00,67.7497,67.9,67.683,67.71,181951.0,1.0,0.0,0.0
2016-01-06,14:29:00,67.72,67.84,67.57,67.59,302407.0,1.0,0.0,0.0
2016-01-06,14:59:00,67.58,67.68,67.1,67.11,340565.0,1.0,0.0,0.0
2016-01-06,15:29:00,67.11,67.308,67.1,67.21,787457.0,1.0,0.0,0.0
2016-01-06,15:59:00,67.22,67.32,66.93,67.16,1357525.0,1.0,0.0,0.0
2016-01-07,09:59:00,65.85,66.365,65.78,66.325,507820.0,1.0,0.0,0.0
2016-01-07,10:29:00,66.325,66.4,66.15,66.38,639358.0,1.0,0.0,0.0
2016-01-07,10:59:00,66.38,66.69,66.18,66.27,627649.0,1.0,0.0,0.0
2016-01-07,11:29:00,66.28,66.38,65.89,65.9331,475788.0,1.0,0.0,0.0
2016-01-07,11:59:00,65.91,66.28,65.88,65.97,421435.0,1.0,0.0,0.0
2016-01-07,12:29:00,65.98,66.11,65.9355,65.9456,274367.0,1.0,0.0,0.0
2016-01-07,12:59:00,65.94,66.06,65.67,65.7,309242.0,1.0,0.0,0.0
2016-01-07,13:29:00,65.72,65.76,65.3481,65.49,389586.0,1.0,0.0,0.0
2016-01-07,13:59:00,65.49,65.495,65.12,65.26,562086.0,1.0,0.0,0.0
2016-01-07,14:29:00,65.26,65.51,65.165,65.3,421704.0,1.0,0.0,0.0
2016-01-07,14:59:00,65.32,65.51,65.17,65.2,683642.0,1.0,0.0,0.0
2016-01-07,15:29:00,65.205,65.36,64.95,64.99,733819.0,1.0,0.0,0.0
2016-01-07,15:59:00,64.99,65.71,64.97,65.29,1503032.0,1.0,0.0,0.0
2016-01-08,09:59:00,65.6,65.75,65.3,65.4,815208.0,1.0,0.0,0.0
2016-01-08,10:29:00,65.39,65.42,64.5201,64.65,984644.0,1.0,0.0,0.0
2016-01-08,10:59:00,64.66,64.87,64.47,64.65,573013.0,1.0,0.0,0.0
2016-01-08,11:29:00,64.63,64.8,64.2228,64.28,374714.0,1.0,0.0,0.0
2016-01-08,11:59:00,64.28,64.28,63.83,63.93,604057.0,1.0,0.0,0.0
2016-01-08,12:29:00,63.94,64.5,63.93,64.44,384801.0,1.0,0.0,0.0
2016-01-08,12:59:00,64.44,64.45,64.1742,64.215,423976.0,1.0,0.0,0.0
2016-01-08,13:29:00,64.22,64.345,63.96,64.04,372468.0,1.0,0.0,0.0
2016-01-08,13:59:00,64.04,64.23,64.03,64.11,342177.0,1.0,0.0,0.0
2016-01-08,14:29:00,64.11,64.21,63.76,63.809,389329.0,1.0,0.0,0.0
2016-01-08,14:59:00,63.79,64.25,63.76,64.03,465339.0,1.0,0.0,0.0
2016-01-08,15:29:00,64.02,64.19,63.94,63.99,685781.0,1.0,0.0,0.0
2016-01-08,15:59:00,63.98,64.0,63.5,63.6299,1716429.0,1.0,0.0,0.0
2016-01-11,09:59:00,63.71,63.99,63.07,63.1,734960.0,1.0,0.0,0.0
2016-01-11,10:29:00,63.105,63.5,63.02,63.225,550571.0,1.0,0.0,0.0
2016-01-11,10:59:00,63.22,63.495,62.89,62.96,433163.0,1.0,0.0,0.0
2016-01-11,11:29:00,62.94,63.25,62.88,63.095,462497.0,1.0,0.0,0.0
2016-01-11,11:59:00,63.09,63.34,62.9,63.21,391311.0,1.0,0.0,0.0
2016-01-11,12:29:00,63.21,63.28,62.79,62.8428,401016.0,1.0,0.0,0.0
2016-01-11,12:59:00,62.83,62.985,62.76,62.8301,468126.0,1.0,0.0,0.0
2016-01-11,13:29:00,62.84,62.89,62.28,62.33,585980.0,1.0,0.0,0.0
2016-01-11,13:59:00,62.34,62.47,61.98,62.06,607946.0,1.0,0.0,0.0
2016-01-11,14:29:00,62.07,62.76,62.07,62.7144,741577.0,1.0,0.0,0.0
2016-01-11,14:59:00,62.72,62.78,62.4199,62.51,460275.0,1.0,0.0,0.0
2016-01-11,15:29:00,62.5,62.93,62.18,62.86,672229.0,1.0,0.0,0.0
2016-01-11,15:59:00,62.88,63.27,62.87,62.95,1990024.0,1.0,0.0,0.0
2016-01-12,09:59:00,63.25,63.73,63.08,63.48,523729.0,1.0,0.0,0.0
2016-01-12,10:29:00,63.48,63.56,63.27,63.41,445388.0,1.0,0.0,0.0
2016-01-12,10:59:00,63.41,63.7975,63.2,63.45,296689.0,1.0,0.0,0.0
2016-01-12,11:29:00,63.44,63.45,63.0701,63.11600000000001,237930.0,1.0,0.0,0.0
2016-01-12,11:59:00,63.12,63.24,62.95,63.18,314613.0,1.0,0.0,0.0
