Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,67.45,68.9,63.5,63.6299,34672005.0,1,0,0
2016-01-15,63.71,64.49,60.89,62.78,40672460.0,1,0,0
2016-01-25,63.54,64.89,61.8,62.92,32062985.0,1,0,0
2016-02-01,62.92,64.25,60.0,60.8,45407491.0,1,0,0
2016-02-08,60.03,61.17,57.94,60.72,40096136.0,1,0,0
2016-02-16,60.27,62.76,58.93,62.19,28552905.0,1,0,0
2016-02-23,62.89,64.54,61.96,62.08,28279063.0,1,0,0
2016-03-01,61.84,64.24,60.8328,64.22,23347256.0,1,0,0
2016-03-08,64.18,66.63,63.64,66.25,30691570.0,1,0,0
2016-03-15,66.66,66.695,63.32,63.68,25965517.0,1,0,0
2016-03-22,63.38,64.32,60.98,62.8,32157188.0,1,0,0
