Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,31.63,31.75,31.47,31.63,3160757.0,1,0,0
2016-01-05,31.63,31.7,31.34,31.7,5287250.0,1,0,0
2016-01-06,31.36,31.84,31.3,31.6,3394668.0,1,0,0
2016-01-07,31.36,31.805,31.26,31.41,2963229.0,1,0,0
2016-01-08,31.5,31.95,30.99,31.01,6425180.0,1,0,0
2016-01-11,31.13,31.25,30.53,30.79,2847032.0,1,0,0
2016-01-12,30.9,31.47,30.85,31.44,2475312.0,1,0,0
2016-01-13,31.4,31.5,30.69,30.81,3495530.0,1,0,0
2016-01-14,30.98,31.56,30.765,31.23,3349013.0,1,0,0
2016-01-15,30.73,31.04,30.65,30.93,4325404.0,1,0,0
2016-01-19,30.9,31.47,30.88,31.34,2626613.0,1,0,0
2016-01-20,31.12,31.5,30.65,31.35,4408453.0,1,0,0
2016-01-21,31.27,31.74,31.0005,31.34,1623777.0,1,0,0
2016-01-22,31.56,31.69,31.075,31.36,1801134.0,1,0,0
2016-01-25,31.44,31.45,31.03,31.1,1192321.0,1,0,0
2016-01-26,31.15,31.5,31.15,31.3,1827046.0,1,0,0
2016-01-27,31.21,31.37,30.88,31.04,2633589.0,1,0,0
2016-01-28,31.15,31.915,31.15,31.61,2060463.0,1,0,0
2016-01-29,31.79,31.9885,31.68,31.9,1506686.0,1,0,0
2016-02-01,31.87,32.27,31.58,32.2,1610432.0,1,0,0
2016-02-02,32.0,32.08,31.75,31.94,2545994.0,1,0,0
2016-02-03,31.96,32.05,31.41,32.01,1934424.0,1,0,0
2016-02-04,31.96,32.28,31.77,31.96,1452955.0,1,0,0
2016-02-05,31.97,32.12,31.62,31.68,1750900.0,1,0,0
2016-02-08,31.6,31.825,31.33,31.76,4682205.0,1,0,0
2016-02-09,31.52,31.97,31.42,31.63,2808032.0,1,0,0
2016-02-10,31.85,32.35,31.65,32.23,2905765.0,1,0,0
2016-02-11,31.94,32.25,31.86,32.01,2515496.0,1,0,0
2016-02-12,32.28,32.47,32.0,32.41,1336067.0,1,0,0
2016-02-16,32.5,32.72,32.35,32.68,1261166.0,1,0,0
2016-02-17,32.84,33.0,32.47,32.53,2150062.0,1,0,0
2016-02-18,32.6,32.6,32.25,32.415,1454927.0,1,0,0
2016-02-19,32.35,32.66,32.35,32.43,1428056.0,1,0,0
2016-02-22,32.43,32.6,32.41,32.54,1292822.0,1,0,0
2016-02-23,32.51,32.74,32.08,32.39,1517035.0,1,0,0
2016-02-24,32.34,32.5,32.09,32.39,1552464.0,1,0,0
2016-02-25,32.53,32.63,32.25,32.46,1568120.0,1,0,0
2016-02-26,32.38,32.74,32.3599,32.52,2270712.0,1,0,0
2016-02-29,32.51,32.76,32.4,32.51,2368590.0,1,0,0
2016-03-01,32.7,32.75,32.53,32.7,2050055.0,1,0,0
2016-03-02,32.69,32.92,32.57,32.92,1759255.0,1,0,0
2016-03-03,32.81,33.3,32.81,33.24,2652790.0,1,0,0
2016-03-04,33.35,33.45,33.19,33.27,1936294.0,1,0,0
2016-03-07,33.1,33.32,33.02,33.3,1894893.0,1,0,0
2016-03-08,32.86,33.32,32.86,33.26,1950663.0,1,0,0
2016-03-09,33.3,33.31,33.11,33.29,2020364.0,1,0,0
2016-03-10,33.37,33.46,32.98,33.03,3716757.0,1,0,0
2016-03-11,33.15,33.19,32.88,32.89,2077378.0,1,0,0
2016-03-14,32.61,33.02,32.57,32.84,2197003.0,1,0,0
2016-03-15,32.75,33.205,32.73,32.97,1943987.0,1,0,0
2016-03-16,32.95,33.23,32.95,33.05,1375881.0,1,0,0
2016-03-17,33.05,33.19,32.95,33.01,1486916.0,1,0,0
2016-03-18,32.91,33.115,32.75,32.8,3197729.0,1,0,0
2016-03-21,32.94,33.1,32.75,32.98,1682617.0,1,0,0
2016-03-22,33.01,33.04,32.86,32.96,876268.0,1,0,0
2016-03-23,32.95,33.05,32.9,32.98,1641568.0,1,0,0
2016-03-24,32.95,33.05,32.88,32.95,2370956.0,1,0,0
