Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,52.5471,53.7693,49.2746,49.7576,5908650.774699999,1,0,0.0
2016-01-11,48.5353,49.2746,44.3304,45.0756,7588777.8957999945,1,0,0.0
2016-01-14,45.6768,46.6921,43.7252,45.943000000000005,9909181.789999995,1,0,0.0
2016-01-20,43.9814,44.839,39.4374,42.2269,10272810.776599994,1,0,0.0
2016-01-25,41.8425,48.4565,41.6946,43.2915,10833493.849000001,1,0,0.0
2016-01-28,44.7799,50.1716,43.4147,48.7423,12034672.054000001,1,0,0.0
2016-02-02,48.9395,50.2406,45.6275,45.9528,8836225.068000004,1,0,0.0
2016-02-05,47.2342,51.2757,45.2431,49.5703,10658981.301999997,1,0,0.0
2016-02-10,48.3579,49.8956,46.0612,46.28,6683752.871300005,1,0,0.6875
2016-02-16,45.46,48.75,44.3,48.62,6986057.000000002,1,0,0.0
2016-02-19,49.62,53.655,49.51,51.57,8092471.000000002,1,0,0.0
2016-02-24,52.96,54.32,49.02,51.32,5996347.000000002,1,0,0.0
2016-02-29,51.53,54.29,49.65,52.96,6276252.000000002,1,0,0.0
2016-03-03,54.84,59.27,52.66,58.97,7282369.000000002,1,0,0.0
2016-03-08,59.43,63.54,58.35,60.7,9572102.000000002,1,0,0.0
2016-03-11,61.6,63.72,59.93,63.4,6291098.000000002,1,0,0.0
2016-03-16,62.11,63.1102,58.57,62.45,6182170.000000002,1,0,0.0
2016-03-21,62.75,64.07,59.7,60.98,6551214.000000002,1,0,0.0
2016-03-24,59.91,61.4,56.35,58.09,6553621.000000002,1,0,0.0
